julian_date,x,y,z,vx,vy,vz
2461092,1.0798114042085186e+08,-3.4906546447351221e+06,-8.3949606980000846e+06,1.4696139070280181e+05,2.7465842187117338e+06,1.2266304305296973e+06
2461093,1.0808630281168270e+08,-7.4337177054814063e+05,-7.1653714632974081e+06,6.3344308771748409e+04,2.7476285613846853e+06,1.2323904202558589e+06
2461094,1.0810780146311988e+08,2.0038961986412965e+06,-5.9304959189273324e+06,-2.0355493409478640e+04,2.7465541180315120e+06,1.2372022487796387e+06
2461095,1.0804558546461815e+08,4.7490298658304233e+06,-4.6912845134931812e+06,-1.0407437222185706e+05,2.7433599279810078e+06,1.2410614573373049e+06
2461096,1.0789966761450523e+08,7.4899096581606371e+06,-3.4486918053450016e+06,-1.8774856092558705e+05,2.7380466011300758e+06,1.2439642860882543e+06
2461097,1.0767012452087396e+08,1.0224417400137845e+07,-2.2036757610567864e+06,-2.7131421418413718e+05,2.7306163230876634e+06,1.2459076792462948e+06
2461098,1.0735709665775335e+08,1.2950437891511846e+07,-9.5719704897813033e+05,-3.5470745297895523e+05,2.7210728593456112e+06,1.2468892897978176e+06
2461099,1.0696078837617762e+08,1.5665860488831799e+07,2.8978167172153108e+05,-4.3786440989578731e+05,2.7094215584567362e+06,1.2469074837967888e+06
2461100,1.0648146786979155e+08,1.8368580689675253e+07,1.5362964660878815e+06,-5.2072127476233710e+05,2.6956693542005103e+06,1.2459613442264465e+06
2461101,1.0591946709465121e+08,2.1056501718528397e+07,2.7813828420574749e+06,-6.0321434061578964e+05,2.6798247667166800e+06,1.2440506744174946e+06
2461102,1.0527518164290179e+08,2.3727536113275811e+07,4.0240764723256566e+06,-6.8528004997751315e+05,2.6618979025872005e+06,1.2411760010125244e+06
2461103,1.0454907057003704e+08,2.6379607311238021e+07,5.2634139189477162e+06,-7.6685504141103907e+05,2.6419004538468611e+06,1.2373385764663194e+06
2461104,1.0374165617546941e+08,2.9010651233675949e+07,6.4984333602039367e+06,-8.4787619633822050e+05,2.6198456959029846e+06,1.2325403810716243e+06
2461105,1.0285352373616612e+08,3.1618617867661513e+07,7.7281753192488365e+06,-9.2828068608652777e+05,2.5957484843453974e+06,1.2267841245002039e+06
2461106,1.0188532119313447e+08,3.4201472844197944e+07,8.9516833940559272e+06,-1.0080060191391091e+06,2.5696252506323634e+06,1.2200732468509811e+06
2461107,1.0083775879056686e+08,3.6757199011450253e+07,1.0168004988157220e+07,-1.0869900885593060e+06,2.5414939966219468e+06,1.2124119191896417e+06
2461108,9.9711608667487487e+07,3.9283798001930587e+07,1.1376192041667601e+07,-1.1651712195585424e+06,2.5113742879480994e+06,1.2038050435775318e+06
2461109,9.8507704401772723e+07,4.1779291792468771e+07,1.2575301762075955e+07,-1.2424882171748665e+06,2.4792872462113597e+06,1.1942582525741523e+06
2461110,9.7226940506451666e+07,4.4241724255775988e+07,1.3764397354272481e+07,-1.3188804140287666e+06,2.4452555399722243e+06,1.1837779082057746e+06
2461111,9.5870271878226504e+07,4.6669162702396803e+07,1.4942548749273935e+07,-1.3942877181217165e+06,2.4093033745318679e+06,1.1723711003911118e+06
2461112,9.4438713198188007e+07,4.9059699411829107e+07,1.6108833331099188e+07,-1.4686506606409273e+06,2.3714564804847464e+06,1.1600456448147646e+06
2461113,9.2933338284739137e+07,5.1411453151576571e+07,1.7262336661238417e+07,-1.5419104437324915e+06,2.3317421010287465e+06,1.1468100802396059e+06
2461114,9.1355279398777232e+07,5.3722570682884522e+07,1.8402153200150639e+07,-1.6140089882037980e+06,2.2901889780197516e+06,1.1326736652497100e+06
2461115,8.9705726501226231e+07,5.5991228251897499e+07,1.9527387025216099e+07,-1.6848889811148148e+06,2.2468273367585889e+06,1.1176463744158612e+06
2461116,8.7985926463050291e+07,5.8215633064965419e+07,2.0637152544562321e+07,-1.7544939232165169e+06,2.2016888694995400e+06,1.1017388938761309e+06
2461117,8.6197182227923334e+07,6.0394024746814951e+07,2.1730575206175286e+07,-1.8227681761934638e+06,2.1548067176707028e+06,1.0849626163244331e+06
2461118,8.4340851927772447e+07,6.2524676780293509e+07,2.2806792201700378e+07,-1.8896570096662040e+06,2.1062154527976844e+06,1.0673296354004217e+06
2461119,8.2418347951457739e+07,6.4605897926385589e+07,2.3864953164331295e+07,-1.9551066479079204e+06,2.0559510561232427e+06,1.0488527394745275e+06
2461120,8.0431135966898039e+07,6.6636033623193972e+07,2.4904220860179149e+07,-2.0190643162283986e+06,2.0040508969166554e+06,1.0295454048223641e+06
2461121,7.8380733896998972e+07,6.8613467362573355e+07,2.5923771872508511e+07,-2.0814782869773558e+06,1.9505537094691629e+06,1.0094217881838147e+06
2461122,7.6268710849786282e+07,7.0536622043103904e+07,2.6922797278224435e+07,-2.1422979251226494e+06,1.8954995687770150e+06,9.8849671870464657e+05
2461123,7.4096686003199875e+07,7.2403961298084751e+07,2.7900503315987572e+07,-2.2014737333409828e+06,1.8389298648992404e+06,9.6678568925104744e+05
2461124,7.1866327445053861e+07,7.4213990797230661e+07,2.8856112045333065e+07,-2.2589573965886659e+06,1.7808872760062169e+06,9.4430484710206278e+05
2461125,6.9579350968713701e+07,7.5965259520758390e+07,2.9788861996167134e+07,-2.3147018260861407e+06,1.7214157401108076e+06,9.2107098401217372e+05
2461126,6.7237518825101644e+07,7.7656361004549041e+07,3.0698008808011685e+07,-2.3686612026690412e+06,1.6605604254902797e+06,8.9710152564468980e+05
2461127,6.4842638431689516e+07,7.9285934555080160e+07,3.1582825858367488e+07,-2.4207910194535963e+06,1.5983676998053931e+06,8.7241452037552278e+05
2461128,6.2396561039191350e+07,8.0852666432829037e+07,3.2442604879566379e+07,-2.4710481237620637e+06,1.5348850979247771e+06,8.4702862746755884e+05
2461129,5.9901180356723495e+07,8.2355291002857015e+07,3.3276656563483600e+07,-2.5193907582537564e+06,1.4701612884649071e+06,8.2096310461682768e+05
2461130,5.7358431136253409e+07,8.3792591851296857e+07,3.4084311153483063e+07,-2.5657786012071329e+06,1.4042460390582026e+06,7.9423779487265262e+05
2461131,5.4770287717213728e+07,8.5163402866478205e+07,3.4864919022971034e+07,-2.6101728058983008e+06,1.3371901803639610e+06,7.6687311293494306e+05
2461132,5.2138762532212377e+07,8.6466609283442438e+07,3.5617851239937387e+07,-2.6525360390211637e+06,1.2690455688390406e+06,7.3889003083277936e+05
2461133,4.9465904574824587e+07,8.7701148690615863e+07,3.6342500116868161e+07,-2.6928325180943613e+06,1.1998650482874135e+06,7.1031006298941700e+05
2461134,4.6753797830507495e+07,8.8866011997430772e+07,3.7038279745418824e+07,-2.7310280477999994e+06,1.1297024102099012e+06,6.8115525067982846e+05
2461135,4.4004559671733022e+07,8.9960244361705989e+07,3.7704626515244320e+07,-2.7670900551990978e+06,1.0586123529776074e+06,6.5144814588786860e+05
2461136,4.1220339218489990e+07,9.0982946075623333e+07,3.8340999616389379e+07,-2.8009876237685406e+06,9.8665043985476648e+05,6.2121179457115324e+05
2461137,3.8403315665361285e+07,9.1933273409163326e+07,3.8946881524651386e+07,-2.8326915262059807e+06,9.1387305589983007e+05,5.9046971934322384e+05
2461138,3.5555696576429792e+07,9.2810439409894183e+07,3.9521778469338790e+07,-2.8621742559572402e+06,8.4033736377475865e+05,5.5924590158360417e+05
2461139,3.2679716149329446e+07,9.3613714658037603e+07,4.0065220882857487e+07,-2.8894100573904286e+06,7.6610125849721930e+05,5.2756476298659737e+05
2461140,2.9777633449805345e+07,9.4342427975771636e+07,4.0576763831570990e+07,-2.9143749545960934e+06,6.9122332116657449e+05,4.9545114656136365e+05
2461141,2.6851730618192844e+07,9.4995967089763731e+07,4.1055987427391954e+07,-2.9370467787389751e+06,6.1576277170581068e+05,4.6293029709756788e+05
2461142,2.3904311049286421e+07,9.5573779245969519e+07,4.1502497219578303e+07,-2.9574051939197290e+06,5.3977942065762111e+05,4.3002784111115610e+05
2461143,2.0937697547111683e+07,9.6075371775771827e+07,4.1915924566221535e+07,-2.9754317214986463e+06,4.6333362007596734e+05,3.9676976628581440e+05
2461144,1.7954230456162777e+07,9.6500312612577602e+07,4.2295926984931499e+07,-2.9911097628333671e+06,3.8648621355784585e+05,3.6318240042719629e+05
2461145,1.4956265770714337e+07,9.6848230758036017e+07,4.2642188482239150e+07,-3.0044246203844952e+06,3.0929848546195240e+05,3.2929238994801778e+05
2461146,1.1946173223862337e+07,9.7118816697088957e+07,4.2954419861257896e+07,-3.0153635171450772e+06,2.3183210936291137e+05,2.9512667790312978e+05
2461147,8.9263343579911180e+06,9.7311822761114374e+07,4.3232359007163227e+07,-3.0239156143518770e+06,1.5414909579170507e+05,2.6071248159469166e+05
2461148,5.8991405784050412e+06,9.7427063438475236e+07,4.3475771150071427e+07,-3.0300720274383454e+06,7.6311739314907478e+04,2.2607726976858056e+05
2461149,2.8669911919022873e+06,9.7464415631839588e+07,4.3684449104919404e+07,-3.0338258401912167e+06,-1.6174349927014027e+03,1.9124873942418426e+05
2461150,-1.6770856789467111e+05,9.7423818861693487e+07,4.3858213487970725e+07,-3.0351721170746326e+06,-7.9575725625595223e+04,1.5625479226073605e+05
2461151,-3.2025495266021453e+06,9.7305275415525660e+07,4.3996912909596190e+07,-3.0341079136876687e+06,-1.5750030921651999e+05,1.2112351078436458e+05
2461152,-6.2351205646490864e+06,9.7108850442222625e+07,4.4100424143002294e+07,-3.0306322853231677e+06,-2.3532829553658623e+05,8.5883134101041476e+04
2461153,-9.2630106204482652e+06,9.6834671991273880e+07,4.4168652268606491e+07,-3.0247462936001066e+06,-3.1299678286485188e+05,5.0562033421385793e+04
2461154,-1.2283810699229445e+07,9.6482930996445313e+07,4.4201530793782793e+07,-3.0164530111490125e+06,-3.9044291367143911e+05,1.5188687301229365e+04
2461155,-1.5295115885565534e+07,9.6053881203649402e+07,4.4199021747731142e+07,-3.0057575243110596e+06,-4.6760393052932381e+05,-2.0208343346441365e+04
2461156,-1.8294527357606556e+07,9.5547839042803124e+07,4.4161115751250744e+07,-2.9926669338500216e+06,-5.4441723221805040e+05,-5.5600440451577713e+04
2461157,-2.1279654401017722e+07,9.4965183443524078e+07,4.4087832061223507e+07,-2.9771903536462723e+06,-6.2082042992994504e+05,-9.0958954160967711e+04
2461158,-2.4248116420598663e+07,9.4306355594594166e+07,4.3979218589647584e+07,-2.9593389073629947e+06,-6.9675140351893881e+05,-1.2625522835960693e+05
2461159,-2.7197544947549962e+07,9.3571858647181094e+07,4.3835351897088163e+07,-2.9391257230728948e+06,-7.7214835772439046e+05,-1.6146062630985092e+05
2461160,-3.0125585640342984e+07,9.2762257361877754e+07,4.3656337160443075e+07,-2.9165659258370171e+06,-8.4694987829957192e+05,-1.9654655637723274e+05
2461161,-3.3029900277142383e+07,9.1878177699690267e+07,4.3442308114952371e+07,-2.8916766282306332e+06,-9.2109498797445360e+05,-2.3148449781159975e+05
2461162,-3.5908168737727158e+07,9.0920306357175261e+07,4.3193426970412210e+07,-2.8644769188145641e+06,-9.9452320218237618e+05,-2.6624602655199001e+05
2461163,-3.8758090972856358e+07,8.9889390245997995e+07,4.2909884301585272e+07,-2.8349878485536152e+06,-1.0671745844801692e+06,-3.0080284102344321e+05
2461164,-4.1577388959028721e+07,8.8786235917252988e+07,4.2591898912831716e+07,-2.8032324151872410e+06,-1.1389898015912294e+06,-3.3512678789370466e+05
2461165,-4.4363808636592507e+07,8.7611708930959404e+07,4.2239717677016921e+07,-2.7692355455608619e+06,-1.2099101780010373e+06,-3.6918988775755675e+05
2461166,-4.7115121829171740e+07,8.6366733171214193e+07,4.1853615348784633e+07,-2.7330240759296720e+06,-1.2798777500345544e+06,-4.0296436071627599e+05
2461167,-4.9829128142388687e+07,8.5052290107556283e+07,4.1433894352316692e+07,-2.6946267302501202e+06,-1.3488353193449005e+06,-4.3642265181948693e+05
2461168,-5.2503656839879259e+07,8.3669418003165826e+07,4.0980884543733463e+07,-2.6540740964776143e+06,-1.4167265057426761e+06,-4.6953745633645426e+05
2461169,-5.5136568694618419e+07,8.2219211070592850e+07,4.0494942948321857e+07,-2.6113986008932050e+06,-1.4834957992978683e+06,-5.0228174482473289e+05
2461170,-5.7725757813596718e+07,8.0702818575770721e+07,3.9976453472806998e+07,-2.5666344804822952e+06,-1.5490886116548327e+06,-5.3462878796797106e+05
2461171,-6.0269153433915481e+07,7.9121443891149312e+07,3.9425826592921034e+07,-2.5198177534009283e+06,-1.6134513264685045e+06,-5.6655218113923073e+05
2461172,-6.2764721688401148e+07,7.7476343498842701e+07,3.8843499016551390e+07,-2.4709861875502462e+06,-1.6765313489279547e+06,-5.9802586867337604e+05
2461173,-6.5210467338866577e+07,7.5768825944747850e+07,3.8229933322780654e+07,-2.4201792673047408e+06,-1.7382771542792977e+06,-6.2902416780593281e+05
2461174,-6.7604435475192383e+07,7.4000250744663522e+07,3.7585617577165380e+07,-2.3674381584292217e+06,-1.7986383352928807e+06,-6.5952179225149064e+05
2461175,-6.9944713178435937e+07,7.2172027243495330e+07,3.6911064923629411e+07,-2.3128056712250113e+06,-1.8575656486132131e+06,-6.8949387539140403e+05
2461176,-7.2229431146220207e+07,7.0285613428695008e+07,3.6206813153377324e+07,-2.2563262219506991e+06,-1.9150110599310098e+06,-7.1891599304064026e+05
2461177,-7.4456765278700277e+07,6.8342514699140862e+07,3.5473424251263805e+07,-2.1980457925653360e+06,-1.9709277879189793e+06,-7.4776418576448539e+05
2461178,-7.6624938223455295e+07,6.6344282590724148e+07,3.4711483920083165e+07,-2.1380118888445371e+06,-2.0252703468752778e+06,-7.7601498071669624e+05
2461179,-7.8732220877704993e+07,6.4292513459960513e+07,3.3921601083271600e+07,-2.0762734969225426e+06,-2.0779945880207997e+06,-8.0364541297154955e+05
2461180,-8.0776933846304238e+07,6.2188847126998991e+07,3.3104407366541497e+07,-2.0128810383158519e+06,-2.1290577393987612e+06,-8.3063304632311175e+05
2461181,-8.2757448854026198e+07,6.0034965479450762e+07,3.2260556558993734e+07,-1.9478863234866266e+06,-2.1784184443272925e+06,-8.5695599352592288e+05
2461182,-8.4672190110704035e+07,5.7832591038508579e+07,3.1390724054278977e+07,-1.8813425040066428e+06,-2.2260367983580278e+06,-8.8259293595215701e+05
2461183,-8.6519635627862990e+07,5.5583485488873251e+07,3.0495606272403643e+07,-1.8133040233851338e+06,-2.2718743846959593e+06,-9.0752314264118881e+05
2461184,-8.8298318485539839e+07,5.3289448174047559e+07,2.9575920062799796e+07,-1.7438265666264577e+06,-2.3158943080380769e+06,-9.3172648871837114e+05
2461185,-9.0006828048053429e+07,5.0952314558597580e+07,2.8632402089300320e+07,-1.6729670085861245e+06,-2.3580612267949125e+06,-9.5518347316309519e+05
2461186,-9.1643811127549917e+07,4.8573954659021392e+07,2.7665808197682794e+07,-1.6007833611730684e+06,-2.3983413836425873e+06,-9.7787523589653196e+05
2461187,-9.3207973094227895e+07,4.6156271444897592e+07,2.6676912766464557e+07,-1.5273347195274245e+06,-2.4367026344175218e+06,-9.9978357419517636e+05
2461188,-9.4698078932223096e+07,4.3701199212012529e+07,2.5666508041646339e+07,-1.4526812071603737e+06,-2.4731144752440369e+06,-1.0208909583682661e+06
2461189,-9.6112954240168512e+07,4.1210701929226570e+07,2.4635403456138663e+07,-1.3768839201891758e+06,-2.5075480679371515e+06,-1.0411805467195233e+06
2461190,-9.7451486175562814e+07,3.8686771560820282e+07,2.3584424934595738e+07,-1.3000048707248084e+06,-2.5399762636293261e+06,-1.0606361997639989e+06
2461191,-9.8712624342127800e+07,3.6131426366114683e+07,2.2514414184413496e+07,-1.2221069294748888e+06,-2.5703736245933673e+06,-1.0792424936812047e+06
2461192,-9.9895381619406894e+07,3.3546709178175572e+07,2.1426227973660663e+07,-1.1432537676348418e+06,-2.5987164442495722e+06,-1.0969847329941883e+06
2461193,-1.0099883493392991e+08,3.0934685663422834e+07,2.0320737396721747e+07,-1.0635097981417920e+06,-2.6249827653470687e+06,-1.1138489624652383e+06
2461194,-1.0202212597134450e+08,2.8297442563974790e+07,1.9198827128439475e+07,-9.8294011636716034e+05,-2.6491523963112705e+06,-1.1298219781998945e+06
2461195,-1.0296446182899202e+08,2.5637085924564663e+07,1.8061394667552203e+07,-9.0161044032547879e+05,-2.6712069257512521e+06,-1.1448913379519570e+06
2461196,-1.0382511560848305e+08,2.2955739305871584e+07,1.6909349570228439e+07,-8.1958705047843035e+05,-2.6911297351227798e+06,-1.1590453706231900e+06
2461197,-1.0460342694790794e+08,2.0255541986111786e+07,1.5743612674506586e+07,-7.3693672921465489e+05,-2.7089060095446552e+06,-1.1722731849524244e+06
2461198,-1.0529880249339949e+08,1.7538647152737081e+07,1.4565115316452719e+07,-6.5372670008735952e+05,-2.7245227467679423e+06,-1.1845646773897768e+06
2461199,-1.0591071630984655e+08,1.4807220086087078e+07,1.3374798538852964e+07,-5.7002456689329434e+05,-2.7379687642995655e+06,-1.1959105391526977e+06
2461200,-1.0643871023064288e+08,1.2063436336839333e+07,1.2173612293259943e+07,-4.8589825267816958e+05,-2.7492347046836917e+06,-1.2063022624615782e+06
2461201,-1.0688239414643702e+08,9.3094798990986329e+06,1.0962514636215530e+07,-4.0141593873657379e+05,-2.7583130389383407e+06,-1.2157321459478727e+06
2461202,-1.0724144623287821e+08,6.5475413809798677e+06,9.7424709204882905e+06,-3.1664600363087095e+05,-2.7651980681441533e+06,-1.2241932992234011e+06
2461203,-1.0751561311748715e+08,3.7798161744882800e+06,8.5144529821386039e+06,-2.3165696241789806e+05,-2.7698859232512894e+06,-1.2316796466483220e+06
2461204,-1.0770470998581123e+08,1.0085026265155450e+06,7.2794383242409462e+06,-1.4651740601251688e+05,-2.7723745630522654e+06,-1.2381859302547886e+06
2461205,-1.0780862062708668e+08,-1.7641997872537039e+06,6.0384092980865445e+06,-6.1295940845884114e+04,-2.7726637703890586e+06,-1.2437077118614814e+06
2461206,-1.0782729741971874e+08,-4.5360922837608932e+06,4.7923522826789403e+06,2.3938871145619407e+04,-2.7707551466013938e+06,-1.2482413743745745e+06
2461207,-1.0776076125694510e+08,-7.3049785875727525e+06,3.5422568633318222e+06,1.0911857213197228e+05,-2.7666521042434112e+06,-1.2517841222835986e+06
2461208,-1.0760910141311504e+08,-1.0068666737743052e+07,2.2891150101699922e+06,1.9417486753557887e+05,-2.7603598580968548e+06,-1.2543339813607922e+06
2461209,-1.0737247535108185e+08,-1.2824970884848159e+07,1.0339202573253370e+06,2.7903968464786670e+05,-2.7518854145105919e+06,-1.2558897975734144e+06
2461210,-1.0705110847126953e+08,-1.5571713076538337e+07,-2.2233311639027274e+05,3.6364523065454239e+05,-2.7412375590979750e+06,-1.2564512352193627e+06
2461211,-1.0664529380303466e+08,-1.8306725029979050e+07,-1.4786509045639962e+06,4.4792405000971165e+05,-2.7284268428251911e+06,-1.2560187742973254e+06
2461212,-1.0615539163900393e+08,-2.1027849889590602e+07,-2.7340397872534543e+06,5.3180908110114979e+05,-2.7134655665254612e+06,-1.2545937071235636e+06
2461213,-1.0558182911312421e+08,-2.3732943968529992e+07,-3.9875081413036427e+06,6.1523371215108386e+05,-2.6963677638756018e+06,-1.2521781342083113e+06
2461214,-1.0492509972321624e+08,-2.6419878472396418e+07,-5.2380668461757712e+06,6.9813183629893186e+05,-2.6771491828731471e+06,-1.2487749594056383e+06
2461215,-1.0418576279887642e+08,-2.9086541203680672e+07,-6.4847300845688302e+06,7.8043790581451717e+05,-2.6558272658539033e+06,-1.2443878843515229e+06
2461216,-1.0336444291562060e+08,-3.1730838245519601e+07,-7.7265161371297622e+06,8.6208698539236025e+05,-2.6324211280914880e+06,-1.2390214022057301e+06
2461217,-1.0246182925621243e+08,-3.4350695623358831e+07,-8.9624481705642305e+06,9.4301480448196013e+05,-2.6069515350210532e+06,-1.2326807907135955e+06
2461218,-1.0147867492015937e+08,-3.6944060943166308e+07,-1.0191555018474724e+07,1.0231578086129352e+06,-2.5794408781249551e+06,-1.2253721046020025e+06
