julian_date,x,y,z,vx,vy,vz
2451726,8.3544439253898931e+08,1.0126462235880657e+09,3.8230001594118977e+08,-7.0406197991487605e+05,4.5903549049353768e+05,2.1988823006929047e+05
2451727,8.3474016814673746e+08,1.0131050622360297e+09,3.8251982988851815e+08,-7.0438676274636679e+05,4.5864177173921012e+05,2.1973964886872147e+05
2451728,8.3403561909721112e+08,1.0135635070641793e+09,3.8273949520749879e+08,-7.0471129443427885e+05,4.5824785089010402e+05,2.1959097338286662e+05
2451729,8.3333074564164317e+08,1.0140215578704963e+09,3.8295901180387384e+08,-7.0503557479944616e+05,4.5785372809993662e+05,2.1944220366687913e+05
2451730,8.3262554803144610e+08,1.0144792144531168e+09,3.8317837958344084e+08,-7.0535960366278130e+05,4.5745940352255129e+05,2.1929333977596974e+05
2451731,8.3192002651821125e+08,1.0149364766103303e+09,3.8339759845205253e+08,-7.0568338084527093e+05,4.5706487731190381e+05,2.1914438176539884e+05
2451732,8.3121418135370886e+08,1.0153933441405809e+09,3.8361666831561691e+08,-7.0600690616795490e+05,4.5667014962208195e+05,2.1899532969048311e+05
2451733,8.3050801278988826e+08,1.0158498168424662e+09,3.8383558908009720e+08,-7.0633017945194058e+05,4.5627522060729895e+05,2.1884618360659419e+05
2451734,8.2980152107887745e+08,1.0163058945147386e+09,3.8405436065151221e+08,-7.0665320051840250e+05,4.5588009042189294e+05,2.1869694356915887e+05
2451735,8.2909470647298348e+08,1.0167615769563046e+09,3.8427298293593615e+08,-7.0697596918858413e+05,4.5548475922032684e+05,2.1854760963365878e+05
2451736,8.2838756922469199e+08,1.0172168639662254e+09,3.8449145583949870e+08,-7.0729848528379644e+05,4.5508922715718823e+05,2.1839818185563054e+05
2451737,8.2768010958666706e+08,1.0176717553437166e+09,3.8470977926838511e+08,-7.0762074862541875e+05,4.5469349438718939e+05,2.1824866029066566e+05
2451738,8.2697232781175184e+08,1.0181262508881490e+09,3.8492795312883627e+08,-7.0794275903489941e+05,4.5429756106516719e+05,2.1809904499441062e+05
2451739,8.2626422415296757e+08,1.0185803503990480e+09,3.8514597732714874e+08,-7.0826451633375511e+05,4.5390142734608252e+05,2.1794933602256677e+05
2451740,8.2555579886351407e+08,1.0190340536760939e+09,3.8536385176967478e+08,-7.0858602034357202e+05,4.5350509338502109e+05,2.1779953343089030e+05
2451741,8.2484705219676948e+08,1.0194873605191225e+09,3.8558157636282247e+08,-7.0890727088600560e+05,4.5310855933719227e+05,2.1764963727519219e+05
2451742,8.2413798440629053e+08,1.0199402707281245e+09,3.8579915101305580e+08,-7.0922826778278046e+05,4.5271182535792980e+05,2.1749964761133830e+05
2451743,8.2342859574581194e+08,1.0203927841032463e+09,3.8601657562689441e+08,-7.0954901085569069e+05,4.5231489160269103e+05,2.1734956449524939e+05
2451744,8.2271888646924651e+08,1.0208449004447898e+09,3.8623385011091417e+08,-7.0986949992660061e+05,4.5191775822705741e+05,2.1719938798290066e+05
2451745,8.2200885683068538e+08,1.0212966195532122e+09,3.8645097437174684e+08,-7.1018973481744481e+05,4.5152042538673396e+05,2.1704911813032246e+05
2451746,8.2129850708439767e+08,1.0217479412291269e+09,3.8666794831608009e+08,-7.1050971535022778e+05,4.5112289323754929e+05,2.1689875499359958e+05
2451747,8.2058783748483026e+08,1.0221988652733030e+09,3.8688477185065800e+08,-7.1082944134702499e+05,4.5072516193545540e+05,2.1674829862887165e+05
2451748,8.1987684828660822e+08,1.0226493914866655e+09,3.8710144488228059e+08,-7.1114891262998222e+05,4.5032723163652775e+05,2.1659774909233290e+05
2451749,8.1916553974453413e+08,1.0230995196702958e+09,3.8731796731780416e+08,-7.1146812902131665e+05,4.4992910249696503e+05,2.1644710644023234e+05
2451750,8.1845391211358869e+08,1.0235492496254314e+09,3.8753433906414133e+08,-7.1178709034331609e+05,4.4953077467308886e+05,2.1629637072887350e+05
2451751,8.1774196564892983e+08,1.0239985811534660e+09,3.8775056002826095e+08,-7.1210579641834041e+05,4.4913224832134432e+05,2.1614554201461456e+05
2451752,8.1702970060589349e+08,1.0244475140559503e+09,3.8796663011718839e+08,-7.1242424706882040e+05,4.4873352359829878e+05,2.1599462035386832e+05
2451753,8.1631711723999286e+08,1.0248960481345911e+09,3.8818254923800534e+08,-7.1274244211725960e+05,4.4833460066064284e+05,2.1584360580310208e+05
2451754,8.1560421580691886e+08,1.0253441831912524e+09,3.8839831729785007e+08,-7.1306038138623245e+05,4.4793547966518957e+05,2.1569249841883776e+05
2451755,8.1489099656253934e+08,1.0257919190279546e+09,3.8861393420391738e+08,-7.1337806469838636e+05,4.4753616076887463e+05,2.1554129825765183e+05
2451756,8.1417745976290011e+08,1.0262392554468755e+09,3.8882939986345863e+08,-7.1369549187644117e+05,4.4713664412875613e+05,2.1539000537617516e+05
2451757,8.1346360566422355e+08,1.0266861922503499e+09,3.8904471418378186e+08,-7.1401266274318926e+05,4.4673692990201461e+05,2.1523861983109318e+05
2451758,8.1274943452290988e+08,1.0271327292408696e+09,3.8925987707225186e+08,-7.1432957712149573e+05,4.4633701824595238e+05,2.1508714167914577e+05
2451759,8.1203494659553576e+08,1.0275788662210845e+09,3.8947488843629014e+08,-7.1464623483429931e+05,4.4593690931799437e+05,2.1493557097712715e+05
2451760,8.1132014213885546e+08,1.0280246029938009e+09,3.8968974818337500e+08,-7.1496263570461178e+05,4.4553660327568714e+05,2.1478390778188617e+05
2451761,8.1060502140979970e+08,1.0284699393619835e+09,3.8990445622104180e+08,-7.1527877955549327e+05,4.4513610027668945e+05,2.1463215215031707e+05
2451762,8.0988958466547656e+08,1.0289148751287546e+09,3.9011901245688254e+08,-7.1559466621010820e+05,4.4473540047878178e+05,2.1448030413937374e+05
2451763,8.0917383216317058e+08,1.0293594100973941e+09,3.9033341679854643e+08,-7.1591029549170251e+05,4.4433450403987645e+05,2.1432836380607050e+05
2451764,8.0845776416034305e+08,1.0298035440713401e+09,3.9054766915373957e+08,-7.1622566722356994e+05,4.4393341111799539e+05,2.1417633120746567e+05
2451765,8.0774138091463220e+08,1.0302472768541884e+09,3.9076176943022531e+08,-7.1654078122908121e+05,4.4353212187127699e+05,2.1402420640067040e+05
2451766,8.0702468268385255e+08,1.0306906082496938e+09,3.9097571753582394e+08,-7.1685563733168505e+05,4.4313063645797671e+05,2.1387198944284845e+05
2451767,8.0630766972599530e+08,1.0311335380617684e+09,3.9118951337841302e+08,-7.1717023535490735e+05,4.4272895503646613e+05,2.1371968039121607e+05
2451768,8.0559034229922795e+08,1.0315760660944834e+09,3.9140315686592752e+08,-7.1748457512235304e+05,4.4232707776523335e+05,2.1356727930304210e+05
2451769,8.0487270066189456e+08,1.0320181921520685e+09,3.9161664790635937e+08,-7.1779865645770496e+05,4.4192500480288290e+05,2.1341478623564800e+05
2451770,8.0415474507251537e+08,1.0324599160389117e+09,3.9182998640775818e+08,-7.1811247918472462e+05,4.4152273630813527e+05,2.1326220124640761e+05
2451771,8.0343647578978670e+08,1.0329012375595602e+09,3.9204317227823073e+08,-7.1842604312725260e+05,4.4112027243982680e+05,2.1310952439274729e+05
2451772,8.0271789307258105e+08,1.0333421565187198e+09,3.9225620542594135e+08,-7.1873934810920910e+05,4.4071761335691018e+05,2.1295675573214583e+05
2451773,8.0199899717994714e+08,1.0337826727212555e+09,3.9246908575911188e+08,-7.1905239395459346e+05,4.4031475921845331e+05,2.1280389532213446e+05
2451774,8.0127978837110937e+08,1.0342227859721913e+09,3.9268181318602169e+08,-7.1936518048748537e+05,4.3991171018363995e+05,2.1265094322029676e+05
2451775,8.0056026690546823e+08,1.0346624960767105e+09,3.9289438761500776e+08,-7.1967770753204438e+05,4.3950846641176933e+05,2.1249789948426868e+05
2451776,7.9984043304259992e+08,1.0351018028401556e+09,3.9310680895446473e+08,-7.1998997491251060e+05,4.3910502806225611e+05,2.1234476417173850e+05
2451777,7.9912028704225647e+08,1.0355407060680289e+09,3.9331907711284494e+08,-7.2030198245320492e+05,4.3870139529462985e+05,2.1219153734044678e+05
2451778,7.9839982916436529e+08,1.0359792055659920e+09,3.9353119199865860e+08,-7.2061372997852939e+05,4.3829756826853566e+05,2.1203821904818632e+05
2451779,7.9767905966902971e+08,1.0364173011398665e+09,3.9374315352047366e+08,-7.2092521731296729e+05,4.3789354714373330e+05,2.1188480935280220e+05
2451780,7.9695797881652820e+08,1.0368549925956333e+09,3.9395496158691579e+08,-7.2123644428108365e+05,4.3748933208009735e+05,2.1173130831219172e+05
2451781,7.9623658686731470e+08,1.0372922797394336e+09,3.9416661610666895e+08,-7.2154741070752509e+05,4.3708492323761736e+05,2.1157771598430432e+05
2451782,7.9551488408201873e+08,1.0377291623775688e+09,3.9437811698847467e+08,-7.2185811641702137e+05,4.3668032077639730e+05,2.1142403242714156e+05
2451783,7.9479287072144473e+08,1.0381656403165003e+09,3.9458946414113277e+08,-7.2216856123438338e+05,4.3627552485665545e+05,2.1127025769875720e+05
2451784,7.9407054704657245e+08,1.0386017133628495e+09,3.9480065747350115e+08,-7.2247874498450593e+05,4.3587053563872463e+05,2.1111639185725703e+05
2451785,7.9334791331855655e+08,1.0390373813233985e+09,3.9501169689449567e+08,-7.2278866749236651e+05,4.3546535328305181e+05,2.1096243496079888e+05
2451786,7.9262496979872680e+08,1.0394726440050899e+09,3.9522258231309050e+08,-7.2309832858302607e+05,4.3505997795019782e+05,2.1080838706759276e+05
2451787,7.9190171674858785e+08,1.0399075012150267e+09,3.9543331363831800e+08,-7.2340772808162938e+05,4.3465440980083769e+05,2.1065424823590042e+05
2451788,7.9117815442981911e+08,1.0403419527604729e+09,3.9564389077926892e+08,-7.2371686581340502e+05,4.3424864899576019e+05,2.1050001852403596e+05
2451789,7.9045428310427487e+08,1.0407759984488533e+09,3.9585431364509213e+08,-7.2402574160366552e+05,4.3384269569586759e+05,2.1034569799036501e+05
2451790,7.8973010303398383e+08,1.0412096380877534e+09,3.9606458214499515e+08,-7.2433435527780873e+05,4.3343655006217601e+05,2.1019128669330533e+05
2451791,7.8900561448114944e+08,1.0416428714849200e+09,3.9627469618824381e+08,-7.2464270666131680e+05,4.3303021225581464e+05,2.1003678469132661e+05
2451792,7.8828081770814955e+08,1.0420756984482613e+09,3.9648465568416238e+08,-7.2495079557975708e+05,4.3262368243802618e+05,2.0988219204295031e+05
2451793,7.8755571297753644e+08,1.0425081187858461e+09,3.9669446054213375e+08,-7.2525862185878155e+05,4.3221696077015006e+05,2.0972750880674162e+05
2451794,7.8683030055203652e+08,1.0429401323059053e+09,3.9690411067159945e+08,-7.2556618532412942e+05,4.3181004741362756e+05,2.0957273504131311e+05
2451795,7.8610458069455075e+08,1.0433717388168310e+09,3.9711360598205954e+08,-7.2587348580162867e+05,4.3140294253003842e+05,2.0941787080534120e+05
2451796,7.8537855366815400e+08,1.0438029381271769e+09,3.9732294638307285e+08,-7.2618052311719430e+05,4.3099564628106356e+05,2.0926291615754869e+05
2451797,7.8465221973609507e+08,1.0442337300456586e+09,3.9753213178425694e+08,-7.2648729709682870e+05,4.3058815882849321e+05,2.0910787115670866e+05
2451798,7.8392557916179693e+08,1.0446641143811533e+09,3.9774116209528822e+08,-7.2679380756662262e+05,4.3018048033422732e+05,2.0895273586164467e+05
2451799,7.8319863220885634e+08,1.0450940909427005e+09,3.9795003722590178e+08,-7.2710005435275554e+05,4.2977261096027470e+05,2.0879751033123070e+05
2451800,7.8247137914104390e+08,1.0455236595395013e+09,3.9815875708589184e+08,-7.2740603728149622e+05,4.2936455086875317e+05,2.0864219462439077e+05
2451801,7.8174382022230375e+08,1.0459528199809195e+09,3.9836732158511144e+08,-7.2771175617920293e+05,4.2895630022188893e+05,2.0848678880009949e+05
2451802,7.8101595571675360e+08,1.0463815720764807e+09,3.9857573063347256e+08,-7.2801721087232430e+05,4.2854785918201687e+05,2.0833129291738124e+05
2451803,7.8028778588868511e+08,1.0468099156358733e+09,3.9878398414094639e+08,-7.2832240118739998e+05,4.2813922791157954e+05,2.0817570703531080e+05
2451804,7.7955931100256264e+08,1.0472378504689479e+09,3.9899208201756310e+08,-7.2862732695106021e+05,4.2773040657312761e+05,2.0802003121301267e+05
2451805,7.7883053132302451e+08,1.0476653763857179e+09,3.9920002417341208e+08,-7.2893198799002706e+05,4.2732139532931929e+05,2.0786426550966155e+05
2451806,7.7810144711488187e+08,1.0480924931963590e+09,3.9940781051864183e+08,-7.2923638413111528e+05,4.2691219434291992e+05,2.0770840998448196e+05
2451807,7.7737205864311922e+08,1.0485192007112104e+09,3.9961544096346021e+08,-7.2954051520123158e+05,4.2650280377680232e+05,2.0755246469674830e+05
2451808,7.7664236617289412e+08,1.0489454987407737e+09,3.9982291541813427e+08,-7.2984438102737640e+05,4.2609322379394551e+05,2.0739642970578454e+05
2451809,7.7591236996953678e+08,1.0493713870957137e+09,4.0003023379299045e+08,-7.3014798143664340e+05,4.2568345455743559e+05,2.0724030507096456e+05
2451810,7.7518207029855072e+08,1.0497968655868584e+09,4.0023739599841470e+08,-7.3045131625622069e+05,4.2527349623046460e+05,2.0708409085171184e+05
2451811,7.7445146742561185e+08,1.0502219340251989e+09,4.0044440194485223e+08,-7.3075438531339099e+05,4.2486334897633089e+05,2.0692778710749935e+05
2451812,7.7372056161656892e+08,1.0506465922218899e+09,4.0065125154280788e+08,-7.3105718843553169e+05,4.2445301295843837e+05,2.0677139389784966e+05
2451813,7.7298935313744330e+08,1.0510708399882491e+09,4.0085794470284599e+08,-7.3135972545011633e+05,4.2404248834029672e+05,2.0661491128233471e+05
2451814,7.7225784225442874e+08,1.0514946771357583e+09,4.0106448133559048e+08,-7.3166199618471437e+05,4.2363177528552047e+05,2.0645833932057585e+05
2451815,7.7152602923389137e+08,1.0519181034760625e+09,4.0127086135172492e+08,-7.3196400046699203e+05,4.2322087395782972e+05,2.0630167807224373e+05
2451816,7.7079391434236956e+08,1.0523411188209709e+09,4.0147708466199267e+08,-7.3226573812471214e+05,4.2280978452104883e+05,2.0614492759705833e+05
2451817,7.7006149784657407e+08,1.0527637229824562e+09,4.0168315117719668e+08,-7.3256720898573531e+05,4.2239850713910698e+05,2.0598808795478870e+05
2451818,7.6932878001338768e+08,1.0531859157726554e+09,4.0188906080819982e+08,-7.3286841287802055e+05,4.2198704197603744e+05,2.0583115920525306e+05
2451819,7.6859576110986495e+08,1.0536076970038693e+09,4.0209481346592474e+08,-7.3316934962962521e+05,4.2157538919597754e+05,2.0567414140831874e+05
2451820,7.6786244140323257e+08,1.0540290664885631e+09,4.0230040906135398e+08,-7.3347001906870573e+05,4.2116354896316829e+05,2.0551703462390200e+05
2451821,7.6712882116088903e+08,1.0544500240393661e+09,4.0250584750553000e+08,-7.3377042102351738e+05,4.2075152144195442e+05,2.0535983891196805e+05
2451822,7.6639490065040421e+08,1.0548705694690723e+09,4.0271112870955539e+08,-7.3407055532241694e+05,4.2033930679678335e+05,2.0520255433253091e+05
2451823,7.6566068013951993e+08,1.0552907025906399e+09,4.0291625258459258e+08,-7.3437042179386038e+05,4.1992690519220592e+05,2.0504518094565356e+05
2451824,7.6492615989614940e+08,1.0557104232171918e+09,4.0312121904186428e+08,-7.3467002026640531e+05,4.1951431679287564e+05,2.0488771881144753e+05
2451825,7.6419134018837726e+08,1.0561297311620157e+09,4.0332602799265313e+08,-7.3496935056870675e+05,4.1910154176354309e+05,2.0473016799007007e+05
2451826,7.6345622128445923e+08,1.0565486262385639e+09,4.0353067934830213e+08,-7.3526841252953222e+05,4.1868858026908059e+05,2.0457252854173747e+05
2451827,7.6272080345282233e+08,1.0569671082604538e+09,4.0373517302021438e+08,-7.3556720597774873e+05,4.1827543247445725e+05,2.0441480052671165e+05
2451828,7.6198508696206486e+08,1.0573851770414678e+09,4.0393950891985339e+08,-7.3586573074232007e+05,4.1786209854473488e+05,2.0425698400529826e+05
2451829,7.6124907208095586e+08,1.0578028323955532e+09,4.0414368695874298e+08,-7.3616398665231490e+05,4.1744857864507817e+05,2.0409907903785192e+05
2451830,7.6051275907843542e+08,1.0582200741368231e+09,4.0434770704846722e+08,-7.3646197353690665e+05,4.1703487294075446e+05,2.0394108568477663e+05
2451831,7.5977614822361410e+08,1.0586369020795550e+09,4.0455156910067075e+08,-7.3675969122537330e+05,4.1662098159713403e+05,2.0378300400652530e+05
2451832,7.5903923978577352e+08,1.0590533160381926e+09,4.0475527302705872e+08,-7.3705713954709878e+05,4.1620690477968915e+05,2.0362483406360011e+05
2451833,7.5830203403436565e+08,1.0594693158273450e+09,4.0495881873939663e+08,-7.3735431833157234e+05,4.1579264265399461e+05,2.0346657591655216e+05
2451834,7.5756453123901296e+08,1.0598849012617865e+09,4.0516220614951062e+08,-7.3765122740838956e+05,4.1537819538572768e+05,2.0330822962598162e+05
2451835,7.5682673166950822e+08,1.0603000721564575e+09,4.0536543516928762e+08,-7.3794786660725251e+05,4.1496356314066751e+05,2.0314979525253762e+05
2451836,7.5608863559581459e+08,1.0607148283264642e+09,4.0556850571067500e+08,-7.3824423575796920e+05,4.1454874608469510e+05,2.0299127285691834e+05
2451837,7.5535024328806508e+08,1.0611291695870786e+09,4.0577141768568099e+08,-7.3854033469045535e+05,4.1413374438379332e+05,2.0283266249987070e+05
2451838,7.5461155501656306e+08,1.0615430957537388e+09,4.0597417100637454e+08,-7.3883616323473398e+05,4.1371855820404697e+05,2.0267396424219056e+05
2451839,7.5387257105178165e+08,1.0619566066420491e+09,4.0617676558488542e+08,-7.3913172122093511e+05,4.1330318771164212e+05,2.0251517814472265e+05
2451840,7.5313329166436374e+08,1.0623697020677800e+09,4.0637920133340430e+08,-7.3942700847929763e+05,4.1288763307286642e+05,2.0235630426836040e+05
2451841,7.5239371712512219e+08,1.0627823818468682e+09,4.0658147816418284e+08,-7.3972202484016807e+05,4.1247189445410884e+05,2.0219734267404606e+05
2451842,7.5165384770503914e+08,1.0631946457954171e+09,4.0678359598953342e+08,-7.4001677013400185e+05,4.1205597202185949e+05,2.0203829342277054e+05
2451843,7.5091368367526639e+08,1.0636064937296963e+09,4.0698555472182971e+08,-7.4031124419136334e+05,4.1163986594270950e+05,2.0187915657557355e+05
2451844,7.5017322530712497e+08,1.0640179254661424e+09,4.0718735427350628e+08,-7.4060544684292609e+05,4.1122357638335100e+05,2.0171993219354327e+05
2451845,7.4943247287210548e+08,1.0644289408213584e+09,4.0738899455705893e+08,-7.4089937791947357e+05,4.1080710351057682e+05,2.0156062033781665e+05
2451846,7.4869142664186740e+08,1.0648395396121147e+09,4.0759047548504442e+08,-7.4119303725189855e+05,4.1039044749128050e+05,2.0140122106957910e+05
2451847,7.4795008688823938e+08,1.0652497216553478e+09,4.0779179697008097e+08,-7.4148642467120453e+05,4.0997360849245609e+05,2.0124173445006451e+05
2451848,7.4720845388321900e+08,1.0656594867681621e+09,4.0799295892484790e+08,-7.4177954000850534e+05,4.0955658668119798e+05,2.0108216054055555e+05
2451849,7.4646652789897263e+08,1.0660688347678286e+09,4.0819396126208586e+08,-7.4207238309502602e+05,4.0913938222470094e+05,2.0092249940238288e+05
2451850,7.4572430920783544e+08,1.0664777654717855e+09,4.0839480389459687e+08,-7.4236495376210252e+05,4.0872199529025977e+05,2.0076275109692605e+05
2451851,7.4498179808231115e+08,1.0668862786976389e+09,4.0859548673524445e+08,-7.4265725184118212e+05,4.0830442604526941e+05,2.0060291568561271e+05
