julian_date,x,y,z,vx,vy,vz
2461767,3.1662170359047427e+09,-3.7827190969136448e+09,-2.1344436135669539e+09,3.9281176478088193e+05,2.1003403084809965e+05,-5.2807503388952427e+04
2461768,3.1666098375564342e+09,-3.7825090508005748e+09,-2.1344964142526078e+09,3.9279153838078020e+05,2.1005819483309842e+05,-5.2793867995255336e+04
2461769,3.1670026189810615e+09,-3.7822989805248966e+09,-2.1345492013030977e+09,3.9277131065323501e+05,2.1008235606416222e+05,-5.2780233061271821e+04
2461770,3.1673953801772981e+09,-3.7820888860893645e+09,-2.1346019747188835e+09,3.9275108159858605e+05,2.1010651454138590e+05,-5.2766598587076027e+04
2461771,3.1677881211438165e+09,-3.7818787674967318e+09,-2.1346547345004251e+09,3.9273085121717321e+05,2.1013067026486411e+05,-5.2752964572742072e+04
2461772,3.1681808418792901e+09,-3.7816686247497525e+09,-2.1347074806481824e+09,3.9271061950933590e+05,2.1015482323469187e+05,-5.2739331018344077e+04
2461773,3.1685735423823934e+09,-3.7814584578511801e+09,-2.1347602131626151e+09,3.9269038647541375e+05,2.1017897345096405e+05,-5.2725697923956068e+04
2461774,3.1689662226517992e+09,-3.7812482668037686e+09,-2.1348129320441837e+09,3.9267015211574611e+05,2.1020312091377570e+05,-5.2712065289652084e+04
2461775,3.1693588826861830e+09,-3.7810380516102705e+09,-2.1348656372933478e+09,3.9264991643067234e+05,2.1022726562322161e+05,-5.2698433115506115e+04
2461776,3.1697515224842191e+09,-3.7808278122734399e+09,-2.1349183289105680e+09,3.9262967942053213e+05,2.1025140757939691e+05,-5.2684801401592151e+04
2461777,3.1701441420445824e+09,-3.7806175487960291e+09,-2.1349710068963046e+09,3.9260944108566421e+05,2.1027554678239720e+05,-5.2671170147983874e+04
2461778,3.1705367413659487e+09,-3.7804072611807923e+09,-2.1350236712510176e+09,3.9258920142640825e+05,2.1029968323231739e+05,-5.2657539354755281e+04
2461779,3.1709293204469938e+09,-3.7801969494304824e+09,-2.1350763219751675e+09,3.9256896044310345e+05,2.1032381692925224e+05,-5.2643909021980442e+04
2461780,3.1713218792863936e+09,-3.7799866135478516e+09,-2.1351289590692151e+09,3.9254871813608875e+05,2.1034794787329709e+05,-5.2630279149733135e+04
2461781,3.1717144178828249e+09,-3.7797762535356531e+09,-2.1351815825336206e+09,3.9252847450570326e+05,2.1037207606454729e+05,-5.2616649738087108e+04
2461782,3.1721069362349639e+09,-3.7795658693966398e+09,-2.1352341923688447e+09,3.9250822955228598e+05,2.1039620150309830e+05,-5.2603020787116089e+04
2461783,3.1724994343414884e+09,-3.7793554611335645e+09,-2.1352867885753484e+09,3.9248798327617574e+05,2.1042032418904552e+05,-5.2589392296893784e+04
2461784,3.1728919122010756e+09,-3.7791450287491794e+09,-2.1353393711535921e+09,3.9246773567771132e+05,2.1044444412248442e+05,-5.2575764267493854e+04
2461785,3.1732843698124032e+09,-3.7789345722462368e+09,-2.1353919401040370e+09,3.9244748675723176e+05,2.1046856130351051e+05,-5.2562136698989947e+04
2461786,3.1736768071741495e+09,-3.7787240916274896e+09,-2.1354444954271438e+09,3.9242723651507567e+05,2.1049267573221936e+05,-5.2548509591455673e+04
2461787,3.1740692242849927e+09,-3.7785135868956900e+09,-2.1354970371233735e+09,3.9240698495158175e+05,2.1051678740870656e+05,-5.2534882944964622e+04
2461788,3.1744616211436124e+09,-3.7783030580535898e+09,-2.1355495651931875e+09,3.9238673206708877e+05,2.1054089633306768e+05,-5.2521256759590353e+04
2461789,3.1748539977486868e+09,-3.7780925051039410e+09,-2.1356020796370463e+09,3.9236647786193516e+05,2.1056500250539850e+05,-5.2507631035406419e+04
2461790,3.1752463540988960e+09,-3.7778819280494962e+09,-2.1356545804554119e+09,3.9234622233645961e+05,2.1058910592579460e+05,-5.2494005772486293e+04
2461791,3.1756386901929197e+09,-3.7776713268930068e+09,-2.1357070676487453e+09,3.9232596549100074e+05,2.1061320659435177e+05,-5.2480380970903476e+04
2461792,3.1760310060294380e+09,-3.7774607016372247e+09,-2.1357595412175076e+09,3.9230570732589700e+05,2.1063730451116583e+05,-5.2466756630731405e+04
2461793,3.1764233016071320e+09,-3.7772500522849016e+09,-2.1358120011621604e+09,3.9228544784148649e+05,2.1066139967633245e+05,-5.2453132752043508e+04
2461794,3.1768155769246817e+09,-3.7770393788387895e+09,-2.1358644474831655e+09,3.9226518703810789e+05,2.1068549208994766e+05,-5.2439509334913186e+04
2461795,3.1772078319807687e+09,-3.7768286813016391e+09,-2.1359168801809843e+09,3.9224492491609941e+05,2.1070958175210722e+05,-5.2425886379413787e+04
2461796,3.1776000667740741e+09,-3.7766179596762023e+09,-2.1359692992560782e+09,3.9222466147579945e+05,2.1073366866290712e+05,-5.2412263885618660e+04
2461797,3.1779922813032808e+09,-3.7764072139652305e+09,-2.1360217047089093e+09,3.9220439671754604e+05,2.1075775282244329e+05,-5.2398641853601148e+04
2461798,3.1783844755670700e+09,-3.7761964441714745e+09,-2.1360740965399394e+09,3.9218413064167748e+05,2.1078183423081174e+05,-5.2385020283434496e+04
2461799,3.1787766495641251e+09,-3.7759856502976856e+09,-2.1361264747496302e+09,3.9216386324853176e+05,2.1080591288810849e+05,-5.2371399175191975e+04
2461800,3.1791688032931280e+09,-3.7757748323466153e+09,-2.1361788393384438e+09,3.9214359453844716e+05,2.1082998879442969e+05,-5.2357778528946816e+04
2461801,3.1795609367527633e+09,-3.7755639903210139e+09,-2.1362311903068421e+09,3.9212332451176154e+05,2.1085406194987133e+05,-5.2344158344772222e+04
2461802,3.1799530499417129e+09,-3.7753531242236323e+09,-2.1362835276552873e+09,3.9210305316881288e+05,2.1087813235452963e+05,-5.2330538622741369e+04
2461803,3.1803451428586621e+09,-3.7751422340572214e+09,-2.1363358513842416e+09,3.9208278050993924e+05,2.1090220000850086e+05,-5.2316919362927409e+04
2461804,3.1807372155022945e+09,-3.7749313198245320e+09,-2.1363881614941673e+09,3.9206250653547846e+05,2.1092626491188104e+05,-5.2303300565403450e+04
2461805,3.1811292678712945e+09,-3.7747203815283146e+09,-2.1364404579855266e+09,3.9204223124576814e+05,2.1095032706476655e+05,-5.2289682230242594e+04
2461806,3.1815212999643474e+09,-3.7745094191713195e+09,-2.1364927408587818e+09,3.9202195464114629e+05,2.1097438646725373e+05,-5.2276064357517898e+04
2461807,3.1819133117801385e+09,-3.7742984327562971e+09,-2.1365450101143959e+09,3.9200167672195070e+05,2.1099844311943886e+05,-5.2262446947302400e+04
2461808,3.1823053033173532e+09,-3.7740874222859974e+09,-2.1365972657528307e+09,3.9198139748851891e+05,2.1102249702141838e+05,-5.2248829999669128e+04
2461809,3.1826972745746775e+09,-3.7738763877631707e+09,-2.1366495077745492e+09,3.9196111694118840e+05,2.1104654817328829e+05,-5.2235213514691175e+04
2461810,3.1830892255507979e+09,-3.7736653291905675e+09,-2.1367017361800144e+09,3.9194083508029685e+05,2.1107059657514494e+05,-5.2221597492441622e+04
2461811,3.1834811562444005e+09,-3.7734542465709372e+09,-2.1367539509696884e+09,3.9192055190618150e+05,2.1109464222708481e+05,-5.2207981932993294e+04
2461812,3.1838730666541724e+09,-3.7732431399070301e+09,-2.1368061521440346e+09,3.9190026741917996e+05,2.1111868512920453e+05,-5.2194366836419147e+04
2461813,3.1842649567788014e+09,-3.7730320092015953e+09,-2.1368583397035155e+09,3.9187998161962943e+05,2.1114272528160055e+05,-5.2180752202792035e+04
2461814,3.1846568266169744e+09,-3.7728208544573832e+09,-2.1369105136485946e+09,3.9185969450786733e+05,2.1116676268436929e+05,-5.2167138032184848e+04
2461815,3.1850486761673799e+09,-3.7726096756771431e+09,-2.1369626739797344e+09,3.9183940608423093e+05,2.1119079733760760e+05,-5.2153524324670412e+04
2461816,3.1854405054287057e+09,-3.7723984728636246e+09,-2.1370148206973982e+09,3.9181911634905741e+05,2.1121482924141185e+05,-5.2139911080321552e+04
2461817,3.1858323143996410e+09,-3.7721872460195770e+09,-2.1370669538020494e+09,3.9179882530268398e+05,2.1123885839587884e+05,-5.2126298299211048e+04
2461818,3.1862241030788741e+09,-3.7719759951477494e+09,-2.1371190732941511e+09,3.9177853294544760e+05,2.1126288480110516e+05,-5.2112685981411669e+04
2461819,3.1866158714650950e+09,-3.7717647202508912e+09,-2.1371711791741667e+09,3.9175823927768535e+05,2.1128690845718764e+05,-5.2099074126996136e+04
2461820,3.1870076195569925e+09,-3.7715534213317513e+09,-2.1372232714425595e+09,3.9173794429973431e+05,2.1131092936422289e+05,-5.2085462736037167e+04
2461821,3.1873993473532577e+09,-3.7713420983930788e+09,-2.1372753500997932e+09,3.9171764801193128e+05,2.1133494752230778e+05,-5.2071851808607440e+04
2461822,3.1877910548525801e+09,-3.7711307514376230e+09,-2.1373274151463313e+09,3.9169735041461315e+05,2.1135896293153905e+05,-5.2058241344779599e+04
2461823,3.1881827420536504e+09,-3.7709193804681320e+09,-2.1373794665826373e+09,3.9167705150811677e+05,2.1138297559201362e+05,-5.2044631344626301e+04
2461824,3.1885744089551601e+09,-3.7707079854873552e+09,-2.1374315044091752e+09,3.9165675129277876e+05,2.1140698550382839e+05,-5.2031021808220117e+04
2461825,3.1889660555558000e+09,-3.7704965664980407e+09,-2.1374835286264083e+09,3.9163644976893597e+05,2.1143099266708019e+05,-5.2017412735633647e+04
2461826,3.1893576818542619e+09,-3.7702851235029368e+09,-2.1375355392348011e+09,3.9161614693692490e+05,2.1145499708186608e+05,-5.2003804126939416e+04
2461827,3.1897492878492379e+09,-3.7700736565047932e+09,-2.1375875362348170e+09,3.9159584279708215e+05,2.1147899874828293e+05,-5.1990195982209952e+04
2461828,3.1901408735394201e+09,-3.7698621655063567e+09,-2.1376395196269202e+09,3.9157553734974429e+05,2.1150299766642787e+05,-5.1976588301517768e+04
2461829,3.1905324389235015e+09,-3.7696506505103760e+09,-2.1376914894115746e+09,3.9155523059524782e+05,2.1152699383639777e+05,-5.1962981084935316e+04
2461830,3.1909239840001750e+09,-3.7694391115195999e+09,-2.1377434455892448e+09,3.9153492253392894e+05,2.1155098725828985e+05,-5.1949374332535044e+04
2461831,3.1913155087681341e+09,-3.7692275485367756e+09,-2.1377953881603944e+09,3.9151461316612427e+05,2.1157497793220126e+05,-5.1935768044389355e+04
2461832,3.1917070132260718e+09,-3.7690159615646515e+09,-2.1378473171254883e+09,3.9149430249216984e+05,2.1159896585822906e+05,-5.1922162220570666e+04
2461833,3.1920984973726830e+09,-3.7688043506059752e+09,-2.1378992324849906e+09,3.9147399051240203e+05,2.1162295103647045e+05,-5.1908556861151323e+04
2461834,3.1924899612066617e+09,-3.7685927156634941e+09,-2.1379511342393653e+09,3.9145367722715699e+05,2.1164693346702267e+05,-5.1894951966203655e+04
2461835,3.1928814047267022e+09,-3.7683810567399569e+09,-2.1380030223890777e+09,3.9143336263677094e+05,2.1167091314998289e+05,-5.1881347535799985e+04
2461836,3.1932728279315004e+09,-3.7681693738381100e+09,-2.1380548969345920e+09,3.9141304674157966e+05,2.1169489008544854e+05,-5.1867743570012593e+04
2461837,3.1936642308197508e+09,-3.7679576669607019e+09,-2.1381067578763726e+09,3.9139272954191937e+05,2.1171886427351678e+05,-5.1854140068913723e+04
2461838,3.1940556133901491e+09,-3.7677459361104789e+09,-2.1381586052148848e+09,3.9137241103812598e+05,2.1174283571428506e+05,-5.1840537032575623e+04
2461839,3.1944469756413922e+09,-3.7675341812901888e+09,-2.1382104389505928e+09,3.9135209123053536e+05,2.1176680440785075e+05,-5.1826934461070508e+04
2461840,3.1948383175721760e+09,-3.7673224025025787e+09,-2.1382622590839617e+09,3.9133177011948329e+05,2.1179077035431121e+05,-5.1813332354470513e+04
2461841,3.1952296391811972e+09,-3.7671105997503958e+09,-2.1383140656154566e+09,3.9131144770530565e+05,2.1181473355376368e+05,-5.1799730712847937e+04
2461842,3.1956209404671526e+09,-3.7668987730363870e+09,-2.1383658585455425e+09,3.9129112398833770e+05,2.1183869400630577e+05,-5.1786129536274762e+04
2461843,3.1960122214287395e+09,-3.7666869223632989e+09,-2.1384176378746843e+09,3.9127079896891536e+05,2.1186265171203538e+05,-5.1772528824822970e+04
2461844,3.1964034820646563e+09,-3.7664750477338786e+09,-2.1384694036033471e+09,3.9125047264737397e+05,2.1188660667104984e+05,-5.1758928578564650e+04
2461845,3.1967947223736005e+09,-3.7662631491508722e+09,-2.1385211557319965e+09,3.9123014502404898e+05,2.1191055888344679e+05,-5.1745328797571849e+04
2461846,3.1971859423542705e+09,-3.7660512266170273e+09,-2.1385728942610974e+09,3.9120981609927618e+05,2.1193450834932385e+05,-5.1731729481916598e+04
2461847,3.1975771420053654e+09,-3.7658392801350894e+09,-2.1386246191911154e+09,3.9118948587339051e+05,2.1195845506877851e+05,-5.1718130631670887e+04
2461848,3.1979683213255839e+09,-3.7656273097078052e+09,-2.1386763305225160e+09,3.9116915434672759e+05,2.1198239904190853e+05,-5.1704532246906681e+04
2461849,3.1983594803136253e+09,-3.7654153153379207e+09,-2.1387280282557645e+09,3.9114882151962240e+05,2.1200634026881159e+05,-5.1690934327695883e+04
2461850,3.1987506189681897e+09,-3.7652032970281830e+09,-2.1387797123913264e+09,3.9112848739241029e+05,2.1203027874958556e+05,-5.1677336874110391e+04
2461851,3.1991417372879767e+09,-3.7649912547813368e+09,-2.1388313829296679e+09,3.9110815196542616e+05,2.1205421448432811e+05,-5.1663739886222043e+04
2461852,3.1995328352716875e+09,-3.7647791886001296e+09,-2.1388830398712542e+09,3.9108781523900520e+05,2.1207814747313716e+05,-5.1650143364102674e+04
2461853,3.1999239129180217e+09,-3.7645670984873061e+09,-2.1389346832165513e+09,3.9106747721348208e+05,2.1210207771611059e+05,-5.1636547307824068e+04
2461854,3.2003149702256813e+09,-3.7643549844456124e+09,-2.1389863129660251e+09,3.9104713788919186e+05,2.1212600521334630e+05,-5.1622951717457960e+04
2461855,3.2007060071933675e+09,-3.7641428464777946e+09,-2.1390379291201415e+09,3.9102679726646934e+05,2.1214992996494239e+05,-5.1609356593076067e+04
2461856,3.2010970238197818e+09,-3.7639306845865979e+09,-2.1390895316793666e+09,3.9100645534564927e+05,2.1217385197099682e+05,-5.1595761934750066e+04
2461857,3.2014880201036263e+09,-3.7637184987747679e+09,-2.1391411206441665e+09,3.9098611212706612e+05,2.1219777123160768e+05,-5.1582167742551639e+04
2461858,3.2018789960436034e+09,-3.7635062890450497e+09,-2.1391926960150073e+09,3.9096576761105459e+05,2.1222168774687301e+05,-5.1568574016552360e+04
2461859,3.2022699516384158e+09,-3.7632940554001889e+09,-2.1392442577923551e+09,3.9094542179794930e+05,2.1224560151689110e+05,-5.1554980756823832e+04
2461860,3.2026608868867669e+09,-3.7630817978429308e+09,-2.1392958059766762e+09,3.9092507468808454e+05,2.1226951254176011e+05,-5.1541387963437584e+04
2461861,3.2030518017873597e+09,-3.7628695163760204e+09,-2.1393473405684373e+09,3.9090472628179472e+05,2.1229342082157818e+05,-5.1527795636465118e+04
2461862,3.2034426963388987e+09,-3.7626572110022030e+09,-2.1393988615681047e+09,3.9088437657941424e+05,2.1231732635644384e+05,-5.1514203775977934e+04
2461863,3.2038335705400867e+09,-3.7624448817242227e+09,-2.1394503689761448e+09,3.9086402558127721e+05,2.1234122914645521e+05,-5.1500612382047453e+04
2461864,3.2042244243896294e+09,-3.7622325285448246e+09,-2.1395018627930243e+09,3.9084367328771792e+05,2.1236512919171082e+05,-5.1487021454745103e+04
2461865,3.2046152578862305e+09,-3.7620201514667540e+09,-2.1395533430192099e+09,3.9082331969907024e+05,2.1238902649230906e+05,-5.1473430994142240e+04
2461866,3.2050060710285959e+09,-3.7618077504927549e+09,-2.1396048096551683e+09,3.9080296481566847e+05,2.1241292104834842e+05,-5.1459841000310225e+04
2461867,3.2053968638154302e+09,-3.7615953256255722e+09,-2.1396562627013662e+09,3.9078260863784637e+05,2.1243681285992739e+05,-5.1446251473320335e+04
2461868,3.2057876362454400e+09,-3.7613828768679500e+09,-2.1397077021582704e+09,3.9076225116593787e+05,2.1246070192714458e+05,-5.1432662413243852e+04
2461869,3.2061783883173308e+09,-3.7611704042226324e+09,-2.1397591280263484e+09,3.9074189240027673e+05,2.1248458825009849e+05,-5.1419073820152029e+04
2461870,3.2065691200298095e+09,-3.7609579076923647e+09,-2.1398105403060665e+09,3.9072153234119684e+05,2.1250847182888794e+05,-5.1405485694116040e+04
2461871,3.2069598313815823e+09,-3.7607453872798896e+09,-2.1398619389978921e+09,3.9070117098903179e+05,2.1253235266361156e+05,-5.1391898035207072e+04
2461872,3.2073505223713565e+09,-3.7605328429879518e+09,-2.1399133241022925e+09,3.9068080834411510e+05,2.1255623075436804e+05,-5.1378310843496256e+04
2461873,3.2077411929978395e+09,-3.7603202748192954e+09,-2.1399646956197350e+09,3.9066044440678041e+05,2.1258010610125662e+05,-5.1364724119054488e+04
2461874,3.2081318432597394e+09,-3.7601076827766643e+09,-2.1400160535506866e+09,3.9064007917736116e+05,2.1260397870437629e+05,-5.1351137861952717e+04
2461875,3.2085224731557636e+09,-3.7598950668628016e+09,-2.1400673978956149e+09,3.9061971265619068e+05,2.1262784856382586e+05,-5.1337552072262071e+04
2461876,3.2089130826846213e+09,-3.7596824270804510e+09,-2.1401187286549871e+09,3.9059934484360239e+05,2.1265171567970439e+05,-5.1323966750053485e+04
2461877,3.2093036718450203e+09,-3.7594697634323564e+09,-2.1401700458292708e+09,3.9057897573992953e+05,2.1267558005211092e+05,-5.1310381895397833e+04
2461878,3.2096942406356707e+09,-3.7592570759212613e+09,-2.1402213494189336e+09,3.9055860534550529e+05,2.1269944168114470e+05,-5.1296797508365991e+04
2461879,3.2100847890552812e+09,-3.7590443645499086e+09,-2.1402726394244435e+09,3.9053823366066301e+05,2.1272330056690483e+05,-5.1283213589028754e+04
2461880,3.2104753171025620e+09,-3.7588316293210416e+09,-2.1403239158462677e+09,3.9051786068573559e+05,2.1274715670949072e+05,-5.1269630137456923e+04
2461881,3.2108658247762232e+09,-3.7586188702374039e+09,-2.1403751786848743e+09,3.9049748642105621e+05,2.1277101010900154e+05,-5.1256047153721251e+04
2461882,3.2112563120749745e+09,-3.7584060873017383e+09,-2.1404264279407310e+09,3.9047711086695781e+05,2.1279486076553669e+05,-5.1242464637892452e+04
2461883,3.2116467789975271e+09,-3.7581932805167871e+09,-2.1404776636143060e+09,3.9045673402377352e+05,2.1281870867919564e+05,-5.1228882590041198e+04
2461884,3.2120372255425925e+09,-3.7579804498852940e+09,-2.1405288857060671e+09,3.9043635589183599e+05,2.1284255385007773e+05,-5.1215301010238145e+04
2461885,3.2124276517088814e+09,-3.7577675954100013e+09,-2.1405800942164826e+09,3.9041597647147824e+05,2.1286639627828254e+05,-5.1201719898553900e+04
2461886,3.2128180574951057e+09,-3.7575547170936518e+09,-2.1406312891460204e+09,3.9039559576303285e+05,2.1289023596390962e+05,-5.1188139255059039e+04
2461887,3.2132084428999782e+09,-3.7573418149389877e+09,-2.1406824704951487e+09,3.9037521376683289e+05,2.1291407290705849e+05,-5.1174559079824103e+04
2461888,3.2135988079222107e+09,-3.7571288889487514e+09,-2.1407336382643361e+09,3.9035483048321062e+05,2.1293790710782891e+05,-5.1160979372919595e+04
2461889,3.2139891525605154e+09,-3.7569159391256862e+09,-2.1407847924540508e+09,3.9033444591249910e+05,2.1296173856632054e+05,-5.1147400134415999e+04
2461890,3.2143794768136067e+09,-3.7567029654725332e+09,-2.1408359330647612e+09,3.9031406005503045e+05,2.1298556728263307e+05,-5.1133821364383752e+04
2461891,3.2147697806801968e+09,-3.7564899679920349e+09,-2.1408870600969357e+09,3.9029367291113740e+05,2.1300939325686631e+05,-5.1120243062893227e+04
2461892,3.2151600641589999e+09,-3.7562769466869330e+09,-2.1409381735510430e+09,3.9027328448115260e+05,2.1303321648912021e+05,-5.1106665230014813e+04
2461893,3.2155503272487307e+09,-3.7560639015599704e+09,-2.1409892734275520e+09,3.9025289476540807e+05,2.1305703697949453e+05,-5.1093087865818838e+04
