julian_date,x,y,z,vx,vy,vz
2451721,-2.0171556007323954e+07,-6.0530030379434101e+07,-3.0248482896143831e+07,3.2008650603261846e+06,-7.2702329307530739e+05,-7.2015649203946441e+05
2451722,-1.6944188054324489e+07,-6.1169364279884666e+07,-3.0924547752972450e+07,3.2522935691265073e+06,-5.5137183596220729e+05,-6.3166398530548112e+05
2451723,-1.3670130142309746e+07,-6.1632261884855509e+07,-3.1511209419227697e+07,3.2942374801677698e+06,-3.7418373464871733e+05,-5.4136697801044222e+05
2451724,-1.0358893292166511e+07,-6.1917285076688603e+07,-3.2006713283232603e+07,3.3266399933904000e+06,-1.9565557290896063e+05,-4.4936458718421182e+05
2451725,-7.0200573103194823e+06,-6.2023191423949413e+07,-3.2409402127884995e+07,3.3494202151062009e+06,-1.5982651219681093e+04,-3.5575274561082805e+05
2451726,-3.6632952435815781e+06,-6.1948934442920476e+07,-3.2717713734118938e+07,3.3624724422830902e+06,1.6463791275640507e+05,-2.6062578376359202e+05
2451727,-2.9839852950018365e+05,-6.1693666999980107e+07,-3.2930180089978140e+07,3.3656654875505776e+06,3.4600399512547947e+05,-1.6407806326717080e+05
2451728,3.0646972006331570e+06,-6.1256747967026390e+07,-3.3045428269652363e+07,3.3588420504375915e+06,5.2790514062216203e+05,-6.6205687848377580e+04
2451729,6.4158857184503190e+06,-6.0637752290714189e+07,-3.3062183073778018e+07,3.3418181484927568e+06,7.1011905162983714e+05,3.2891680237510001e+04
2451730,9.7448632653412111e+06,-5.9836484687268287e+07,-3.2979271551426031e+07,3.3143826311485148e+06,8.9240783906439238e+05,1.3310886799892533e+05
2451731,1.3041101188021135e+07,-5.8852997228314787e+07,-3.2795629555785295e+07,3.2762968099100334e+06,1.0745139800326403e+06,2.3433307080877692e+05
2451732,1.6293818281149220e+07,-5.7687611139697231e+07,-3.2510310519866545e+07,3.2272942511723409e+06,1.2561559243121594e+06,3.3644152705516637e+05
2451733,1.9491953029026534e+07,-5.6340943194562756e+07,-3.2122496675808586e+07,3.1670807932621194e+06,1.4370232890277198e+06,4.3929894956869888e+05
2451734,2.2624136008957200e+07,-5.4813937143743806e+07,-3.1631512981666394e+07,3.0953348678128943e+06,1.6167715788060545e+06,5.4275467201569688e+05
2451735,2.5678662809835956e+07,-5.3107900689780258e+07,-3.1036844062820591e+07,3.0117082280496983e+06,1.7950163677355754e+06,6.4663946560563205e+05
2451736,2.8643467935288370e+07,-5.1224548574314177e+07,-3.0338154521013889e+07,2.9158272138011218e+06,1.9713268804326651e+06,7.5076197915668716e+05
2451737,3.1506100306449499e+07,-4.9166052409595117e+07,-2.9535313011725314e+07,2.8072947159588672e+06,2.1452189135168581e+06,8.5490475428863941e+05
2451738,3.4253701161337450e+07,-4.6935097939716771e+07,-2.8628420538772594e+07,2.6856930425756797e+06,2.3161470473333471e+06,9.5881976797762373e+05
2451739,3.6872985372766308e+07,-4.4534950460468717e+07,-2.7617843461476967e+07,2.5505879356880756e+06,2.4834961128545795e+06,1.0622234579074415e+06
2451740,3.9350227482627958e+07,-4.1969529150481842e+07,-2.6504251751048118e+07,2.4015340429332643e+06,2.6465719030466769e+06,1.1647911933580916e+06
2451741,4.1671254085415483e+07,-3.9243491059733286e+07,-2.5288663064062756e+07,2.2380822113565179e+06,2.8045911551136798e+06,1.2661511676366935e+06
2451742,4.3821444596240237e+07,-3.6362325449517220e+07,-2.3972493214887142e+07,2.0597890419819891e+06,2.9566708844370781e+06,1.3658777097356517e+06
2451743,4.5785742915419526e+07,-3.3332459060692344e+07,-2.2557613615691435e+07,1.8662292210061876e+06,3.1018172283304706e+06,1.4634840461786077e+06
2451744,4.7548683057435319e+07,-3.0161372678190872e+07,-2.1046416198791683e+07,1.6570112231520019e+06,3.2389140647154795e+06,1.5584145928998669e+06
2451745,4.9094432446034156e+07,-2.6857729025882427e+07,-1.9441886223453656e+07,1.4317970581106418e+06,3.3667118153489502e+06,1.6500369263825738e+06
2451746,5.0406857280102462e+07,-2.3431511525174186e+07,-1.7747683174726509e+07,1.1903267911281169e+06,3.4838170337794367e+06,1.7376336788288497e+06
2451747,5.1469615123566687e+07,-1.9894172732988954e+07,-1.5968229656125648e+07,9.3244859676115273e+05,3.5886836229832531e+06,1.8203947299818683e+06
2451748,5.2266280623150393e+07,-1.6258790282419492e+07,-1.4108807725756612e+07,6.5815507591496443e+05,3.6796068327917857e+06,1.8974102342242985e+06
2451749,5.2780510937160946e+07,-1.2540226820834074e+07,-1.2175661486281062e+07,3.6762644608277408e+05,3.7547215540055670e+06,1.9676652299649464e+06
2451750,5.2996257953537017e+07,-8.7552887169605456e+06,-1.0176103869976019e+07,6.1280957826021593e+04,3.8120068462967118e+06,2.0300368294253733e+06
2451751,5.2898034522215866e+07,-4.9228761474529188e+06,-8.1186244210284874e+06,-2.6016755918926976e+05,3.8492990866104937e+06,2.0832952737445454e+06
2451752,5.2471241501226835e+07,-1.0641145669288784e+06,-6.0129934407599298e+06,-5.9564582336332533e+05,3.8643165556110735e+06,2.1261104416844384e+06
2451753,5.1702561129695415e+07,2.7975454300247505e+06,-3.8703561279990156e+06,-9.4365272885368415e+05,3.8546986098680748e+06,2.1570656828330047e+06
2451754,5.0580419751310490e+07,6.6362760717936102e+06,-1.7033083657210064e+06,-1.3021896878486970e+06,3.8180626925790776e+06,2.1746810461644051e+06
2451755,4.9095518852361888e+07,1.0423887563251957e+07,4.7405629786791326e+05,-1.6686946483088583e+06,3.7520821449542171e+06,2.1774480007201829e+06
2451756,4.7241427423631683e+07,1.4129932369575998e+07,2.6461409181995383e+06,-2.0399867680133574e+06,3.6545868849290265e+06,2.1638774763494101e+06
2451757,4.5015220628110938e+07,1.7721921854230296e+07,4.7958946360461535e+06,-2.4122308012070907e+06,3.5236873007035148e+06,2.1325623493831502e+06
2451758,4.2418139780579560e+07,2.1165677573270470e+07,6.9049318772157896e+06,-2.7809319951934307e+06,3.3579189942915183e+06,2.0822542298724377e+06
2451759,3.9456237327817477e+07,2.4425835377212361e+07,8.9537347318967488e+06,-3.1409731258378457e+06,3.1564022776850984e+06,2.0119524994662560e+06
2451760,3.6140959117930040e+07,2.7466512161319911e+07,1.0921948718564877e+07,-3.4867045111828311e+06,2.9190058047953150e+06,1.9210010529813517e+06
2451761,3.2489606747476310e+07,3.0252132116086148e+07,1.2788776184344858e+07,-3.8120947260109200e+06,2.6464990196755156e+06,1.8091853615280495e+06
2451762,2.8525617759795986e+07,3.2748391952697195e+07,1.4533462831739873e+07,-4.1109438515379438e+06,2.3406742286307341e+06,1.6768197955684620e+06
2451763,2.4278603703258593e+07,3.4923324285447106e+07,1.6135861790153690e+07,-4.3771525702528488e+06,2.0044173764732722e+06,1.5248133395353844e+06
2451764,1.9784097758905891e+07,3.6748397963509947e+07,1.7577047545777787e+07,-4.6050302561447071e+06,1.6417083347821254e+06,1.3547016987573274e+06
2451765,1.5082985554397861e+07,3.8199577584540762e+07,1.8839940925640199e+07,-4.7896153468095828e+06,1.2575375073768783e+06,1.1686359799953843e+06
2451766,1.0220623352014143e+07,3.9258255965132825e+07,1.9909898643373709e+07,-4.9269742643295946e+06,8.5773562643216213e+05,9.6932277693431440e+05
2451767,5.2456829185171332e+06,3.9911976414106369e+07,2.0775218912240423e+07,-5.0144434227341628e+06,4.4872624045957113e+05,7.5991705793510110e+05
2451768,2.0879593528014980e+05,4.0154877560774803e+07,2.1427519647792839e+07,-5.0507838297236301e+06,3.7222931618365008e+04,5.4387646517853660e+05
2451769,-4.8389038892064728e+06,3.9987820596389376e+07,2.1861957637258191e+07,-5.0362290844393121e+06,-3.7009733111053315e+05,3.2479181027875299e+05
2451770,-9.8472311105375811e+06,3.9418192599922903e+07,2.2077273897596862e+07,-4.9724229051432898e+06,-7.6690955614213541e+05,1.0621213945961097e+05
2451771,-1.4768285511612698e+07,3.8459413889481820e+07,2.2075669181668419e+07,-4.8622581383268097e+06,-1.1475124898339033e+06,-1.0851712748927080e+05
2451772,-1.9557588687094215e+07,3.7130205815425664e+07,2.1862530739547033e+07,-4.7096418788937144e+06,-1.5070329186539610e+06,-3.1638768778167752e+05
2451773,-2.4174961876156852e+07,3.5453693556063682e+07,2.1446044108551595e+07,-4.5192183700815775e+06,-1.8415503755961845e+06,-5.1482370795149030e+05
2451774,-2.8585119194252461e+07,3.3456424507887516e+07,2.0836730300261598e+07,-4.2960820433235457e+06,-2.1481421433149907e+06,-7.0173562430784549e+05
2451775,-3.2757980820836179e+07,3.1167377789815836e+07,2.0046949196780853e+07,-4.0455084144203118e+06,-2.4248582835819428e+06,-8.7553471416706103e+05
2451776,-3.6668734637500882e+07,2.8617027217258483e+07,1.9090405419606421e+07,-3.7727226478127106e+06,-2.6706426323162550e+06,-1.0351148972677700e+06
2451777,-4.0297690179816894e+07,2.5836502685390156e+07,1.7981685225217812e+07,-3.4827167281059097e+06,-2.8852180448491983e+06,-1.1798103998104353e+06
2451778,-4.3629975576241717e+07,2.2856876816247668e+07,1.6735844027590625e+07,-3.1801181801459058e+06,-3.0689533318253085e+06,-1.3093382920746694e+06
2451779,-4.6655127878625378e+07,1.9708587617535390e+07,1.5368055516351277e+07,-2.8691072310643755e+06,-3.2227264140406190e+06,-1.4237339822744855e+06
2451780,-4.9366622008097172e+07,1.6420995256096251e+07,1.3893326047537804e+07,-2.5533755325485882e+06,-3.3477943886770373e+06,-1.5232860918857118e+06
2451781,-5.1761375645307511e+07,1.3022062313092472e+07,1.2326272498743042e+07,-2.2361178410006333e+06,-3.4456773395681954e+06,-1.6084752543538185e+06
2451782,-5.3839258603446379e+07,9.5381417761075348e+06,1.0680958138174703e+07,-1.9200478888691484e+06,-3.5180594010914955e+06,-1.6799196210975088e+06
2451783,-5.5602626810573846e+07,5.9938548516906137e+06,8.9707790247103311e+06,-1.6074305117669094e+06,-3.5667080476948759e+06,-1.7383284170206008e+06
2451784,-5.7055893736192793e+07,2.4120406386176664e+06,7.2083926766901221e+06,-1.3001234336481264e+06,-3.5934108519865642e+06,-1.7844638254031159e+06
2451785,-5.8205146240201794e+07,-1.1862389747070801e+06,5.4056808465415388e+06,-9.9962359566256765e+05,-3.5999279262723359e+06,-1.8191107790584257e+06
2451786,-5.9057807421697259e+07,-4.7816537581948135e+06,3.5737388860844560e+06,-7.0711431523507286e+05,-3.5879577743570865e+06,-1.8430538286415695e+06
2451787,-5.9622345950904422e+07,-8.3565311485929964e+06,1.7228851240108304e+06,-4.2351076154382911e+05,-3.5591141682811109e+06,-1.8570600746727921e+06
2451788,-5.9908029352510855e+07,-1.1894763695496228e+07,-1.3731528290863300e+05,-1.4950219011235677e+05,-3.5149117879027650e+06,-1.8618671164660240e+06
2451789,-5.9924717529694371e+07,-1.5381705678148855e+07,-1.9980165405789400e+06,1.1440990168710050e+05,-3.4567586123285298e+06,-1.8581750306960659e+06
2451790,-5.9682692251540735e+07,-1.8804064765256245e+07,-3.8510520306281317e+06,3.6787802457910887e+05,-3.3859533560934323e+06,-1.8466415015871970e+06
2451791,-5.9192518184467189e+07,-2.2149793038304597e+07,-5.6888905119476859e+06,6.1067933518295560e+05,-3.3036865517496634e+06,-1.8278793539582442e+06
2451792,-5.8464931182760954e+07,-2.5407980446209785e+07,-7.5045907938452084e+06,8.4269042861190659e+05,-3.2110441666079303e+06,-1.8024558708306900e+06
2451793,-5.7510749853774980e+07,-2.8568752775174461e+07,-9.2917564071874432e+06,1.0638659311141460e+06,-3.1090128914320269e+06,-1.7708933982540024e+06
2451794,-5.6340806800695784e+07,-3.1623175463688247e+07,-1.1044491357008895e+07,1.2742204816457604e+06,-2.9984864486566079e+06,-1.7336708462084727e+06
2451795,-5.4965896366236515e+07,-3.4563164028600790e+07,-1.2757357695187336e+07,1.4738136783349863e+06,-2.8802724382896265e+06,-1.6912257842279018e+06
2451796,-5.3396736119232759e+07,-3.7381401456758112e+07,-1.4425335388595283e+07,1.6627375800762128e+06,-2.7550993749865899e+06,-1.6439569041495949e+06
2451797,-5.1643939721832320e+07,-4.0071262625039965e+07,-1.6043784761304550e+07,1.8411063834485156e+06,-2.6236236749133267e+06,-1.5922266816609064e+06
2451798,-4.9717999176299244e+07,-4.2626745612206407e+07,-1.7608411645415604e+07,2.0090479329024847e+06,-2.4864364311848315e+06,-1.5363641150489370e+06
2451799,-4.7629274772387460e+07,-4.5042409636281669e+07,-1.9115235272419289e+07,2.1666967625167510e+06,-2.3440698767624693e+06,-1.4766674558440356e+06
2451800,-4.5387991337923750e+07,-4.7313319273386404e+07,-2.0560558866210546e+07,2.3141884073609682e+06,-2.1970034779786640e+06,-1.4134068738239992e+06
2451801,-4.3004239638326325e+07,-4.9434994574019715e+07,-2.1940942852336813e+07,2.4516547597354180e+06,-2.0456696339284042e+06,-1.3468270198376926e+06
2451802,-4.0487981978317089e+07,-5.1403366680092126e+07,-2.3253180569748659e+07,2.5792202793320520e+06,-1.8904589797509257e+06,-1.2771494655810047e+06
2451803,-3.7849061234746009e+07,-5.3214738552447394e+07,-2.4494276356534712e+07,2.6969988963058698e+06,-1.7317253076623227e+06,-1.2045750110257908e+06
2451804,-3.5097212697081164e+07,-5.4865750438198268e+07,-2.5661425876271185e+07,2.8050914723742092e+06,-1.5697901303305407e+06,-1.1292858586474706e+06
2451805,-3.2242078215449154e+07,-5.6353349735572860e+07,-2.6751998553981058e+07,2.9035837075918741e+06,-1.4049469182304754e+06,-1.0514476597014347e+06
2451806,-2.9293222258566178e+07,-5.7674764948009133e+07,-2.7763521998260293e+07,2.9925443997328770e+06,-1.2374650470670951e+06,-9.7121144217899162e+05
2451807,-2.6260149568535298e+07,-5.8827483456783660e+07,-2.8693668297414906e+07,3.0720239796364629e+06,-1.0675934940370421e+06,-8.8871543321217631e+05
2451808,-2.3152324168948729e+07,-5.9809232881070480e+07,-2.9540242091416072e+07,3.1420532598597221e+06,-8.9556432322990173e+05,-8.0408679096614278e+05
2451809,-1.9979189539265946e+07,-6.0617965835091658e+07,-3.0301170337401714e+07,3.2026423459233870e+06,-7.2159600131562131e+05,-7.1744326274671021e+05
2451810,-1.6750189813885257e+07,-6.1251847933433995e+07,-3.0974493703868881e+07,3.2537796697253282e+06,-5.4589658516455581e+05,-6.2889478738348582e+05
2451811,-1.3474791900160877e+07,-6.1709248937456913e+07,-3.1558359547344845e+07,3.2954311136919111e+06,-3.6866682345534972e+05,-5.3854506109704671e+05
2451812,-1.0162508436960844e+07,-6.1988736978009269e+07,-3.2051016445083115e+07,3.3275392022796138e+06,-1.9010321483063183e+05,-4.4649308715981973e+05
2451813,-6.8229215350000774e+06,-6.2089075832574241e+07,-3.2450810278210171e+07,3.3500223448587260e+06,-1.0401065889171487e+04,-3.5283473081715265e+05
2451814,-3.4657072525836620e+06,-6.2009225278746858e+07,-3.2756181881849371e+07,3.3627741211213721e+06,1.7024240664429212e+05,-2.5766430223257723e+05
2451815,-1.0066076570525300e+05,-6.1748344590969712e+07,-3.2965666302243471e+07,3.3656626072809338e+06,3.5162488380427315e+05,-1.6107619172148866e+05
2451816,3.2622778105120957e+06,-6.1305799294101268e+07,-3.3077893726014622e+07,3.3585297487968523e+06,5.3353561472793075e+05,-6.3166583288869137e+04
2451817,6.6129970017879270e+06,-6.0681171336066335e+07,-3.3091592173708264e+07,3.3411907935232124e+06,7.1575189964056842e+05,3.5964725481092792e+04
2451818,9.9411870272399858e+06,-5.9874272892909594e+07,-3.3005592078954473e+07,3.3134338084292705e+06,8.9803533310649998e+05,1.3621236680785319e+05
2451819,1.3236312424081471e+07,-5.8885164073334068e+07,-3.2818832906238873e+07,3.2750193138116384e+06,1.0801277523731049e+06,2.3746327638315051e+05
2451820,1.6487584384142255e+07,-5.7714174846414335e+07,-3.2530371994672596e+07,3.2256800817079013e+06,1.2617468327715863e+06,3.3959436148215027e+05
2451821,1.9683932996053785e+07,-5.6361931575571649e+07,-3.2139395852494061e+07,3.1651211606002338e+06,1.4425812694781122e+06,4.4246992465671967e+05
2451822,2.2813979658035140e+07,-5.4829388603700690e+07,-3.1645234167420447e+07,3.0930202071143589e+06,1.6222854828664316e+06,5.4593880111308035e+05
2451823,2.5866010017856427e+07,-5.3117865397686824e+07,-3.1047376841309518e+07,3.0090282280151811e+06,1.8004737837731948e+06,6.4983116504531633e+05
2451824,2.8827947913118340e+07,-5.1229089823914826e+07,-3.0345494403526235e+07,2.9127708631952712e+06,1.9767139360390876e+06,7.5395495791242772e+05
2451825,3.1687330931711920e+07,-4.9165248187262349e+07,-2.9539462205152541e+07,2.8038503734344882e+06,2.1505200578006324e+06,8.5809189041040861e+05
2451826,3.4431288395353295e+07,-4.6929042720709555e+07,-2.8629388844346602e+07,2.6818485363874738e+06,2.3213448116982440e+06,9.6199297041964112e+05
2451827,3.7046522795455463e+07,-4.4523757255522102e+07,-2.7615649319511075e+07,2.5463307013818943e+06,2.4885708494911254e+06,1.0653735125045562e+06
2451828,3.9519295988103680e+07,-4.1953331825052924e+07,-2.6498923448043175e+07,2.3968513088409454e+06,2.6515015012391661e+06,1.1679075919932569e+06
2451829,4.1835421791812748e+07,-3.9222446947512850e+07,-2.5280240119270999e+07,2.2329612437172588e+06,2.8093507367745563e+06,1.2692219201355693e+06
2451830,4.3980267036228456e+07,-3.6336618279512562e+07,-2.3961027963527218e+07,2.0542174637217787e+06,2.9612324821766620e+06,1.3688891388070686e+06
2451831,4.5938763589051738e+07,-3.3302302212620970e+07,-2.2543173005138375e+07,1.8601954205617330e+06,3.1061494520306406e+06,1.4664205668971732e+06
2451832,4.7695434446558796e+07,-3.0127012773223624e+07,-2.1029083811767474e+07,1.6505048720814066e+06,3.2429817662249953e+06,1.5612584799311368e+06
2451833,4.9234437609317169e+07,-2.6819449847831152e+07,-1.9421764537913635e+07,1.4248097583387396e+06,3.3704757657965431e+06,1.6527680745393038e+06
2451834,5.0539632169384137e+07,-2.3389638249672867e+07,-1.7724896063002702e+07,1.1828528741317170e+06,3.4872336343694325e+06,1.7402293657973309e+06
2451835,5.1594671784781665e+07,-1.9849076417461734e+07,-1.5942925114995575e+07,9.2448609720718861e+05,3.5917046782216141e+06,1.8228293943538223e+06
2451836,5.2383131466861062e+07,-1.6210892535868499e+07,-1.4081160813323595e+07,6.4970690036146191e+05,3.6821794250270226e+06,1.8996552874756090e+06
2451837,5.2888674282077335e+07,-1.2490004527872603e+07,-1.2145877419619409e+07,3.5870175216428941e+05,3.7567880698913569e+06,1.9696889278218148e+06
2451838,5.3095265057306297e+07,-8.7032786334498823e+06,-1.0144421208133880e+07,5.1896749363250638e+04,3.8135052188688484e+06,2.0318042360841148e+06
2451839,5.2987438311542489e+07,-4.8696791146540083e+06,-8.0853182201130306e+06,-2.6998463229791017e+05,3.8501633301157369e+06,2.0847683613117130e+06
2451840,5.2550627190473616e+07,-1.0103990077374522e+06,-5.9783782209282694e+06,-6.0585749672746577e+05,3.8644776821757997e+06,2.1272483761910028e+06
2451841,5.1771558864085205e+07,2.8510411625433248e+06,-3.8347884368087985e+06,-9.5420705827118875e+05,3.8540860245560436e+06,2.1578253558257986e+06
2451842,5.0638719316933870e+07,6.6887430201674309e+06,-1.6671886608395111e+06,-1.3130190051262758e+06,3.8166061620056094e+06,2.1750179149506604e+06
2451843,4.9142886349637307e+07,1.0474447780944031e+07,5.1028278605931252e+05,-1.6797137127374676e+06,3.7497144186957492e+06,2.1773172976819039e+06
2451844,4.7277723595392913e+07,1.4177643503936920e+07,2.6819847383851586e+06,-2.0510913503332105e+06,3.6512470119187175e+06,2.1632358344084630e+06
2451845,4.5040420266197197e+07,1.7765785387588419e+07,4.8308245107908743e+06,-2.4232969963328433e+06,3.5193246184325973e+06,2.1313698624650883e+06
2451846,4.2432351315215498e+07,2.1204651345466111e+07,6.9383793666665554e+06,-2.7918166022625500e+06,3.3524976733600297e+06,2.0804769206955235e+06
2451847,3.9459721358706251e+07,2.4458850835535131e+07,8.9851015332544036e+06,-3.1515154398164190e+06,3.1499061803252278e+06,2.0095651013605965e+06
