julian_date,x,y,z,vx,vy,vz
2463286,2.1940866907630625e+08,2.6072733779682279e+09,1.1388063180988705e+09,-5.9096356471482792e+05,1.3182378974086809e+04,1.4127558387531211e+04
2463287,2.1881770082757384e+08,2.6072865046708517e+09,1.1388204213376348e+09,-5.9097292859867401e+05,1.3071025638875402e+04,1.4078918804604093e+04
2463288,2.1822672322741190e+08,2.6072995200182376e+09,1.1388344759358077e+09,-5.9098226757349912e+05,1.2959668499895944e+04,1.4030277205010902e+04
2463289,2.1763573630073047e+08,2.6073124240065851e+09,1.1388484818913734e+09,-5.9099158163743315e+05,1.2848307561899423e+04,1.3981633590810618e+04
2463290,2.1704474007244128e+08,2.6073252166320968e+09,1.1388624392023184e+09,-5.9100087078860693e+05,1.2736942829637448e+04,1.3932987964062471e+04
2463291,2.1645373456745812e+08,2.6073378978909812e+09,1.1388763478666313e+09,-5.9101013502515177e+05,1.2625574307862236e+04,1.3884340326825977e+04
2463292,2.1586271981069648e+08,2.6073504677794509e+09,1.1388902078823025e+09,-5.9101937434520002e+05,1.2514202001326634e+04,1.3835690681160901e+04
2463293,2.1527169582707384e+08,2.6073629262937236e+09,1.1389040192473247e+09,-5.9102858874688484e+05,1.2402825914784087e+04,1.3787039029127287e+04
2463294,2.1468066264150947e+08,2.6073752734300218e+09,1.1389177819596927e+09,-5.9103777822834009e+05,1.2291446052988673e+04,1.3738385372785442e+04
2463295,2.1408962027892452e+08,2.6073875091845727e+09,1.1389314960174029e+09,-5.9104694278770068e+05,1.2180062420695067e+04,1.3689729714195944e+04
2463296,2.1349856876424205e+08,2.6073996335536079e+09,1.1389451614184544e+09,-5.9105608242310199e+05,1.2068675022658579e+04,1.3641072055419634e+04
2463297,2.1290750812238693e+08,2.6074116465333643e+09,1.1389587781608477e+09,-5.9106519713268057e+05,1.1957283863635124e+04,1.3592412398517619e+04
2463298,2.1231643837828591e+08,2.6074235481200833e+09,1.1389723462425861e+09,-5.9107428691457363e+05,1.1845888948381235e+04,1.3543750745551280e+04
2463299,2.1172535955686763e+08,2.6074353383100109e+09,1.1389858656616743e+09,-5.9108335176691890e+05,1.1734490281654060e+04,1.3495087098582266e+04
2463300,2.1113427168306255e+08,2.6074470170993977e+09,1.1389993364161193e+09,-5.9109239168785559e+05,1.1623087868211360e+04,1.3446421459672480e+04
2463301,2.1054317478180301e+08,2.6074585844844999e+09,1.1390127585039303e+09,-5.9110140667552315e+05,1.1511681712811518e+04,1.3397753830884105e+04
2463302,2.0995206887802321e+08,2.6074700404615774e+09,1.1390261319231184e+09,-5.9111039672806219e+05,1.1400271820213531e+04,1.3349084214279585e+04
2463303,2.0936095399665922e+08,2.6074813850268960e+09,1.1390394566716969e+09,-5.9111936184361391e+05,1.1288858195177008e+04,1.3300412611921642e+04
2463304,2.0876983016264892e+08,2.6074926181767254e+09,1.1390527327476809e+09,-5.9112830202032032e+05,1.1177440842462176e+04,1.3251739025873247e+04
2463305,2.0817869740093213e+08,2.6075037399073400e+09,1.1390659601490881e+09,-5.9113721725632448e+05,1.1066019766829879e+04,1.3203063458197652e+04
2463306,2.0758755573645046e+08,2.6075147502150197e+09,1.1390791388739376e+09,-5.9114610754977027e+05,1.0954594973041578e+04,1.3154385910958379e+04
2463307,2.0699640519414741e+08,2.6075256490960484e+09,1.1390922689202509e+09,-5.9115497289880191e+05,1.0843166465859344e+04,1.3105706386219203e+04
2463308,2.0640524579896829e+08,2.6075364365467153e+09,1.1391053502860515e+09,-5.9116381330156489e+05,1.0731734250045865e+04,1.3057024886044179e+04
2463309,2.0581407757586032e+08,2.6075471125633140e+09,1.1391183829693651e+09,-5.9117262875620555e+05,1.0620298330364452e+04,1.3008341412497617e+04
2463310,2.0522290054977253e+08,2.6075576771421428e+09,1.1391313669682193e+09,-5.9118141926087078e+05,1.0508858711579025e+04,1.2959655967644114e+04
2463311,2.0463171474565583e+08,2.6075681302795057e+09,1.1391443022806439e+09,-5.9119018481370830e+05,1.0397415398454119e+04,1.2910968553548513e+04
2463312,2.0404052018846300e+08,2.6075784719717097e+09,1.1391571889046707e+09,-5.9119892541286687e+05,1.0285968395754888e+04,1.2862279172275938e+04
2463313,2.0344931690314859e+08,2.6075887022150683e+09,1.1391700268383336e+09,-5.9120764105649968e+05,1.0174517708245065e+04,1.2813587825891542e+04
2463314,2.0285810491466913e+08,2.6075988210058994e+09,1.1391828160796683e+09,-5.9121633174276119e+05,1.0063063340691277e+04,1.2764894516462242e+04
2463315,2.0226688424798283e+08,2.6076088283405247e+09,1.1391955566267130e+09,-5.9122499746980041e+05,9.9516052978620664e+03,1.2716199246054590e+04
2463316,2.0167565492804986e+08,2.6076187242152715e+09,1.1392082484775076e+09,-5.9123363823577075e+05,9.8401435845244505e+03,1.2667502016734794e+04
2463317,2.0108441697983226e+08,2.6076285086264720e+09,1.1392208916300941e+09,-5.9124225403882598e+05,9.7286782054461837e+03,1.2618802830569384e+04
2463318,2.0049317042829379e+08,2.6076381815704622e+09,1.1392334860825171e+09,-5.9125084487712104e+05,9.6172091653957468e+03,1.2570101689625211e+04
2463319,1.9990191529840022e+08,2.6076477430435839e+09,1.1392460318328226e+09,-5.9125941074881179e+05,9.5057364691423572e+03,1.2521398595969449e+04
2463320,1.9931065161511901e+08,2.6076571930421834e+09,1.1392585288790588e+09,-5.9126795165205502e+05,9.3942601214559691e+03,1.2472693551669588e+04
2463321,1.9871937940341952e+08,2.6076665315626111e+09,1.1392709772192762e+09,-5.9127646758500824e+05,9.2827801271072567e+03,1.2423986558793440e+04
2463322,1.9812809868827301e+08,2.6076757586012235e+09,1.1392833768515275e+09,-5.9128495854583033e+05,9.1712964908676386e+03,1.2375277619409144e+04
2463323,1.9753680949465254e+08,2.6076848741543808e+09,1.1392957277738669e+09,-5.9129342453268077e+05,9.0598092175092643e+03,1.2326566735585158e+04
2463324,1.9694551184753293e+08,2.6076938782184477e+09,1.1393080299843512e+09,-5.9130186554372020e+05,8.9483183118050110e+03,1.2277853909390249e+04
2463325,1.9635420577189097e+08,2.6077027707897949e+09,1.1393202834810390e+09,-5.9131028157710982e+05,8.8368237785284946e+03,1.2229139142893526e+04
2463326,1.9576289129270521e+08,2.6077115518647971e+09,1.1393324882619910e+09,-5.9131867263101228e+05,8.7253256224540564e+03,1.2180422438164402e+04
2463327,1.9517156843495604e+08,2.6077202214398341e+09,1.1393446443252699e+09,-5.9132703870359075e+05,8.6138238483567748e+03,1.2131703797272616e+04
2463328,1.9458023722362575e+08,2.6077287795112896e+09,1.1393567516689408e+09,-5.9133537979300937e+05,8.5023184610124663e+03,1.2082983222288229e+04
2463329,1.9398889768369836e+08,2.6077372260755529e+09,1.1393688102910705e+09,-5.9134369589743367e+05,8.3908094651976662e+03,1.2034260715281625e+04
2463330,1.9339754984015983e+08,2.6077455611290188e+09,1.1393808201897280e+09,-5.9135198701502942e+05,8.2792968656896555e+03,1.1985536278323501e+04
2463331,1.9280619371799785e+08,2.6077537846680851e+09,1.1393927813629844e+09,-5.9136025314396399e+05,8.1677806672664419e+03,1.1936809913484887e+04
2463332,1.9221482934220207e+08,2.6077618966891551e+09,1.1394046938089130e+09,-5.9136849428240536e+05,8.0562608747067643e+03,1.1888081622837124e+04
2463333,1.9162345673776382e+08,2.6077698971886377e+09,1.1394165575255890e+09,-5.9137671042852232e+05,7.9447374927900992e+03,1.1839351408451872e+04
2463334,1.9103207592967641e+08,2.6077777861629457e+09,1.1394283725110893e+09,-5.9138490158048458e+05,7.8332105262966516e+03,1.1790619272401129e+04
2463335,1.9044068694293484e+08,2.6077855636084971e+09,1.1394401387634938e+09,-5.9139306773646327e+05,7.7216799800073632e+03,1.1741885216757197e+04
2463336,1.8984928980253607e+08,2.6077932295217142e+09,1.1394518562808838e+09,-5.9140120889462996e+05,7.6101458587039015e+03,1.1693149243592703e+04
2463337,1.8925788453347880e+08,2.6078007838990245e+09,1.1394635250613425e+09,-5.9140932505315740e+05,7.4986081671686743e+03,1.1644411354980592e+04
2463338,1.8866647116076359e+08,2.6078082267368603e+09,1.1394751451029558e+09,-5.9141741621021915e+05,7.3870669101848180e+03,1.1595671552994141e+04
2463339,1.8807504970939279e+08,2.6078155580316582e+09,1.1394867164038115e+09,-5.9142548236398993e+05,7.2755220925362000e+03,1.1546929839706940e+04
2463340,1.8748362020437065e+08,2.6078227777798600e+09,1.1394982389619989e+09,-5.9143352351264493e+05,7.1639737190074266e+03,1.1498186217192897e+04
2463341,1.8689218267070314e+08,2.6078298859779124e+09,1.1395097127756102e+09,-5.9144153965436085e+05,7.0524217943838303e+03,1.1449440687526248e+04
2463342,1.8630073713339818e+08,2.6078368826222668e+09,1.1395211378427389e+09,-5.9144953078731487e+05,6.9408663234514770e+03,1.1400693252781548e+04
2463343,1.8570928361746538e+08,2.6078437677093787e+09,1.1395325141614814e+09,-5.9145749690968543e+05,6.8293073109971701e+03,1.1351943915033666e+04
2463344,1.8511782214791626e+08,2.6078505412357097e+09,1.1395438417299354e+09,-5.9146543801965157e+05,6.7177447618084425e+03,1.1303192676357801e+04
2463345,1.8452635274976417e+08,2.6078572031977248e+09,1.1395551205462012e+09,-5.9147335411539499e+05,6.6061786806764567e+03,1.1254439538831881e+04
2463346,1.8393487544802418e+08,2.6078637535918951e+09,1.1395663506083808e+09,-5.9148124519509554e+05,6.4946090723870539e+03,1.1205684504533607e+04
2463347,1.8334339026771328e+08,2.6078701924146953e+09,1.1395775319145787e+09,-5.9148911125693412e+05,6.3830359417262107e+03,1.1156927575537418e+04
2463348,1.8275189723385021e+08,2.6078765196626058e+09,1.1395886644629009e+09,-5.9149695229909383e+05,6.2714592934847378e+03,1.1108168753919943e+04
2463349,1.8216039637145558e+08,2.6078827353321114e+09,1.1395997482514563e+09,-5.9150476831975905e+05,6.1598791324542908e+03,1.1059408041758195e+04
2463350,1.8156888770555180e+08,2.6078888394197016e+09,1.1396107832783549e+09,-5.9151255931711465e+05,6.0482954634273765e+03,1.1010645441129609e+04
2463351,1.8097737126116306e+08,2.6078948319218707e+09,1.1396217695417097e+09,-5.9152032528934663e+05,5.9367082911973539e+03,1.0961880954112017e+04
2463352,1.8038584706331542e+08,2.6079007128351178e+09,1.1396327070396352e+09,-5.9152806623464182e+05,5.8251176205584325e+03,1.0913114582783659e+04
2463353,1.7979431513703668e+08,2.6079064821559472e+09,1.1396435957702479e+09,-5.9153578215118777e+05,5.7135234563056692e+03,1.0864346329223181e+04
2463354,1.7920277550735655e+08,2.6079121398808675e+09,1.1396544357316668e+09,-5.9154347303717316e+05,5.6019258032349753e+03,1.0815576195509626e+04
2463355,1.7861122819930646e+08,2.6079176860063925e+09,1.1396652269220128e+09,-5.9155113889078773e+05,5.4903246661431112e+03,1.0766804183722448e+04
2463356,1.7801967323791972e+08,2.6079231205290399e+09,1.1396759693394089e+09,-5.9155877971022157e+05,5.3787200498276861e+03,1.0718030295941511e+04
2463357,1.7742811064823136e+08,2.6079284434453340e+09,1.1396866629819801e+09,-5.9156639549366618e+05,5.2671119590871631e+03,1.0669254534247073e+04
2463358,1.7683654045527831e+08,2.6079336547518015e+09,1.1396973078478534e+09,-5.9157398623931361e+05,5.1555003987208511e+03,1.0620476900719807e+04
2463359,1.7624496268409926e+08,2.6079387544449763e+09,1.1397079039351583e+09,-5.9158155194535688e+05,5.0438853735289149e+03,1.0571697397440779e+04
2463360,1.7565337735973474e+08,2.6079437425213952e+09,1.1397184512420259e+09,-5.9158909260999004e+05,4.9322668883123642e+03,1.0522916026491475e+04
2463361,1.7506178450722703e+08,2.6079486189776011e+09,1.1397289497665894e+09,-5.9159660823140817e+05,4.8206449478730647e+03,1.0474132789953776e+04
2463362,1.7447018415162027e+08,2.6079533838101411e+09,1.1397393995069845e+09,-5.9160409880780673e+05,4.7090195570137294e+03,1.0425347689909964e+04
2463363,1.7387857631796035e+08,2.6079580370155668e+09,1.1397498004613488e+09,-5.9161156433738233e+05,4.5973907205379210e+03,1.0376560728442739e+04
2463364,1.7328696103129503e+08,2.6079625785904350e+09,1.1397601526278217e+09,-5.9161900481833261e+05,4.4857584432500526e+03,1.0327771907635195e+04
2463365,1.7269533831667382e+08,2.6079670085313077e+09,1.1397704560045450e+09,-5.9162642024885619e+05,4.3741227299553930e+03,1.0278981229570836e+04
2463366,1.7210370819914806e+08,2.6079713268347511e+09,1.1397807105896623e+09,-5.9163381062715210e+05,4.2624835854600551e+03,1.0230188696333569e+04
2463367,1.7151207070377088e+08,2.6079755334973369e+09,1.1397909163813200e+09,-5.9164117595142080e+05,4.1508410145710050e+03,1.0181394310007707e+04
2463368,1.7092042585559717e+08,2.6079796285156398e+09,1.1398010733776655e+09,-5.9164851621986320e+05,4.0391950220960593e+03,1.0132598072677965e+04
2463369,1.7032877367968369e+08,2.6079836118862419e+09,1.1398111815768490e+09,-5.9165583143068152e+05,3.9275456128438846e+03,1.0083799986429467e+04
2463370,1.6973711420108894e+08,2.6079874836057281e+09,1.1398212409770226e+09,-5.9166312158207840e+05,3.8158927916239986e+03,1.0035000053347743e+04
2463371,1.6914544744487327e+08,2.6079912436706896e+09,1.1398312515763407e+09,-5.9167038667225779e+05,3.7042365632467690e+03,9.9861982755187200e+03
2463372,1.6855377343609875e+08,2.6079948920777206e+09,1.1398412133729596e+09,-5.9167762669942435e+05,3.5925769325234128e+03,9.9373946550287383e+03
2463373,1.6796209219982934e+08,2.6079984288234220e+09,1.1398511263650372e+09,-5.9168484166178363e+05,3.4809139042659999e+03,9.8885891939645371e+03
2463374,1.6737040376113072e+08,2.6080018539043984e+09,1.1398609905507345e+09,-5.9169203155754204e+05,3.3692474832874495e+03,9.8397818944132650e+03
2463375,1.6677870814507040e+08,2.6080051673172593e+09,1.1398708059282141e+09,-5.9169919638490723e+05,3.2575776744015307e+03,9.7909727584624743e+03
2463376,1.6618700537671763e+08,2.6080083690586195e+09,1.1398805724956400e+09,-5.9170633614208712e+05,3.1459044824228645e+03,9.7421617882001210e+03
2463377,1.6559529548114356e+08,2.6080114591250982e+09,1.1398902902511795e+09,-5.9171345082728739e+05,3.0342279121677416e+03,9.6933489857152599e+03
2463378,1.6500357848342100e+08,2.6080144375133195e+09,1.1398999591930013e+09,-5.9172054043871618e+05,2.9225479684577167e+03,9.6445343530957743e+03
2463379,1.6441185440862465e+08,2.6080173042199125e+09,1.1399095793192763e+09,-5.9172760497458570e+05,2.8108646561126093e+03,9.5957178924303571e+03
2463380,1.6382012328183094e+08,2.6080200592415109e+09,1.1399191506281776e+09,-5.9173464443310606e+05,2.6991779799523820e+03,9.5468996058091016e+03
2463381,1.6322838512811813e+08,2.6080227025747528e+09,1.1399286731178801e+09,-5.9174165881248820e+05,2.5874879447976928e+03,9.4980794953224031e+03
2463382,1.6263663997256628e+08,2.6080252342162824e+09,1.1399381467865610e+09,-5.9174864811094315e+05,2.4757945554699031e+03,9.4492575630609426e+03
2463383,1.6204488784025717e+08,2.6080276541627474e+09,1.1399475716323996e+09,-5.9175561232668336e+05,2.3640978167910707e+03,9.4004338111157031e+03
2463384,1.6145312875627440e+08,2.6080299624108009e+09,1.1399569476535773e+09,-5.9176255145792128e+05,2.2523977335839541e+03,9.3516082415779565e+03
2463385,1.6086136274570340e+08,2.6080321589571013e+09,1.1399662748482776e+09,-5.9176946550287108e+05,2.1406943106720109e+03,9.3027808565392734e+03
2463386,1.6026958983363137e+08,2.6080342437983108e+09,1.1399755532146859e+09,-5.9177635445974651e+05,2.0289875528793971e+03,9.2539516580915188e+03
2463387,1.5967781004514721e+08,2.6080362169310970e+09,1.1399847827509899e+09,-5.9178321832676278e+05,1.9172774650309696e+03,9.2051206483268452e+03
2463388,1.5908602340534171e+08,2.6080380783521323e+09,1.1399939634553795e+09,-5.9179005710213538e+05,1.8055640519522826e+03,9.1562878293377107e+03
2463389,1.5849422993930742e+08,2.6080398280580940e+09,1.1400030953260462e+09,-5.9179687078408082e+05,1.6938473184695915e+03,9.1074532032168572e+03
2463390,1.5790242967213863e+08,2.6080414660456638e+09,1.1400121783611844e+09,-5.9180365937081596e+05,1.5821272694098502e+03,9.0586167720573321e+03
2463391,1.5731062262893143e+08,2.6080429923115292e+09,1.1400212125589895e+09,-5.9181042286055884e+05,1.4704039096007114e+03,9.0097785379524666e+03
2463392,1.5671880883478376e+08,2.6080444068523812e+09,1.1400301979176598e+09,-5.9181716125152772e+05,1.3586772438705275e+03,8.9609385029958939e+03
2463393,1.5612698831479523e+08,2.6080457096649165e+09,1.1400391344353957e+09,-5.9182387454194215e+05,1.2469472770483503e+03,8.9120966692815346e+03
2463394,1.5553516109406734e+08,2.6080469007458367e+09,1.1400480221103995e+09,-5.9183056273002154e+05,1.1352140139639307e+03,8.8632530389036128e+03
2463395,1.5494332719770324e+08,2.6080479800918474e+09,1.1400568609408755e+09,-5.9183722581398685e+05,1.0234774594477192e+03,8.8144076139566423e+03
2463396,1.5435148665080798e+08,2.6080489476996598e+09,1.1400656509250300e+09,-5.9184386379205913e+05,9.1173761833086530e+02,8.7655603965354312e+03
2463397,1.5375963947848833e+08,2.6080498035659900e+09,1.1400743920610716e+09,-5.9185047666246048e+05,7.9999449544521747e+02,8.7167113887350788e+03
2463398,1.5316778570585287e+08,2.6080505476875587e+09,1.1400830843472114e+09,-5.9185706442341383e+05,6.8824809562332416e+02,8.6678605926509899e+03
2463399,1.5257592535801193e+08,2.6080511800610905e+09,1.1400917277816615e+09,-5.9186362707314221e+05,5.7649842369843270e+02,8.6190080103788514e+03
2463400,1.5198405846007758e+08,2.6080517006833167e+09,1.1401003223626375e+09,-5.9187016460986994e+05,4.6474548450448964e+02,8.5701536440146519e+03
2463401,1.5139218503716376e+08,2.6080521095509720e+09,1.1401088680883555e+09,-5.9187667703182192e+05,3.5298928287614132e+02,8.5212974956546695e+03
2463402,1.5080030511438614e+08,2.6080524066607966e+09,1.1401173649570353e+09,-5.9188316433722374e+05,2.4122982364873280e+02,8.4724395673954859e+03
2463403,1.5020841871686211e+08,2.6080525920095353e+09,1.1401258129668980e+09,-5.9188962652430125e+05,1.2946711165830840e+02,8.4235798613339666e+03
2463404,1.4961652586971089e+08,2.6080526655939374e+09,1.1401342121161661e+09,-5.9189606359128177e+05,1.7701151741612275e+01,8.3747183795672772e+03
2463405,1.4902462659805349e+08,2.6080526274107575e+09,1.1401425624030657e+09,-5.9190247553639277e+05,-9.4068051263912622e+01,8.3258551241928781e+03
2463406,1.4843272092701265e+08,2.6080524774567556e+09,1.1401508638258240e+09,-5.9190886235786264e+05,-2.0584049252012386e+02,8.2769900973085241e+03
2463407,1.4784080888171291e+08,2.6080522157286949e+09,1.1401591163826706e+09,-5.9191522405392048e+05,-3.1761616718817993e+02,8.2281233010122596e+03
2463408,1.4724889048728055e+08,2.6080518422233448e+09,1.1401673200718369e+09,-5.9192156062279607e+05,-4.2939507042853955e+02,8.1792547374024307e+03
2463409,1.4665696576884362e+08,2.6080513569374795e+09,1.1401754748915572e+09,-5.9192787206271838e+05,-5.4117719740520101e+02,8.1303844085758537e+03
2463410,1.4606503475153199e+08,2.6080507598678770e+09,1.1401835808400667e+09,-5.9193415837192081e+05,-6.5296254328035229e+02,8.0815123166312314e+03
2463411,1.4547309746047726e+08,2.6080500510113215e+09,1.1401916379156034e+09,-5.9194041954863700e+05,-7.6475110320995088e+02,8.0326384636692401e+03
