julian_date,x,y,z,vx,vy,vz
2464356,-1.8404962836434278e+08,-1.3758124612633210e+08,-5.8124171400326230e+07,1.3967163883143337e+06,-1.3032610465613587e+06,-6.3540593891857460e+05
2464357,-1.8264601551070306e+08,-1.3887933074272892e+08,-5.8757388881435744e+07,1.4104967712725187e+06,-1.2928880474154982e+06,-6.3101944776635850e+05
2464358,-1.8122866013189146e+08,-1.4016698197428739e+08,-5.9386191153111860e+07,1.4242012237218290e+06,-1.2823943079778976e+06,-6.2657552852056641e+05
2464359,-1.7979763880436257e+08,-1.4144407917568117e+08,-6.0010520813409969e+07,1.4378284526351769e+06,-1.2717800198709078e+06,-6.2207423422451806e+05
2464360,-1.7835302940099829e+08,-1.4271050189831096e+08,-6.0630320515678845e+07,1.4513771581918725e+06,-1.2610453849564400e+06,-6.1751562243558781e+05
2464361,-1.7689491109788051e+08,-1.4396612990063456e+08,-6.1245532973116703e+07,1.4648460338199353e+06,-1.2501906155169851e+06,-6.1289975530942681e+05
2464362,-1.7542336438101986e+08,-1.4521084315867862e+08,-6.1856100963411957e+07,1.4782337662418399e+06,-1.2392159344382591e+06,-6.0822669968501851e+05
2464363,-1.7393847105303678e+08,-1.4644452187673378e+08,-6.2461967333469436e+07,1.4915390355237767e+06,-1.2281215753934244e+06,-6.0349652717055555e+05
2464364,-1.7244031423979196e+08,-1.4766704649823490e+08,-6.3063075004222818e+07,1.5047605151284935e+06,-1.2169077830288594e+06,-5.9870931423011876e+05
2464365,-1.7092897839696154e+08,-1.4887829771682778e+08,-6.3659366975534253e+07,1.5178968719717977e+06,-1.2055748131514331e+06,-5.9386514227114210e+05
2464366,-1.6940454931655443e+08,-1.5007815648762396e+08,-6.4250786331181705e+07,1.5309467664827863e+06,-1.1941229329172345e+06,-5.8896409773264569e+05
2464367,-1.6786711413336730e+08,-1.5126650403864482e+08,-6.4837276243935011e+07,1.5439088526678863e+06,-1.1825524210217225e+06,-5.8400627217421401e+05
2464368,-1.6631676133137357e+08,-1.5244322188245660e+08,-6.5418779980721213e+07,1.5567817781787666e+06,-1.1708635678912404e+06,-5.7899176236570254e+05
2464369,-1.6475358075004256e+08,-1.5360819182799768e+08,-6.5995240907879986e+07,1.5695641843844480e+06,-1.1590566758758347e+06,-5.7392067037764436e+05
2464370,-1.6317766359058449e+08,-1.5476129599259886e+08,-6.6566602496509679e+07,1.5822547064467289e+06,-1.1471320594427034e+06,-5.6879310367196682e+05
2464371,-1.6158910242211786e+08,-1.5590241681419832e+08,-6.7132808327904612e+07,1.5948519734013116e+06,-1.1350900453722368e+06,-5.6360917519419547e+05
2464372,-1.5998799118775374e+08,-1.5703143706375286e+08,-6.7693802099084780e+07,1.6073546082417285e+06,-1.1229309729538979e+06,-5.5836900346549379e+05
2464373,-1.5837442521059403e+08,-1.5814823985784537e+08,-6.8249527628417790e+07,1.6197612280079441e+06,-1.1106551941834053e+06,-5.5307271267545992e+05
2464374,-1.5674850119963861e+08,-1.5925270867149013e+08,-6.8799928861334026e+07,1.6320704438797892e+06,-1.0982630739610798e+06,-5.4772043277559045e+05
2464375,-1.5511031725559714e+08,-1.6034472735113713e+08,-6.9344949876135379e+07,1.6442808612748757e+06,-1.0857549902910725e+06,-5.4231229957325046e+05
2464376,-1.5345997287660012e+08,-1.6142418012787569e+08,-6.9884534889898419e+07,1.6563910799511375e+06,-1.0731313344814142e+06,-5.3684845482612867e+05
2464377,-1.5179756896380550e+08,-1.6249095163083869e+08,-7.0418628264472112e+07,1.6683996941141381e+06,-1.0603925113448282e+06,-5.3132904633715691e+05
2464378,-1.5012320782689530e+08,-1.6354492690080813e+08,-7.0947174512570679e+07,1.6803052925292738e+06,-1.0475389394002567e+06,-5.2575422804987628e+05
2464379,-1.4843699318945763e+08,-1.6458599140402222e+08,-7.1470118303962052e+07,1.6921064586389884e+06,-1.0345710510750491e+06,-5.2012416014423233e+05
2464380,-1.4673903019424883e+08,-1.6561403104618517e+08,-7.1987404471752435e+07,1.7038017706851123e+06,-1.0214892929077620e+06,-5.1443900913278130e+05
2464381,-1.4502942540833077e+08,-1.6662893218668011e+08,-7.2498978018767089e+07,1.7153898018364236e+06,-1.0082941257515288e+06,-5.0869894795729418e+05
2464382,-1.4330828682807800e+08,-1.6763058165298551e+08,-7.3004784124028072e+07,1.7268691203215334e+06,-9.9498602497794863e+05,-5.0290415608573798e+05
2464383,-1.4157572388404912e+08,-1.6861886675529584e+08,-7.3504768149329036e+07,1.7382382895671711e+06,-9.8156548068144685e+05,-4.9705481960962102e+05
2464384,-1.3983184744571719e+08,-1.6959367530134663e+08,-7.3998875645907611e+07,1.7494958683419570e+06,-9.6803299788406375e+05,-4.9115113134168205e+05
2464385,-1.3807676982605380e+08,-1.7055489561144483e+08,-7.4487052361215591e+07,1.7606404109057328e+06,-9.5438909674061404e+05,-4.8519329091390502e+05
2464386,-1.3631060478596079e+08,-1.7150241653370416e+08,-7.4969244245787367e+07,1.7716704671645218e+06,-9.4063431274416891e+05,-4.7918150487583940e+05
2464387,-1.3453346753854406e+08,-1.7243612745948622e+08,-7.5445397460206687e+07,1.7825845828311751e+06,-9.2676919693180267e+05,-4.7311598679320281e+05
2464388,-1.3274547475322428e+08,-1.7335591833904752e+08,-7.5915458382172331e+07,1.7933812995917732e+06,-9.1279431609054084e+05,-4.6699695734674123e+05
2464389,-1.3094674455967784e+08,-1.7426167969739243e+08,-7.6379373613662601e+07,1.8040591552778236e+06,-8.9871025296344433e+05,-4.6082464443131920e+05
2464390,-1.2913739655160300e+08,-1.7515330265033233e+08,-7.6837089988199055e+07,1.8146166840443229e+06,-8.8451760645575915e+05,-4.5459928325521009e+05
2464391,-1.2731755179030485e+08,-1.7603067892075080e+08,-7.7288554578209698e+07,1.8250524165537208e+06,-8.7021699184104521e+05,-4.4832111643954972e+05
2464392,-1.2548733280809346e+08,-1.7689370085507494e+08,-7.7733714702491581e+07,1.8353648801658340e+06,-8.5580904096720601e+05,-4.4199039411791891e+05
2464393,-1.2364686361148897e+08,-1.7774226143995279e+08,-7.8172517933773085e+07,1.8455525991337602e+06,-8.4129440246231831e+05,-4.3560737403600896e+05
2464394,-1.2179626968422791e+08,-1.7857625431913614e+08,-7.8604912106375873e+07,1.8556140948058332e+06,-8.2667374194015597e+05,-4.2917232165132492e+05
2464395,-1.1993567799006446e+08,-1.7939557381056890e+08,-7.9030845323976576e+07,1.8655478858336643e+06,-8.1194774220529816e+05,-4.2268551023287571e+05
2464396,-1.1806521697536051e+08,-1.8020011492368028e+08,-7.9450265967468083e+07,1.8753524883863109e+06,-7.9711710345769068e+05,-4.1614722096078971e+05
2464397,-1.1618501657145865e+08,-1.8098977337688196e+08,-7.9863122702920407e+07,1.8850264163706230e+06,-7.8218254349652852e+05,-4.0955774302579777e+05
2464398,-1.1429520819683160e+08,-1.8176444561526924e+08,-8.0269364489641026e+07,1.8945681816578063e+06,-7.6714479792330437e+05,-4.0291737372850912e+05
2464399,-1.1239592475900191e+08,-1.8252402882852423e+08,-8.0668940588334188e+07,1.9039762943162543e+06,-7.5200462034386629e+05,-3.9622641857840912e+05
2464400,-1.1048730065622577e+08,-1.8326842096902078e+08,-8.1061800569359183e+07,1.9132492628507006e+06,-7.3676278256930236e+05,-3.8948519139249134e+05
2464401,-1.0856947177893437e+08,-1.8399752077012980e+08,-8.1447894321087033e+07,1.9223855944480326e+06,-7.2142007481592603e+05,-3.8269401439368632e+05
2464402,-1.0664257551092599e+08,-1.8471122776472425e+08,-8.1827172058355674e+07,1.9313837952295532e+06,-7.0597730590411858e+05,-3.7585321830894909e+05
2464403,-1.0470675073030323e+08,-1.8540944230388099e+08,-8.2199584331022263e+07,1.9402423705090864e+06,-6.9043530345431296e+05,-3.6896314246612921e+05
2464404,-1.0276213781014815e+08,-1.8609206557577908e+08,-8.2565082032612786e+07,1.9489598250585652e+06,-6.7479491408273554e+05,-3.6202413489101286e+05
2464405,-1.0080887861892894e+08,-1.8675899962479225e+08,-8.2923616409067988e+07,1.9575346633797672e+06,-6.5905700359453855e+05,-3.5503655240328924e+05
2464406,-9.8847116520631239e+07,-1.8741014737077364e+08,-8.3275139067584991e+07,1.9659653899829036e+06,-6.4322245717511303e+05,-3.4800076071187994e+05
2464407,-9.6876996374607652e+07,-1.8804541262853080e+08,-8.3619601985553876e+07,1.9742505096719644e+06,-6.2729217957921687e+05,-3.4091713450944505e+05
2464408,-9.4898664535138518e+07,-1.8866470012748864e+08,-8.3956957519588321e+07,1.9823885278368818e+06,-6.1126709531775780e+05,-3.3378605756599444e+05
2464409,-9.2912268850696862e+07,-1.8926791553153798e+08,-8.4287158414649293e+07,1.9903779507525673e+06,-5.9514814884207363e+05,-3.2660792282153136e+05
2464410,-9.0917958662911206e+07,-1.8985496545906696e+08,-8.4610157813260987e+07,1.9982172858848725e+06,-5.7893630472554243e+05,-3.1938313247765467e+05
2464411,-8.8915884805218592e+07,-1.9042575750317267e+08,-8.4925909264817774e+07,2.0059050422035253e+06,-5.6263254784236092e+05,-3.1211209808804514e+05
2464412,-8.6906199601201415e+07,-1.9098020025205028e+08,-8.5234366734980971e+07,2.0134397305020785e+06,-5.4623788354332082e+05,-3.0479524064775964e+05
2464413,-8.4889056862600610e+07,-1.9151820330955604e+08,-8.5535484615164384e+07,2.0208198637249072e+06,-5.2975333782841754e+05,-2.9743299068125628e+05
2464414,-8.2864611886998475e+07,-1.9203967731594148e+08,-8.5829217732107133e+07,2.0280439573012951e+06,-5.1317995751611330e+05,-2.9002578832907311e+05
2464415,-8.0833021455163643e+07,-1.9254453396875507e+08,-8.6115521357532531e+07,2.0351105294866215e+06,-4.9651881040908763e+05,-2.8257408343308029e+05
2464416,-7.8794443828051522e+07,-1.9303268604390767e+08,-8.6394351217891365e+07,2.0420181017106876e+06,-4.7977098545629316e+05,-2.7507833562022657e+05
2464417,-7.6749038743452698e+07,-1.9350404741689843e+08,-8.6665663504188225e+07,2.0487651989331814e+06,-4.6293759291113942e+05,-2.6753901438469742e+05
2464418,-7.4696967412282303e+07,-1.9395853308419639e+08,-8.6929414881889105e+07,2.0553503500063037e+06,-4.4601976448562607e+05,-2.5995659916840246e+05
2464419,-7.2638392514503241e+07,-1.9439605918477467e+08,-8.7185562500908628e+07,2.0617720880445559e+06,-4.2901865350023605e+05,-2.5233157943970893e+05
2464420,-7.0573478194676042e+07,-1.9481654302179179e+08,-8.7434064005675197e+07,2.0680289508016838e+06,-4.1193543502940761e+05,-2.4466445477033468e+05
2464421,-6.8502390057128042e+07,-1.9521990308441663e+08,-8.7674877545271844e+07,2.0741194810547819e+06,-3.9477130604239216e+05,-2.3695573491031450e+05
2464422,-6.6425295160735160e+07,-1.9560605906979162e+08,-8.7907961783651352e+07,2.0800422269955359e+06,-3.7752748553930887e+05,-2.2920593986095212e+05
2464423,-6.4342362013308622e+07,-1.9597493190512958e+08,-8.8133275909922987e+07,2.0857957426285886e+06,-3.6020521468219830e+05,-2.2141559994566810e+05
2464424,-6.2253760565579861e+07,-1.9632644376993898e+08,-8.8350779648709252e+07,2.0913785881770100e+06,-3.4280575692088186e+05,-2.1358525587865277e+05
2464425,-6.0159662204776466e+07,-1.9666051811837238e+08,-8.8560433270569921e+07,2.0967893304948311e+06,-3.2533039811342221e+05,-2.0571545883123190e+05
2464426,-5.8060239747781947e+07,-1.9697707970169267e+08,-8.8762197602491468e+07,2.1020265434866175e+06,-3.0778044664098526e+05,-1.9780677049585164e+05
2464427,-5.5955667433872581e+07,-1.9727605459085116e+08,-8.8956034038439095e+07,2.1070888085340275e+06,-2.9015723351689463e+05,-1.8985976314758681e+05
2464428,-5.3846120917024046e+07,-1.9755737019917172e+08,-8.9141904549969032e+07,2.1119747149293222e+06,-2.7246211248967279e+05,-1.8187501970307660e+05
2464429,-5.1731777257781297e+07,-1.9782095530513495e+08,-8.9319771696898520e+07,2.1166828603157518e+06,-2.5469646013985234e+05,-1.7385313377678808e+05
2464430,-4.9612814914684474e+07,-1.9806674007525590e+08,-8.9489598638030589e+07,2.1212118511347761e+06,-2.3686167597034655e+05,-1.6579470973450836e+05
2464431,-4.7489413735244252e+07,-1.9829465608704892e+08,-8.9651349141930893e+07,2.1255603030800410e+06,-2.1895918249015711e+05,-1.5770036274396334e+05
2464432,-4.5361754946459919e+07,-1.9850463635207269e+08,-8.9804987597753808e+07,2.1297268415580373e+06,-2.0099042529119976e+05,-1.4957071882245952e+05
2464433,-4.3230021144873425e+07,-1.9869661533904865e+08,-8.9950479026114464e+07,2.1337101021554098e+06,-1.8295687311809213e+05,-1.4140641488148502e+05
2464434,-4.1094396286152832e+07,-1.9887052899704561e+08,-9.0087789090004086e+07,2.1375087311127088e+06,-1.6486001793088779e+05,-1.3320809876824639e+05
2464435,-3.8955065674198903e+07,-1.9902631477872330e+08,-9.0216884105744854e+07,2.1411213858046317e+06,-1.4670137495965310e+05,-1.2497642930363475e+05
2464436,-3.6812215949768156e+07,-1.9916391166362658e+08,-9.0337731053981394e+07,2.1445467352265571e+06,-1.2848248275198876e+05,-1.1671207631713923e+05
2464437,-3.4666035078606337e+07,-1.9928326018152344e+08,-9.0450297590705320e+07,2.1477834604872381e+06,-1.1020490321238725e+05,-1.0841572067817365e+05
2464438,-3.2516712339086182e+07,-1.9938430243577811e+08,-9.0554552058309361e+07,2.1508302553076223e+06,-9.1870221633428926e+04,-1.0008805432383143e+05
2464439,-3.0364438309343297e+07,-1.9946698212675139e+08,-9.0650463496667340e+07,2.1536858265256202e+06,-7.3480046718645579e+04,-9.1729780282979729e+04
2464440,-2.8209404853904400e+07,-1.9953124457521936e+08,-9.0738001654236495e+07,2.1563488946066778e+06,-5.5036010596831082e+04,-8.3341612696587501e+04
2464441,-2.6051805109802123e+07,-1.9957703674580225e+08,-9.0817136999178052e+07,2.1588181941600093e+06,-3.6539768827579101e+04,-7.4924276834182674e+04
2464442,-2.3891833472170845e+07,-1.9960430727039418e+08,-9.0887840730492488e+07,2.1610924744603378e+06,-1.7993000397827818e+04,-6.6478509106332000e+04
2464443,-2.1729685579318058e+07,-1.9961300647158501e+08,-9.0950084789164975e+07,2.1631704999749796e+06,6.0259229080890680e+02,-5.8005057073038784e+04
2464444,-1.9565558297266074e+07,-1.9960308638606477e+08,-9.1003841869317368e+07,2.1650510508961077e+06,1.9245283444142246e+04,-4.9504679447953029e+04
2464445,-1.7399649703758962e+07,-1.9957450078800106e+08,-9.1049085429362133e+07,2.1667329236780070e+06,3.7933323907159371e+04,-4.0978146098289086e+04
2464446,-1.5232159071729764e+07,-1.9952720521238008e+08,-9.1085789703154057e+07,2.1682149315791442e+06,5.6664941205641211e+04,-3.2426238040346376e+04
2464447,-1.3063286852223389e+07,-1.9946115697830066e+08,-9.1113929711135238e+07,2.1694959052088493e+06,7.5438339597861632e+04,-2.3849747430529522e+04
2464448,-1.0893234656770524e+07,-1.9937631521221182e+08,-9.1133481271468714e+07,2.1705746930784076e+06,9.4251700136580781e+04,-1.5249477551764610e+04
2464449,-8.7222052392083984e+06,-1.9927264087108263e+08,-9.1144421011156321e+07,2.1714501621563556e+06,1.1310318074154330e+05,-6.6262427952096077e+03
2464450,-6.5504024769442109e+06,-1.9915009676549491e+08,-9.1146726377135769e+07,2.1721211984277465e+06,1.3199091628268867e+05,2.0191313628422779e+03
2464451,-4.3780313516574036e+06,-1.9900864758264655e+08,-9.1140375647352114e+07,2.1725867074571666e+06,1.5091301867427866e+05,1.0685808388966290e+04
2464452,-2.2052979294371577e+06,-1.9884825990925565e+08,-9.1125347941798910e+07,2.1728456149552595e+06,1.6986757698014303e+05,1.9372940725615485e+04
2464453,-3.2409340351702645e+04,-1.9866890225435364e+08,-9.1101623233523637e+07,2.1728968673485098e+06,1.8885265753024124e+05,2.8079669829233051e+04
2464454,2.1404262425536849e+06,-1.9847054507195607e+08,-9.1069182359592497e+07,2.1727394323520293e+06,2.0786630404873411e+05,3.6805126213563286e+04
2464455,4.3129996248328444e+06,-1.9825316078359938e+08,-9.1028007032009274e+07,2.1723722995450809e+06,2.2690653779375408e+05,4.5548429498255056e+04
2464456,6.4851006127916891e+06,-1.9801672380073231e+08,-9.0978079848582894e+07,2.1717944809490643e+06,2.4597135770906013e+05,5.4308688462850121e+04
2464457,8.6565180362202525e+06,-1.9776121054694930e+08,-9.0919384303738236e+07,2.1710050116076767e+06,2.6505874058775592e+05,6.3085001106246134e+04
2464458,1.0827039771705851e+07,-1.9748659948005414e+08,-9.0851904799264759e+07,2.1700029501689579e+06,2.8416664124824642e+05,7.1876454711722705e+04
2464459,1.2996452766529143e+07,-1.9719287111394167e+08,-9.0775626654997215e+07,2.1687873794689178e+06,3.0329299272260239e+05,8.0682125917615835e+04
2464460,1.5164543063144434e+07,-1.9688000804028460e+08,-9.0690536119422927e+07,2.1673574071164248e+06,3.2243570645749517e+05,8.9501080793724759e+04
2464461,1.7331095824245416e+07,-1.9654799495001322e+08,-9.0596620380209655e+07,2.1657121660790429e+06,3.4159267252785864e+05,9.8332374923531373e+04
2464462,1.9495895358416993e+07,-1.9619681865457484e+08,-9.0493867574648380e+07,2.1638508152694781e+06,3.6076175986343017e+05,1.0717505349231082e+05
2464463,2.1658725146373853e+07,-1.9582646810696042e+08,-9.0382266800004944e+07,2.1617725401323014e+06,3.7994081648831180e+05,1.1602815138120878e+05
2464464,2.3819367867785584e+07,-1.9543693442248484e+08,-9.0261808123774663e+07,2.1594765532305804e+06,3.9912766977369069e+05,1.2489069326735722e+05
2464465,2.5977605428688411e+07,-1.9502821089930803e+08,-9.0132482593833730e+07,2.1569620948320776e+06,4.1832012670384475e+05,1.3376169373010396e+05
2464466,2.8133218989482749e+07,-1.9460029303868303e+08,-8.9994282248481274e+07,2.1542284334950261e+06,4.3751597415583365e+05,1.4264015736347146e+05
2464467,3.0285988993515797e+07,-1.9415317856491819e+08,-8.9847200126365915e+07,2.1512748666518857e+06,4.5671297919201275e+05,1.5152507889469198e+05
2464468,3.2435695196247276e+07,-1.9368686744503954e+08,-8.9691230276290655e+07,2.1481007211923068e+06,4.7590888936690561e+05,1.6041544330921420e+05
2464469,3.4582116694997311e+07,-1.9320136190813962e+08,-8.9526367766889468e+07,2.1447053540440085e+06,4.9510143304757291e+05,1.6931022598199939e+05
2464470,3.6725031959273875e+07,-1.9269666646439895e+08,-8.9352608696169525e+07,2.1410881527512041e+06,5.1428831974771805e+05,1.7820839281520643e+05
2464471,3.8864218861677408e+07,-1.9217278792376661e+08,-8.9169950200912431e+07,2.1372485360503029e+06,5.3346724047572201e+05,1.8710890038233492e+05
2464472,4.0999454709379576e+07,-1.9162973541428575e+08,-8.8978390465928152e+07,2.1331859544424815e+06,5.5263586809666443e+05,1.9601069607886739e+05
2464473,4.3130516276172832e+07,-1.9106752040004992e+08,-8.8777928733154923e+07,2.1288998907626877e+06,5.7179185770838347e+05,2.0491271827944610e+05
2464474,4.5257179835087091e+07,-1.9048615669877654e+08,-8.8568565310598865e+07,2.1243898607446551e+06,5.9093284703161614e+05,2.1381389650161937e+05
2464475,4.7379221191569149e+07,-1.8988566049898294e+08,-8.8350301581106335e+07,2.1196554135814873e+06,6.1005645681425626e+05,2.2271315157618534e+05
2464476,4.9496415717220351e+07,-1.8926605037675127e+08,-8.8123140010962829e+07,2.1146961324813687e+06,6.2916029124975868e+05,2.3160939582415856e+05
2464477,5.1608538384087332e+07,-1.8862734731206775e+08,-8.7887084158311516e+07,2.1095116352179479e+06,6.4824193840970786e+05,2.4050153324038052e+05
2464478,5.3715363799500279e+07,-1.8796957470472249e+08,-8.7642138681384787e+07,2.1041015746749518e+06,6.6729897069055983e+05,2.4938845968378885e+05
2464479,5.5816666241452754e+07,-1.8729275838975513e+08,-8.7388309346542269e+07,2.0984656393845612e+06,6.8632894527455769e+05,2.5826906307435717e+05
2464480,5.7912219694516540e+07,-1.8659692665243292e+08,-8.7125603036108524e+07,2.0926035540590894e+06,7.0532940460480959e+05,2.6714222359671100e+05
2464481,6.0001797886284649e+07,-1.8588211024274626e+08,-8.6854027756003857e+07,2.0865150801155032e+06,7.2429787687450228e+05,2.7600681391041965e+05
2464482,6.2085174324335106e+07,-1.8514834238940823e+08,-8.6573592643161356e+07,2.0802000161923135e+06,7.4323187653021887e+05,2.8486169936695951e+05
