julian_date,x,y,z,vx,vy,vz
2451726,-4.0425276774857566e+07,2.1257987841413742e+08,9.8615863755713537e+07,-1.9837929258645107e+06,-1.7446275219958101e+05,-2.6362261801550459e+04
2451727,-4.2407597522542194e+07,2.1239761600960484e+08,9.8585884223153725e+07,-1.9808253898004629e+06,-1.9005452199400368e+05,-3.3593973931101478e+04
2451728,-4.4386881321984783e+07,2.1219978457639328e+08,9.8548681532664478e+07,-1.9777191563598556e+06,-2.0560067338436304e+05,-4.0808511770200821e+04
2451729,-4.6362989856963933e+07,2.1198643013979408e+08,9.8504273055464119e+07,-1.9744749880661739e+06,-2.2110039422482194e+05,-4.8005482204421307e+04
2451730,-4.8335785574401811e+07,2.1175759953237617e+08,9.8452676553669155e+07,-1.9710936486634526e+06,-2.3655288208804646e+05,-5.5184496544047121e+04
2451731,-5.0305131685526632e+07,2.1151334038432133e+08,9.8393910175892681e+07,-1.9675759030012551e+06,-2.5195734415806929e+05,-6.2345170478094922e+04
2451732,-5.2270892166922808e+07,2.1125370111386594e+08,9.8327992452888548e+07,-1.9639225169240290e+06,-2.6731299712367420e+05,-6.9487124028281294e+04
2451733,-5.4232931761471301e+07,2.1097873091784987e+08,9.8254942293241799e+07,-1.9601342571626622e+06,-2.8261906707127055e+05,-7.6609981502765615e+04
2451734,-5.6191115979183212e+07,2.1068847976237249e+08,9.8174778979105443e+07,-1.9562118912291492e+06,-2.9787478937766352e+05,-8.3713371449765211e+04
2451735,-5.8145311097929329e+07,2.1038299837355581e+08,9.8087522161983579e+07,-1.9521561873140954e+06,-3.1307940860275703e+05,-9.0796926611068659e+04
2451736,-6.0095384164068714e+07,2.1006233822841516e+08,9.7993191858561173e+07,-1.9479679141870348e+06,-3.2823217838224315e+05,-9.7860283875472800e+04
2451737,-6.2041202992978938e+07,2.0972655154583693e+08,9.7891808446580246e+07,-1.9436478410995232e+06,-3.4333236132032570e+05,-1.0490308423216587e+05
2451738,-6.3982636169490792e+07,2.0937569127766374e+08,9.7783392660762951e+07,-1.9391967376909789e+06,-3.5837922888252512e+05,-1.1192497272407924e+05
2451739,-6.5919553048230194e+07,2.0900981109988666e+08,9.7667965588781014e+07,-1.9346153738972375e+06,-3.7337206128860929e+05,-1.1892559840122869e+05
2451740,-6.7851823753870010e+07,2.0862896540394443e+08,9.7545548667272091e+07,-1.9299045198617876e+06,-3.8831014740569232e+05,-1.2590461427406511e+05
2451741,-6.9779319181294456e+07,2.0823320928812939e+08,9.7416163677902535e+07,-1.9250649458496547e+06,-4.0319278464154049e+05,-1.3286167726685281e+05
2451742,-7.1701910995678604e+07,2.0782259854910028e+08,9.7279832743477017e+07,-1.9200974221639030e+06,-4.1801927883812325e+05,-1.3979644817109409e+05
2451743,-7.3619471632485807e+07,2.0739718967350093e+08,9.7136578324094400e+07,-1.9150027190647200e+06,-4.3278894416544581e+05,-1.4670859159901590e+05
2451744,-7.5531874297385409e+07,2.0695703982968527e+08,9.6986423213350341e+07,-1.9097816066910517e+06,-4.4750110301569512e+05,-1.5359777593713466e+05
2451745,-7.7438992966093376e+07,2.0650220685954797e+08,9.6829390534586146e+07,-1.9044348549847594e+06,-4.6215508589773212e+05,-1.6046367329991411e+05
2451746,-7.9340702384138316e+07,2.0603274927046028e+08,9.6665503737183958e+07,-1.8989632336172578e+06,-4.7675023133195954e+05,-1.6730595948352996e+05
2451747,-8.1236878066555396e+07,2.0554872622731093e+08,9.6494786592908099e+07,-1.8933675119186128e+06,-4.9128588574559195e+05,-1.7412431391975482e+05
2451748,-8.3127396297510535e+07,2.0505019754465157e+08,9.6317263192292497e+07,-1.8876484588090579e+06,-5.0576140336835658e+05,-1.8091841962997505e+05
2451749,-8.5012134129857317e+07,2.0453722367894611e+08,9.6132957941073969e+07,-1.8818068427329005e+06,-5.2017614612864592e+05,-1.8768796317935165e+05
2451750,-8.6890969384629026e+07,2.0400986572092381e+08,9.5941895556671351e+07,-1.8758434315947886e+06,-5.3452948355014692e+05,-1.9443263463113597e+05
2451751,-8.8763780650468096e+07,2.0346818538803548e+08,9.5744101064710140e+07,-1.8697589926983009e+06,-5.4882079264896759e+05,-2.0115212750115007e+05
2451752,-9.0630447282995269e+07,2.0291224501701236e+08,9.5539599795592651e+07,-1.8635542926868331e+06,-5.6304945783127949e+05,-2.0784613871244164e+05
2451753,-9.2490849404120803e+07,2.0234210755652681e+08,9.5328417381113321e+07,-1.8572300974867528e+06,-5.7721487079149485e+05,-2.1451436855012216e+05
2451754,-9.4344867901299968e+07,2.0175783655995500e+08,9.5110579751119226e+07,-1.8507871722527787e+06,-5.9131643041099457e+05,-2.2115652061639697e+05
2451755,-9.6192384426734999e+07,2.0115949617824015e+08,9.4886113130215347e+07,-1.8442262813155726e+06,-6.0535354265742272e+05,-2.2777230178579479e+05
2451756,-9.8033281396525741e+07,2.0054715115285644e+08,9.4655044034514546e+07,-1.8375481881314972e+06,-6.1932562048456096e+05,-2.3436142216060450e+05
2451757,-9.9867441989771128e+07,1.9992086680887273e+08,9.4417399268431976e+07,-1.8307536552345231e+06,-6.3323208373279613e+05,-2.4092359502652590e+05
2451758,-1.0169475014762361e+08,1.9928070904811543e+08,9.4173205921523854e+07,-1.8238434441902470e+06,-6.4707235903019225e+05,-2.4745853680854104e+05
2451759,-1.0351509057229868e+08,1.9862674434243006e+08,9.3922491365369990e+07,-1.8168183155519946e+06,-6.6084587969417765e+05,-2.5396596702701275e+05
2451760,-1.0532834872604150e+08,1.9795903972704068e+08,9.3665283250500411e+07,-1.8096790288189861e+06,-6.7455208563385683e+05,-2.6044560825401562e+05
2451761,-1.0713441083005308e+08,1.9727766279400727e+08,9.3401609503365397e+07,-1.8024263423975753e+06,-6.8819042325180292e+05,-2.6689718606947677e+05
2451762,-1.0893316386337687e+08,1.9658268168577939e+08,9.3131498323348939e+07,-1.7950610135588387e+06,-7.0176034535200556e+05,-2.7332042901956727e+05
2451763,-1.1072449556174754e+08,1.9587416508884376e+08,9.2854978179824337e+07,-1.7875837984102722e+06,-7.1526131103770656e+05,-2.7971506857143849e+05
2451764,-1.1250829441640981e+08,1.9515218222747362e+08,9.2572077809254929e+07,-1.7799954518576947e+06,-7.2869278561829624e+05,-2.8608083907127287e+05
2451765,-1.1428444967289925e+08,1.9441680285756817e+08,9.2282826212335736e+07,-1.7722967275719328e+06,-7.4205424051650928e+05,-2.9241747770244465e+05
2451766,-1.1605285132979253e+08,1.9366809726058674e+08,9.1987252651177496e+07,-1.7644883779596458e+06,-7.5534515317372628e+05,-2.9872472444301215e+05
2451767,-1.1781339013742915e+08,1.9290613623757711e+08,9.1685386646533161e+07,-1.7565711541352398e+06,-7.6856500695616216e+05,-3.0500232202356221e+05
2451768,-1.1956595759660567e+08,1.9213099110329708e+08,9.1377257975066260e+07,-1.7485458058940307e+06,-7.8171329106197960e+05,-3.1125001588541869e+05
2451769,-1.2131044595724374e+08,1.9134273368042874e+08,9.1062896666660875e+07,-1.7404130816867726e+06,-7.9478950042934984e+05,-3.1746755413922394e+05
2451770,-1.2304674821703339e+08,1.9054143629388389e+08,9.0742333001772940e+07,-1.7321737285956510e+06,-8.0779313564547827e+05,-3.2365468752389523e+05
2451771,-1.2477475812005316e+08,1.8972717176520023e+08,9.0415597508822262e+07,-1.7238284923118274e+06,-8.2072370285658492e+05,-3.2981116936595540e+05
2451772,-1.2649437015536848e+08,1.8890001340702680e+08,9.0082720961625144e+07,-1.7153781171145819e+06,-8.3358071367883962e+05,-3.3593675553923630e+05
2451773,-1.2820547955561002e+08,1.8806003501769832e+08,8.9743734376867071e+07,-1.7068233458521017e+06,-8.4636368511022907e+05,-3.4203120442494634e+05
2451774,-1.2990798229553372e+08,1.8720731087589696e+08,8.9398669011615098e+07,-1.6981649199239300e+06,-8.5907213944333408e+05,-3.4809427687209810e+05
2451775,-1.3160177509056409e+08,1.8634191573540106e+08,8.9047556360869750e+07,-1.6894035792650816e+06,-8.7170560417898698e+05,-3.5412573615828366e+05
2451776,-1.3328675539532232e+08,1.8546392481991959e+08,8.8690428155155867e+07,-1.6805400623318232e+06,-8.8426361194077961e+05,-3.6012534795079043e+05
2451777,-1.3496282140214127e+08,1.8457341381801194e+08,8.8327316358152285e+07,-1.6715751060890935e+06,-8.9674570039039047e+05,-3.6609288026804622e+05
2451778,-1.3662987203956836e+08,1.8367045887809169e+08,8.7958253164359704e+07,-1.6625094459995348e+06,-9.0915141214369691e+05,-3.7202810344138433e+05
2451779,-1.3828780697085860e+08,1.8275513660351419e+08,8.7583270996806905e+07,-1.6533438160140999e+06,-9.2148029468764516e+05,-3.7793079007711995e+05
2451780,-1.3993652659245870e+08,1.8182752404774663e+08,8.7202402504794538e+07,-1.6440789485641879e+06,-9.3373190029785142e+05,-3.8380071501893149e+05
2451781,-1.4157593203248432e+08,1.8088769870962030e+08,8.6815680561676472e+07,-1.6347155745552625e+06,-9.4590578595691570e+05,-3.8963765531053889e+05
2451782,-1.4320592514919147e+08,1.7993573852866414e+08,8.6423138262678251e+07,-1.6252544233618989e+06,-9.5800151327343413e+05,-3.9544139015867998e+05
2451783,-1.4482640852944374e+08,1.7897172188051912e+08,8.6024808922752485e+07,-1.6156962228242094e+06,-9.7001864840170811e+05,-4.0121170089638268e+05
2451784,-1.4643728548717666e+08,1.7799572757243210e+08,8.5620726074470818e+07,-1.6060416992455870e+06,-9.8195676196215686e+05,-4.0694837094653706e+05
2451785,-1.4803846006186026e+08,1.7700783483882940e+08,8.5210923465952128e+07,-1.5962915773917302e+06,-9.9381542896245106e+05,-4.1265118578577746e+05
2451786,-1.4962983701696151e+08,1.7600812333696866e+08,8.4795435058826730e+07,-1.5864465804908909e+06,-1.0055942287194075e+06,-4.1831993290868617e+05
2451787,-1.5121132183840749e+08,1.7499667314266831e+08,8.4374295026236147e+07,-1.5765074302353130e+06,-1.0172927447816842e+06,-4.2395440179233637e+05
2451788,-1.5278282073305053e+08,1.7397356474611416e+08,8.3947537750868246e+07,-1.5664748467838245e+06,-1.0289105648533565e+06,-4.2955438386120112e+05
2451789,-1.5434424062713650e+08,1.7293887904774165e+08,8.3515197823027164e+07,-1.5563495487655655e+06,-1.0404472807184448e+06,-4.3511967245245614e+05
2451790,-1.5589548916477770e+08,1.7189269735419330e+08,8.3077310038737819e+07,-1.5461322532848346e+06,-1.0519024881665164e+06,-4.4065006278171646e+05
2451791,-1.5743647470643061e+08,1.7083510137434986e+08,8.2633909397884429e+07,-1.5358236759270602e+06,-1.0632757869194788e+06,-4.4614535190924956e+05
2451792,-1.5896710632738072e+08,1.6976617321543401e+08,8.2185031102382436e+07,-1.5254245307659099e+06,-1.0745667805597263e+06,-4.5160533870672109e+05
2451793,-1.6048729381623486e+08,1.6868599537918591e+08,8.1730710554383889e+07,-1.5149355303725281e+06,-1.0857750764563286e+06,-4.5702982382332650e+05
2451794,-1.6199694767342430e+08,1.6759465075811604e+08,8.1270983354517579e+07,-1.5043573858253378e+06,-1.0969002856902911e+06,-4.6241860965165863e+05
2451795,-1.6349597910971528e+08,1.6649222263182229e+08,8.0805885300159872e+07,-1.4936908067183283e+06,-1.1079420229925350e+06,-4.6777150029808225e+05
2451796,-1.6498430004473156e+08,1.6537879466337851e+08,8.0335452383738324e+07,-1.4829365011744809e+06,-1.1188999066690544e+06,-4.7308830154870107e+05
2451797,-1.6646182310548940e+08,1.6425445089579305e+08,7.9859720791067541e+07,-1.4720951758579689e+06,-1.1297735585336678e+06,-4.7836882083802903e+05
2451798,-1.6792846162494552e+08,1.6311927574853462e+08,7.9378726899716482e+07,-1.4611675359878386e+06,-1.1405626038403881e+06,-4.8361286721760192e+05
2451799,-1.6938412964055914e+08,1.6197335401412582e+08,7.8892507277407020e+07,-1.4501542853527106e+06,-1.1512666712166506e+06,-4.8882025132495648e+05
2451800,-1.7082874189286944e+08,1.6081677085480252e+08,7.8401098680443287e+07,-1.4390561263264769e+06,-1.1618853925974111e+06,-4.9399078535297880e+05
2451801,-1.7226221382408902e+08,1.5964961179923901e+08,7.7904538052171469e+07,-1.4278737598849796e+06,-1.1724184031601022e+06,-4.9912428301962104e+05
2451802,-1.7368446157671458e+08,1.5847196273933771e+08,7.7402862521469757e+07,-1.4166078856236504e+06,-1.1828653412604565e+06,-5.0422055953798746e+05
2451803,-1.7509540199215582e+08,1.5728390992708257e+08,7.6896109401267976e+07,-1.4052592017760985e+06,-1.1932258483691877e+06,-5.0927943158679048e+05
2451804,-1.7649495260938317e+08,1.5608553997145537e+08,7.6384316187096611e+07,-1.3938284052336253e+06,-1.2034995690095345e+06,-5.1430071728117525e+05
2451805,-1.7788303166359568e+08,1.5487693983541411e+08,7.5867520555664822e+07,-1.3823161915656542e+06,-1.2136861506956681e+06,-5.1928423614391423e+05
2451806,-1.7925955808490980e+08,1.5365819683293253e+08,7.5345760363467023e+07,-1.3707232550410531e+06,-1.2237852438719517e+06,-5.2422980907697341e+05
2451807,-1.8062445149706972e+08,1.5242939862609982e+08,7.4819073645417780e+07,-1.3590502886503423e+06,-1.2337965018530672e+06,-5.2913725833344611e+05
2451808,-1.8197763221618053e+08,1.5119063322228006e+08,7.4287498613514557e+07,-1.3472979841287667e+06,-1.2437195807649945e+06,-5.3400640748985892e+05
2451809,-1.8331902124946499e+08,1.4994198897132984e+08,7.3751073655527979e+07,-1.3354670319802165e+06,-1.2535541394868512e+06,-5.3883708141884767e+05
2451810,-1.8464854029404420e+08,1.4868355456287405e+08,7.3209837333719209e+07,-1.3235581215019857e+06,-1.2632998395935886e+06,-5.4362910626220319e+05
2451811,-1.8596611173574400e+08,1.4741541902363828e+08,7.2663828383584172e+07,-1.3115719408103526e+06,-1.2729563452995431e+06,-5.4838230940428854e+05
2451812,-1.8727165864792687e+08,1.4613767171483728e+08,7.2113085712624043e+07,-1.2995091768669642e+06,-1.2825233234028444e+06,-5.5309651944582618e+05
2451813,-1.8856510479035094e+08,1.4485040232961857e+08,7.1557648399141893e+07,-1.2873705155060182e+06,-1.2920004432306783e+06,-5.5777156617805688e+05
2451814,-1.8984637460805652e+08,1.4355370089056054e+08,7.0997555691064939e+07,-1.2751566414622210e+06,-1.3013873765854023e+06,-5.6240728055726748e+05
2451815,-1.9111539323028067e+08,1.4224765774722365e+08,7.0432847004792020e+07,-1.2628682383995152e+06,-1.3106837976915177e+06,-5.6700349467969208e+05
2451816,-1.9237208646940136e+08,1.4093236357375464e+08,6.9863561924066111e+07,-1.2505059889405584e+06,-1.3198893831434918e+06,-5.7156004175678105e+05
2451817,-1.9361638081991112e+08,1.3960790936654222e+08,6.9289740198871315e+07,-1.2380705746969448e+06,-1.3290038118544326e+06,-5.7607675609084358e+05
2451818,-1.9484820345742139e+08,1.3827438644192368e+08,6.8711421744353965e+07,-1.2255626763001548e+06,-1.3380267650056181e+06,-5.8055347305105941e+05
2451819,-1.9606748223769823e+08,1.3693188643394172e+08,6.8128646639767662e+07,-1.2129829734332177e+06,-1.3469579259968703e+06,-5.8499002904986124e+05
2451820,-1.9727414569572991e+08,1.3558050129215029e+08,6.7541455127441645e+07,-1.2003321448630865e+06,-1.3557969803977855e+06,-5.8938626151969016e+05
2451821,-1.9846812304482740e+08,1.3422032327946883e+08,6.6949887611772247e+07,-1.1876108684736989e+06,-1.3645436158998099e+06,-5.9374200889011868e+05
2451822,-1.9964934417575815e+08,1.3285144497008410e+08,6.6353984658237062e+07,-1.1748198212997206e+06,-1.3731975222691637e+06,-5.9805711056534713e+05
2451823,-2.0081773965591392e+08,1.3147395924739851e+08,6.5753786992431402e+07,-1.1619596795609649e+06,-1.3817583913006147e+06,-6.0233140690207027e+05
2451824,-2.0197324072851345e+08,1.3008795930202439e+08,6.5149335499126717e+07,-1.1490311186974652e+06,-1.3902259167720983e+06,-6.0656473918771395e+05
2451825,-2.0311577931184047e+08,1.2869353862982319e+08,6.4540671221350603e+07,-1.1360348134051927e+06,-1.3985997944001646e+06,-6.1075694961903279e+05
2451826,-2.0424528799851781e+08,1.2729079102998862e+08,6.3927835359488018e+07,-1.1229714376724465e+06,-1.4068797217963834e+06,-6.1490788128112582e+05
2451827,-2.0536170005481812e+08,1.2587981060317329e+08,6.3310869270403259e+07,-1.1098416648168066e+06,-1.4150653984243649e+06,-6.1901737812673487e+05
2451828,-2.0646494942001191e+08,1.2446069174965771e+08,6.2689814466582529e+07,-1.0966461675227515e+06,-1.4231565255578302e+06,-6.2308528495598666e+05
2451829,-2.0755497070575354e+08,1.2303352916756076e+08,6.2064712615296513e+07,-1.0833856178798901e+06,-1.4311528062394883e+06,-6.2711144739649782e+05
2451830,-2.0863169919550568e+08,1.2159841785109097e+08,6.1435605537782691e+07,-1.0700606874217750e+06,-1.4390539452407134e+06,-6.3109571188383049e+05
2451831,-2.0969507084400293e+08,1.2015545308883762e+08,6.0802535208447017e+07,-1.0566720471653023e+06,-1.4468596490220753e+06,-6.3503792564232310e+05
2451832,-2.1074502227675506e+08,1.1870473046210098e+08,6.0165543754084572e+07,-1.0432203676506960e+06,-1.4545696256947226e+06,-6.3893793666629493e+05
2451833,-2.1178149078959069e+08,1.1724634584326062e+08,5.9524673453118794e+07,-1.0297063189820611e+06,-1.4621835849826115e+06,-6.4279559370162454e+05
2451834,-2.1280441434824148e+08,1.1578039539418118e+08,5.8879966734859020e+07,-1.0161305708684991e+06,-1.4697012381855806e+06,-6.4661074622769945e+05
2451835,-2.1381373158796808e+08,1.1430697556465459e+08,5.8231466178775832e+07,-1.0024937926657782e+06,-1.4771222981432718e+06,-6.5038324443973973e+05
2451836,-2.1480938181322786e+08,1.1282618309087798e+08,5.7579214513793878e+07,-9.8879665341854468e+05,-1.4844464791998956e+06,-6.5411293923149316e+05
2451837,-2.1579130499738494e+08,1.1133811499396633e+08,5.6923254617601886e+07,-9.7503982190307183e+05,-1.4916734971698415e+06,-6.5779968217830337e+05
2451838,-2.1675944178246364e+08,1.0984286857849912e+08,5.6263629515979335e+07,-9.6122396667053318e+05,-1.4988030693041340e+06,-6.6144332552055188e+05
2451839,-2.1771373347894514e+08,1.0834054143110019e+08,5.5600382382139586e+07,-9.4734975609079329e+05,-1.5058349142577380e+06,-6.6504372214747383e+05
2451840,-2.1865412206560814e+08,1.0683123141904975e+08,5.4933556536088929e+07,-9.3341785839670780e+05,-1.5127687520577079e+06,-6.6860072558134841e+05
2451841,-2.1958055018941450e+08,1.0531503668892784e+08,5.4263195444001302e+07,-9.1942894172892603e+05,-1.5196043040721917e+06,-6.7211418996206508e+05
2451842,-2.2049296116543937e+08,1.0379205566528840e+08,5.3589342717608236e+07,-9.0538367418118543e+05,-1.5263412929802868e+06,-6.7558397003206785e+05
2451843,-2.2139129897684726e+08,1.0226238704936308e+08,5.2912042113603674e+07,-8.9128272384609538e+05,-1.5329794427427461e+06,-6.7900992112167622e+05
2451844,-2.2227550827491400e+08,1.0072612981779376e+08,5.2231337533063270e+07,-8.7712675886140100e+05,-1.5395184785735446e+06,-6.8239189913478692e+05
2451845,-2.2314553437909520e+08,9.9183383221393317e+07,5.1547273020877816e+07,-8.6291644745672611e+05,-1.5459581269123044e+06,-6.8572976053495426e+05
2451846,-2.2400132327714163e+08,9.7634246783933342e+07,5.0859892765200369e+07,-8.4865245800078392e+05,-1.5522981153975758e+06,-6.8902336233185430e+05
2451847,-2.2484282162526220e+08,9.6078820300958201e+07,5.0169241096906759e+07,-8.3433545904905943e+05,-1.5585381728409836e+06,-6.9227256206813036e+05
2451848,-2.2566997674833480e+08,9.4517203838624582e+07,4.9475362489069015e+07,-8.1996611939195637e+05,-1.5646780292022382e+06,-6.9547721780662239e+05
2451849,-2.2648273664016527e+08,9.2949497732565448e+07,4.8778301556441404e+07,-8.0554510810340825e+05,-1.5707174155650064e+06,-6.9863718811798305e+05
