julian_date,x,y,z,vx,vy,vz
2459212,9.8240646700040340e+07,1.8548433261027426e+08,8.2396254333481252e+07,-1.8007487464165210e+06,9.8246626488737995e+05,4.9925077288027847e+05
2459213,9.6435619042700350e+07,1.8645877258889467e+08,8.2891939105177924e+07,-1.8092767920113325e+06,9.6640655905771768e+05,4.9211469518280652e+05
2459214,9.4622152643537566e+07,1.8741713174478021e+08,8.3380475703658327e+07,-1.8176262556774274e+06,9.5030490198430570e+05,4.8495455674623098e+05
2459215,9.2800426004498288e+07,1.8835936897230500e+08,8.3861840458208486e+07,-1.8257973005038539e+06,9.3416298281715019e+05,4.7777113674844650e+05
2459216,9.0970617455128223e+07,1.8928544484871784e+08,8.4336010474665135e+07,-1.8337901081417627e+06,9.1798247813750932e+05,4.7056520910300518e+05
2459217,8.9132905134192780e+07,1.9019532162152085e+08,8.4802963630122349e+07,-1.8416048784401228e+06,9.0176505185461126e+05,4.6333754240195488e+05
2459218,8.7287466971661329e+07,1.9108896319574726e+08,8.5262678567582071e+07,-1.8492418290812674e+06,8.8551235510431102e+05,4.5608889985946612e+05
2459219,8.5434480671053320e+07,1.9196633512114346e+08,8.5715134690550983e+07,-1.8567011952236593e+06,8.6922602616445592e+05,4.4882003926349606e+05
2459220,8.3574123692141414e+07,1.9282740457926893e+08,8.6160312157590076e+07,-1.8639832291425015e+06,8.5290769036873209e+05,4.4153171292650577e+05
2459221,8.1706573234013125e+07,1.9367214037051135e+08,8.6598191876815870e+07,-1.8710881998738726e+06,8.3655896002783265e+05,4.3422466763970238e+05
2459222,7.9832006218486354e+07,1.9450051290102816e+08,8.7028755500357866e+07,-1.8780163928624981e+06,8.2018143435907282e+05,4.2689964463129244e+05
2459223,7.7950599273875743e+07,1.9531249416962025e+08,8.7451985418775976e+07,-1.8847681096120316e+06,8.0377669942198077e+05,4.1955737952752790e+05
2459224,7.6062528719107553e+07,1.9610805775454456e+08,8.7867864755440190e+07,-1.8913436673380353e+06,7.8734632805980579e+05,4.1219860231652699e+05
2459225,7.4167970548180029e+07,1.9688717880027092e+08,8.8276377360875502e+07,-1.8977433986238146e+06,7.7089187984687986e+05,4.0482403731485602e+05
2459226,7.2267100414966568e+07,1.9764983400418931e+08,8.8677507807074800e+07,-1.9039676510792507e+06,7.5441490104175638e+05,3.9743440313683881e+05
2459227,7.0360093618358329e+07,1.9839600160327303e+08,8.9071241381782383e+07,-1.9100167870027444e+06,7.3791692454603803e+05,3.9003041266656405e+05
2459228,6.8447125087743491e+07,1.9912566136070338e+08,8.9457564082750887e+07,-1.9158911830463686e+06,7.2139946986880270e+05,3.8261277303254936e+05
2459229,6.6528369368819632e+07,1.9983879455246171e+08,8.9836462611974075e+07,-1.9215912298843137e+06,7.0486404309652129e+05,3.7518218558501609e+05
2459230,6.4604000609735936e+07,2.0053538395389408e+08,9.0207924369898289e+07,-1.9271173318846887e+06,6.8831213686836010e+05,3.6773934587572608e+05
2459231,6.2674192547562003e+07,2.0121541382625374e+08,9.0571937449614957e+07,-1.9324699067847363e+06,6.7174523035674612e+05,3.6028494364032347e+05
2459232,6.0739118495079659e+07,2.0187886990322679e+08,9.0928490631036609e+07,-1.9376493853695018e+06,6.5516478925307433e+05,3.5281966278312699e+05
2459233,5.8798951327894367e+07,2.0252573937744617e+08,9.1277573375059053e+07,-1.9426562111539978e+06,6.3857226575842209e+05,3.4534418136430561e+05
2459234,5.6853863471862696e+07,2.0315601088699871e+08,9.1619175817711666e+07,-1.9474908400688907e+06,6.2196909857913782e+05,3.3785917158937856e+05
2459235,5.4904026890832350e+07,2.0376967450193012e+08,9.1953288764298528e+07,-1.9521537401497390e+06,6.0535671292715939e+05,3.3036529980096914e+05
2459236,5.2949613074691184e+07,2.0436672171075273e+08,9.2279903683532253e+07,-1.9566453912298100e+06,5.8873652052491507e+05,3.2286322647274518e+05
2459237,5.0990793027721569e+07,2.0494714540696025e+08,9.2599012701662943e+07,-1.9609662846364970e+06,5.7210991961466125e+05,3.1535360620547779e+05
2459238,4.9027737257256545e+07,2.0551093987555405e+08,9.2910608596604139e+07,-1.9651169228913756e+06,5.5547829497209494e+05,3.0783708772514615e+05
2459239,4.7060615762634091e+07,2.0605810077958515e+08,9.3214684792057902e+07,-1.9690978194139258e+06,5.3884301792409085e+05,3.0031431388302037e+05
2459240,4.5089598024445817e+07,2.0658862514671591e+08,9.3511235351640970e+07,-1.9729094982289672e+06,5.2220544637039880e+05,2.9278592165765155e+05
2459241,4.3114852994076326e+07,2.0710251135580534e+08,9.3800254973013818e+07,-1.9765524936778580e+06,5.0556692480914044e+05,2.8525254215870082e+05
2459242,4.1136549083529510e+07,2.0759975912352178e+08,9.4081738982014373e+07,-1.9800273501335259e+06,4.8892878436594305e+05,2.7771480063254049e+05
2459243,3.9154854155537799e+07,2.0808036949098632e+08,9.4355683326798275e+07,-1.9833346217194034e+06,4.7229234282654454e+05,2.7017331646956323e+05
2459244,3.7169935513950564e+07,2.0854434481045076e+08,9.4622084571987212e+07,-1.9864748720323655e+06,4.5565890467270417e+05,2.6262870321313571e+05
2459245,3.5181959894397482e+07,2.0899168873201278e+08,9.4880939892827064e+07,-1.9894486738697817e+06,4.3902976112125668e+05,2.5508156857013921e+05
2459246,3.3191093455222759e+07,2.0942240619037181e+08,9.5132247069357350e+07,-1.9922566089608178e+06,4.2240619016614289e+05,2.4753251442304146e+05
2459247,3.1197501768685836e+07,2.0983650339162838e+08,9.5376004480593383e+07,-1.9948992677021422e+06,4.0578945662325504e+05,2.3998213684344912e+05
2459248,2.9201349812424142e+07,2.1023398780012953e+08,9.5612211098722875e+07,-1.9973772488982170e+06,3.8918081217793527e+05,2.3243102610709492e+05
2459249,2.7202801961173326e+07,2.1061486812536404e+08,9.5840866483318448e+07,-1.9996911595056639e+06,3.7258149543914467e+05,2.2487976671186145e+05
2459250,2.5202021978742201e+07,2.1097915430891803e+08,9.6061970775570810e+07,-2.0018416143799408e+06,3.5599273199913796e+05,2.1732893739808328e+05
2459251,2.3199173010237839e+07,2.1132685751148051e+08,9.6275524692538500e+07,-2.0038292360279164e+06,3.3941573448361823e+05,2.0977911116538337e+05
2459252,2.1194417574536774e+07,2.1165799009991142e+08,9.6481529521419495e+07,-2.0056546543635477e+06,3.2285170261864975e+05,2.0223085529659639e+05
2459253,1.9187917556998268e+07,2.1197256563437298e+08,9.6679987113845497e+07,-2.0073185064675952e+06,3.0630182329356438e+05,1.9468473138024245e+05
2459254,1.7179834202416245e+07,2.1227059885552621e+08,9.6870899880199715e+07,-2.0088214363508879e+06,2.8976727062813513e+05,1.8714129533493621e+05
2459255,1.5170328108205933e+07,2.1255210567179602e+08,9.7054270783959568e+07,-2.0101640947214554e+06,2.7324920604207262e+05,1.7960109743495838e+05
2459256,1.3159559217821520e+07,2.1281710314670679e+08,9.7230103336065724e+07,-2.0113471387555518e+06,2.5674877832675929e+05,1.7206468233695501e+05
2459257,1.1147686814400757e+07,2.1306560948629075e+08,9.7398401589318201e+07,-2.0123712318725828e+06,2.4026712371913905e+05,1.6453258910772827e+05
2459258,9.1348695146327354e+06,2.1329764402657157e+08,9.7559170132800832e+07,-2.0132370435139427e+06,2.2380536597768136e+05,1.5700535125308408e+05
2459259,7.1212652628448382e+06,2.1351322722112441e+08,9.7712414086335227e+07,-2.0139452489257660e+06,2.0736461646033893e+05,1.4948349674770114e+05
2459260,5.1070313253049981e+06,2.1371238062871537e+08,9.7858139094964892e+07,-2.0144965289455843e+06,1.9094597420442253e+05,1.4196754806598631e+05
2459261,3.0923242847353513e+06,2.1389512690102157e+08,9.7996351323470801e+07,-2.0148915697928893e+06,1.7455052600831259e+05,1.3445802221388131e+05
2459262,1.0773000350333625e+06,2.1406148977043369e+08,9.8127057450919285e+07,-2.0151310628635820e+06,1.5817934651493488e+05,1.2695543076158590e+05
2459263,-9.3788622380341589e+05,2.1421149403794307e+08,9.8250264665242910e+07,-2.0152157045282996e+06,1.4183349829692324e+05,1.1946027987716356e+05
2459264,-2.9530799905528463e+06,2.1434516556111455e+08,9.8365980657855615e+07,-2.0151461959345939e+06,1.2551403194339621e+05,1.1197307036099416e+05
2459265,-4.9681274674478192e+06,2.1446253124214715e+08,9.8474213618302494e+07,-2.0149232428129455e+06,1.0922198614827584e+05,1.0449429768104092e+05
2459266,-6.9828755646637678e+06,2.1456361901602355e+08,9.8574972228945404e+07,-2.0145475552865858e+06,9.2958387800075579e+04,9.7024452008896464e+04
2459267,-8.9971719046179131e+06,2.1464845783875018e+08,9.8668265659684911e+07,-2.0140198476850989e+06,7.6724252073088050e+04,8.9564018256575597e+04
2459268,-1.1010864826083973e+07,2.1471707767568910e+08,9.8754103562719405e+07,-2.0133408383617774e+06,6.0520582519902244e+04,8.2113476114020639e+04
2459269,-1.3023803388126113e+07,2.1476950948998317e+08,9.8832496067342058e+07,-2.0125112495146983e+06,4.4348371165181627e+04,7.4673300087287105e+04
2459270,-1.5035837373855801e+07,2.1480578523107547e+08,9.8903453774776325e+07,-2.0115318070114930e+06,2.8208598600635225e+04,6.7243959537376795e+04
2459271,-1.7046817294015266e+07,2.1482593782332432e+08,9.8966987753050506e+07,-2.0104032402177718e+06,1.2102234081114457e+04,5.9825918719686539e+04
2459272,-1.9056594390391216e+07,2.1483000115471488e+08,9.9023109531912208e+07,-2.0091262818291751e+06,-3.9697643782306664e+03,5.2419636824040412e+04
2459273,-2.1065020639062379e+07,2.1481801006566849e+08,9.9071831097782925e+07,-2.0077016677070186e+06,-2.0006449903801735e+04,4.5025568015274803e+04
2459274,-2.3071948753484499e+07,2.1479000033795050e+08,9.9113164888753623e+07,-2.0061301367175018e+06,-3.6006886664473619e+04,3.7644161474344939e+04
2459275,-2.5077232187416274e+07,2.1474600868367785e+08,9.9147123789621562e+07,-2.0044124305744409e+06,-5.1970149771652359e+04,3.0275861439922897e+04
2459276,-2.7080725137689829e+07,2.1468607273442665e+08,9.9173721126969099e+07,-2.0025492936855061e+06,-6.7895325178532934e+04,2.2921107250457480e+04
2459277,-2.9082282546829116e+07,2.1461023103044125e+08,9.9192970664284542e+07,-2.0005414730019318e+06,-8.3781509578620826e+04,1.5580333386666187e+04
2459278,-3.1081760105519764e+07,2.1451852300994483e+08,9.9204886597125962e+07,-1.9983897178716655e+06,-9.9627810303580176e+04,8.2539695144311845e+03
2459279,-3.3079014254933815e+07,2.1441098899855268e+08,9.9209483548327893e+07,-1.9960947798959468e+06,-1.1543334522047147e+05,9.4244052807085393e+02
2459280,-3.5073902188912712e+07,2.1428767019878829e+08,9.9206776563251570e+07,-1.9936574127892780e+06,-1.3119724262844110e+05,-6.3538334060403731e+03
2459281,-3.7066281856011897e+07,2.1414860867970330e+08,9.9196781105078936e+07,-1.9910783722425052e+06,-1.4691864115472924e+05,-1.3634436805479963e+04
2459282,-3.9056011961409807e+07,2.1399384736660159e+08,9.9179513050150827e+07,-1.9883584157890505e+06,-1.6259668965010659e+05,-2.0898958827478607e+04
2459283,-4.1042951968685612e+07,2.1382343003086796e+08,9.9154988683349535e+07,-1.9854983026752996e+06,-1.7823054708462709e+05,-2.8146993224497881e+04
2459284,-4.3026962101468042e+07,2.1363740127990142e+08,9.9123224693525940e+07,-1.9824987937331584e+06,-1.9381938244217192e+05,-3.5378138299354570e+04
2459285,-4.5007903344958797e+07,2.1343580654715407e+08,9.9084238168971702e+07,-1.9793606512563073e+06,-2.0936237461507230e+05,-4.2591996860218816e+04
2459286,-4.6985637447333753e+07,2.1321869208227554e+08,9.9038046592936456e+07,-1.9760846388795006e+06,-2.2485871229840346e+05,-4.9788176175383080e+04
2459287,-4.8960026921024904e+07,2.1298610494136307e+08,9.8984667839190394e+07,-1.9726715214609632e+06,-2.4030759388405213e+05,-5.6966287927844875e+04
2459288,-5.0930935043886408e+07,2.1273809297731784e+08,9.8924120167632341e+07,-1.9691220649678605e+06,-2.5570822735460577e+05,-6.4125948169724608e+04
2459289,-5.2898225860247433e+07,2.1247470483030739e+08,9.8856422219943494e+07,-1.9654370363647921e+06,-2.7105983017710393e+05,-7.1266777276539273e+04
2459290,-5.4861764181855142e+07,2.1219598991833431e+08,9.8781593015286937e+07,-1.9616172035052818e+06,-2.8636162919669476e+05,-7.8388399901351804e+04
2459291,-5.6821415588710584e+07,2.1190199842791119e+08,9.8699651946053073e+07,-1.9576633350262153e+06,-3.0161286053023662e+05,-8.5490444928815778e+04
2459292,-5.8777046429800473e+07,2.1159278130484244e+08,9.8610618773651019e+07,-1.9535762002451967e+06,-3.1681276945988368e+05,-9.2572545429134145e+04
2459293,-6.0728523823727801e+07,2.1126839024511185e+08,9.8514513624346122e+07,-1.9493565690607789e+06,-3.3196061032669432e+05,-9.9634338611950865e+04
2459294,-6.2675715659244098e+07,2.1092887768587708e+08,9.8411356985143602e+07,-1.9450052118555366e+06,-3.4705564642429742e+05,-1.0667546578019235e+05
2459295,-6.4618490595686115e+07,2.1057429679657012e+08,9.8301169699718371e+07,-1.9405228994019357e+06,-3.6209714989265415e+05,-1.1369557228387706e+05
2459296,-6.6556718063319847e+07,2.1020470147010407e+08,9.8183972964391008e+07,-1.9359104027709665e+06,-3.7708440161194705e+05,-1.2069430747390937e+05
2459297,-6.8490268263594508e+07,2.0982014631418586e+08,9.8059788324150011e+07,-1.9311684932435038e+06,-3.9201669109663297e+05,-1.2767132465587415e+05
2459298,-7.0419012169309184e+07,2.0942068664273492e+08,9.7928637668720171e+07,-1.9262979422243494e+06,-4.0689331638968759e+05,-1.3462628104384762e+05
2459299,-7.2342821524694905e+07,2.0900637846740746e+08,9.7790543228677243e+07,-1.9212995211589299e+06,-4.2171358395707724e+05,-1.4155883771424030e+05
2459300,-7.4261568845414713e+07,2.0857727848922601e+08,9.7645527571608573e+07,-1.9161740014525955e+06,-4.3647680858248455e+05,-1.4846865955968626e+05
2459301,-7.6175127418484330e+07,2.0813344409031442e+08,9.7493613598319963e+07,-1.9109221543925044e+06,-4.5118231326231861e+05,-1.5535541524299304e+05
2459302,-7.8083371302115902e+07,2.0767493332573736e+08,9.7334824539088503e+07,-1.9055447510720326e+06,-4.6582942910103739e+05,-1.6221877715116672e+05
2459303,-7.9986175325487524e+07,2.0720180491544443e+08,9.7169183949961260e+07,-1.9000425623176866e+06,-4.8041749520680885e+05,-1.6905842134952446e+05
2459304,-8.1883415088440835e+07,2.0671411823631871e+08,9.6996715709099963e+07,-1.8944163586184816e+06,-4.9494585858753766e+05,-1.7587402753590880e+05
2459305,-8.3774966961109221e+07,2.0621193331432852e+08,9.6817444013171226e+07,-1.8886669100577375e+06,-5.0941387404728314e+05,-1.8266527899501470e+05
2459306,-8.5660708083479017e+07,2.0569531081678313e+08,9.6631393373782530e+07,-1.8827949862472669e+06,-5.2382090408309043e+05,-1.8943186255284279e+05
2459307,-8.7540516364886075e+07,2.0516431204469109e+08,9.6438588613963664e+07,-1.8768013562639139e+06,-5.3816631878226157e+05,-1.9617346853128998e+05
2459308,-8.9414270483450070e+07,2.0461899892522112e+08,9.6239054864693403e+07,-1.8706867885884086e+06,-5.5244949572008720e+05,-2.0288979070288813e+05
2459309,-9.1281849885448664e+07,2.0405943400426513e+08,9.6032817561471492e+07,-1.8644520510465004e+06,-5.6666981985806080e+05,-2.0958052624570284e+05
2459310,-9.3143134784634173e+07,2.0348568043910262e+08,9.5819902440935552e+07,-1.8580979107523372e+06,-5.8082668344259751e+05,-2.1624537569840183e+05
2459311,-9.4998006161494404e+07,2.0289780199116626e+08,9.5600335537522897e+07,-1.8516251340540496e+06,-5.9491948590427777e+05,-2.2288404291550332e+05
2459312,-9.6846345762460500e+07,2.0229586301890779e+08,9.5374143180177003e+07,-1.8450344864815145e+06,-6.0894763375763455e+05,-2.2949623502281471e+05
2459313,-9.8688036099063545e+07,2.0167992847076416e+08,9.5141351989098385e+07,-1.8383267326968261e+06,-6.2291054050077847e+05,-2.3608166237282526e+05
2459314,-1.0052296044704190e+08,2.0105006387822294e+08,9.4901988872539878e+07,-1.8315026364437665e+06,-6.3680762651936885e+05,-2.4264003850164215e+05
2459315,-1.0235100284540066e+08,2.0040633534898451e+08,9.4656081023645163e+07,-1.8245629605058639e+06,-6.5063831898374797e+05,-2.4917108008345906e+05
2459316,-1.0417204809542945e+08,1.9974880956022713e+08,9.4403655917332798e+07,-1.8175084666605168e+06,-6.6440205175281363e+05,-2.5567450688749255e+05
2459317,-1.0598598175967419e+08,1.9907755375196570e+08,9.4144741307222486e+07,-1.8103399156363863e+06,-6.7809826527789142e+05,-2.6215004173489287e+05
2459318,-1.0779269016086866e+08,1.9839263572050822e+08,9.3879365222604945e+07,-1.8030580670740327e+06,-6.9172640650565992e+05,-2.6859741045533476e+05
2459319,-1.0959206038082735e+08,1.9769412381200826e+08,9.3607555965454906e+07,-1.7956636794882261e+06,-7.0528592878194991e+05,-2.7501634184393653e+05
2459320,-1.1138398025930160e+08,1.9698208691611391e+08,9.3329342107487082e+07,-1.7881575102319904e+06,-7.1877629175637255e+05,-2.8140656761848903e+05
2459321,-1.1316833839280054e+08,1.9625659445971116e+08,9.3044752487254813e+07,-1.7805403154624365e+06,-7.3219696128772874e+05,-2.8776782237698324e+05
2459322,-1.1494502413337897e+08,1.9551771640076169e+08,9.2753816207290873e+07,-1.7728128501084209e+06,-7.4554740935016901e+05,-2.9409984355542337e+05
2459323,-1.1671392758739358e+08,1.9476552322223422e+08,9.2456562631290540e+07,-1.7649758678400435e+06,-7.5882711394006922e+05,-3.0040237138591876e+05
2459324,-1.1847493961422977e+08,1.9400008592612854e+08,9.2153021381336302e+07,-1.7570301210399820e+06,-7.7203555898360955e+05,-3.0667514885504823e+05
2459325,-1.2022795182500066e+08,1.9322147602759156e+08,9.1843222335164040e+07,-1.7489763607766458e+06,-7.8517223424503289e+05,-3.1291792166249437e+05
2459326,-1.2197285658122015e+08,1.9242976554912493e+08,9.1527195623470545e+07,-1.7408153367791320e+06,-7.9823663523558236e+05,-3.1913043817994540e+05
2459327,-1.2370954699345174e+08,1.9162502701488325e+08,9.1204971627261966e+07,-1.7325477974139336e+06,-8.1122826312310935e+05,-3.2531244941026781e+05
2459328,-1.2543791691993515e+08,1.9080733344506234e+08,9.0876580975242898e+07,-1.7241744896633632e+06,-8.2414662464235863e+05,-3.3146370894695091e+05
2459329,-1.2715786096519190e+08,1.8997675835037696e+08,9.0542054541245893e+07,-1.7156961591056413e+06,-8.3699123200593772e+05,-3.3758397293382912e+05
2459330,-1.2886927447861199e+08,1.8913337572662723e+08,9.0201423441701233e+07,-1.7071135498965895e+06,-8.4976160281598382e+05,-3.4367300002508867e+05
2459331,-1.3057205355302303e+08,1.8827726004935277e+08,8.9854719033146322e+07,-1.6984274047528813e+06,-8.6245725997654360e+05,-3.4973055134556582e+05
2459332,-1.3226609502324328e+08,1.8740848626857460e+08,8.9501972909774899e+07,-1.6896384649367807e+06,-8.7507773160669126e+05,-3.5575639045134775e+05
2459333,-1.3395129646462026e+08,1.8652712980362290e+08,8.9143216901025265e+07,-1.6807474702423327e+06,-8.8762255095440766e+05,-3.6175028329068440e+05
2459334,-1.3562755619155619e+08,1.8563326653805116e+08,8.8778483069207519e+07,-1.6717551589829407e+06,-9.0009125631124782e+05,-3.6771199816522485e+05
2459335,-1.3729477325602174e+08,1.8472697281463468e+08,8.8407803707169503e+07,-1.6626622679802966e+06,-9.1248339092783385e+05,-3.7364130569159065e+05
2459336,-1.3895284744605923e+08,1.8380832543045348e+08,8.8031211336000770e+07,-1.6534695325546262e+06,-9.2479850293019996e+05,-3.7953797876329772e+05
