julian_date,x,y,z,vx,vy,vz
2451718,-9.0927518080231652e+05,-5.5454030875436659e+05,-2.1011188556619314e+05,1.0263947415274820e+03,-8.0969517388943837e+02,-3.7419647184805456e+02
2451719,-9.0824823779091972e+05,-5.5534931007204426e+05,-2.1048579816780656e+05,1.0274905465305742e+03,-8.0830743981459705e+02,-3.7362868835618440e+02
2451720,-9.0722020117577736e+05,-5.5615692360509234e+05,-2.1085914286307368e+05,1.0285819522287768e+03,-8.0691961908269195e+02,-3.7306066542134994e+02
2451721,-9.0619107534525043e+05,-5.5696314931044413e+05,-2.1123191943159548e+05,1.0296689818280627e+03,-8.0553179908547600e+02,-3.7249244136690703e+02
2451722,-9.0516086466051615e+05,-5.5776798723294830e+05,-2.1160412769194867e+05,1.0307516665129995e+03,-8.0414406815305188e+02,-3.7192405576703726e+02
2451723,-9.0412957344752399e+05,-5.5857143750598282e+05,-2.1197576750277568e+05,1.0318300455732219e+03,-8.0275651490687187e+02,-3.7135554912596274e+02
2451724,-9.0309720598883519e+05,-5.5937350035142631e+05,-2.1234683876355566e+05,1.0329041665138775e+03,-8.0136922762060431e+02,-3.7078696255987097e+02
2451725,-9.0206376651535684e+05,-5.6017417607899127e+05,-2.1271734141505719e+05,1.0339740851526792e+03,-7.9998229358192054e+02,-3.7021833747809580e+02
2451726,-9.0102925919798622e+05,-5.6097346508491714e+05,-2.1308727543947037e+05,1.0350398657049820e+03,-7.9859579844810241e+02,-3.6964971525988835e+02
2451727,-8.9999368813917506e+05,-5.6177136785001180e+05,-2.1345664086021186e+05,1.0361015808571301e+03,-7.9720982558819196e+02,-3.6908113692288094e+02
2451728,-8.9895705736442795e+05,-5.6256788493702631e+05,-2.1382543774139238e+05,1.0371593118272647e+03,-7.9582445540419690e+02,-3.6851264277910894e+02
2451729,-8.9791937081374484e+05,-5.6336301698733715e+05,-2.1419366618693256e+05,1.0382131484117099e+03,-7.9443976462400462e+02,-3.6794427207440719e+02
2451730,-8.9688063233302848e+05,-5.6415676471690100e+05,-2.1456132633930614e+05,1.0392631890115058e+03,-7.9305582555158810e+02,-3.6737606260320496e+02
2451731,-8.9584084566547582e+05,-5.6494912891144212e+05,-2.1492841837788784e+05,1.0403095406354500e+03,-7.9167270528219558e+02,-3.6680805030184911e+02
2451732,-8.9480001444298180e+05,-5.6574011042081960e+05,-2.1529494251687368e+05,1.0413523188704328e+03,-7.9029046484327262e+02,-3.6624026879928851e+02
2451733,-8.9375814217759320e+05,-5.6652971015250986e+05,-2.1566089900273609e+05,1.0423916478101287e+03,-7.8890915828276832e+02,-3.6567274893523154e+02
2451734,-8.9271523225305963e+05,-5.6731792906413705e+05,-2.1602628811117352e+05,1.0434276599286964e+03,-7.8752883167628022e+02,-3.6510551822927721e+02
2451735,-8.9167128791654529e+05,-5.6810476815496769e+05,-2.1639111014350230e+05,1.0444604958822736e+03,-7.8614952204481540e+02,-3.6453860029485946e+02
2451736,-8.9062631227058463e+05,-5.6889022845627542e+05,-2.1675536542243219e+05,1.0454903042170106e+03,-7.8477125617610932e+02,-3.6397201419197324e+02
2451737,-8.8958030826538661e+05,-5.6967431102047418e+05,-2.1711905428716080e+05,1.0465172409568868e+03,-7.8339404934028641e+02,-3.6340577371094753e+02
2451738,-8.8853327869162580e+05,-5.7045701690891164e+05,-2.1748217708771408e+05,1.0475414690378434e+03,-7.8201790389080679e+02,-3.6283988657892672e+02
2451739,-8.8748522617389250e+05,-5.7123834717820189e+05,-2.1784473417845121e+05,1.0485631575468478e+03,-7.8064280774412691e+02,-3.6227435358124006e+02
2451740,-8.8643615316502203e+05,-5.7201830286497762e+05,-2.1820672591064550e+05,1.0495824807153590e+03,-7.7926873273630167e+02,-3.6170916759145229e+02
2451741,-8.8538606194157864e+05,-5.7279688496893784e+05,-2.1856815262404826e+05,1.0505996166063103e+03,-7.7789563286187968e+02,-3.6114431250662409e+02
2451742,-8.8433495460083499e+05,-5.7357409443408262e+05,-2.1892901463734056e+05,1.0516147454221668e+03,-7.7652344240988361e+02,-3.6057976208814711e+02
2451743,-8.8328283305966796e+05,-5.7434993212804198e+05,-2.1928931223738031e+05,1.0526280473488252e+03,-7.7515207402343265e+02,-3.6001547871346844e+02
2451744,-8.8222969905588345e+05,-5.7512439881944272e+05,-2.1964904566716118e+05,1.0536396998361220e+03,-7.7378141672364177e+02,-3.5945141205007820e+02
2451745,-8.8117555415260850e+05,-5.7589749515329616e+05,-2.2000821511240755e+05,1.0546498741546736e+03,-7.7241133393935297e+02,-3.5888749765739180e+02
2451746,-8.8012039974637982e+05,-5.7666922162455111e+05,-2.2036682068681778e+05,1.0556587314645703e+03,-7.7104166183583095e+02,-3.5832365569779500e+02
2451747,-8.7906423707999557e+05,-5.7743957854988135e+05,-2.2072486241588110e+05,1.0566664171276666e+03,-7.6967220747992667e+02,-3.5775978937727712e+02
2451748,-8.7800706726099970e+05,-5.7820856603818689e+05,-2.2108234021943461e+05,1.0576730552035212e+03,-7.6830274813401866e+02,-3.5719578400849161e+02
2451749,-8.7694889128665603e+05,-5.7897618396045046e+05,-2.2143925389321300e+05,1.0586787408319028e+03,-7.6693303069611034e+02,-3.5663150593224782e+02
2451750,-8.7588971007707843e+05,-5.7974243191959453e+05,-2.2179560308956381e+05,1.0596835316685324e+03,-7.6556277238065945e+02,-3.5606680200332147e+02
2451751,-8.7482952451741253e+05,-5.8050730922175618e+05,-2.2215138729799102e+05,1.0606874383028025e+03,-7.6419166290725116e+02,-3.5550149977590149e+02
2451752,-8.7376833551015845e+05,-5.8127081485063827e+05,-2.2250660582630060e+05,1.0616904135720349e+03,-7.6281936854225603e+02,-3.5493540856415865e+02
2451753,-8.7270614403863496e+05,-5.8203294744704501e+05,-2.2286125778336913e+05,1.0626923410380793e+03,-7.6144553852184663e+02,-3.5436832168771673e+02
2451754,-8.7164295124215051e+05,-5.8279370529627625e+05,-2.2321534206490606e+05,1.0636930232206284e+03,-7.6006981444375094e+02,-3.5380002027738561e+02
2451755,-8.7057875850270106e+05,-5.8355308632662194e+05,-2.2356885734395898e+05,1.0646921704874990e+03,-7.5869184314992060e+02,-3.5323027901341061e+02
2451756,-8.6951356754196528e+05,-5.8431108812263410e+05,-2.2392180206825308e+05,1.0656893917853452e+03,-7.5731129343285761e+02,-3.5265887409667619e+02
2451757,-8.6844738052605942e+05,-5.8506770795704203e+05,-2.2427417446669278e+05,1.0666841886548082e+03,-7.5592787658468637e+02,-3.5208559361279265e+02
2451758,-8.6738020017394156e+05,-5.8582294284498389e+05,-2.2462597256741396e+05,1.0676759542119598e+03,-7.5454137037019302e+02,-3.5151025023978292e+02
2451759,-8.6631202986357058e+05,-5.8657678962354187e+05,-2.2497719422959254e+05,1.0686639789930766e+03,-7.5315164544295180e+02,-3.5093269597217756e+02
2451760,-8.6524287372792501e+05,-5.8732924505825294e+05,-2.2532783719072104e+05,1.0696474657522999e+03,-7.5175869253734584e+02,-3.5035283818771478e+02
2451761,-8.6417273673103494e+05,-5.8808030597630015e+05,-2.2567789913021718e+05,1.0706255546298869e+03,-7.5036264814702054e+02,-3.4977065598085522e+02
2451762,-8.6310162471355300e+05,-5.8882996942212398e+05,-2.2602737774817416e+05,1.0715973589040113e+03,-7.4896381295147523e+02,-3.4918621371955038e+02
2451763,-8.6202954439943517e+05,-5.8957823283011781e+05,-2.2637627085727538e+05,1.0725620069150702e+03,-7.4756266736217265e+02,-3.4859967370412511e+02
2451764,-8.6095650335371203e+05,-5.9032509420354804e+05,-2.2672457648311398e+05,1.0735186969679787e+03,-7.4615986740475410e+02,-3.4801129966710192e+02
2451765,-8.5988250988714350e+05,-5.9107055228521035e+05,-2.2707229296561136e+05,1.0744667477906817e+03,-7.4475623288454005e+02,-3.4742145569027508e+02
2451766,-8.5880757291067089e+05,-5.9181460670866142e+05,-2.2741941905527239e+05,1.0754056480819111e+03,-7.4335271957199109e+02,-3.4683059649106116e+02
2451767,-8.5773170174397691e+05,-5.9255725811425596e+05,-2.2776595399540514e+05,1.0763350973356323e+03,-7.4195037743083731e+02,-3.4623924934815636e+02
2451768,-8.5665490589044627e+05,-5.9329850821855175e+05,-2.2811189758292047e+05,1.0772550314514606e+03,-7.4055030002263948e+02,-3.4564798973564780e+02
2451769,-8.5557719479548023e+05,-5.9403835983098508e+05,-2.2845725020269607e+05,1.0781656301829246e+03,-7.3915357056250525e+02,-3.4505741328423687e+02
2451770,-8.5449857760656695e+05,-5.9477681681718456e+05,-2.2880201283325828e+05,1.0790673063825689e+03,-7.3776121000547744e+02,-3.4446810693884572e+02
2451771,-8.5341906295235548e+05,-5.9551388401344127e+05,-2.2914618702440508e+05,1.0799606792745703e+03,-7.3637413201167135e+02,-3.4388062213360371e+02
2451772,-8.5233865875488496e+05,-5.9624956710125110e+05,-2.2948977485006582e+05,1.0808465356217148e+03,-7.3499310867064662e+02,-3.4329545245804121e+02
2451773,-8.5125737208469491e+05,-5.9698387245406304e+05,-2.2983277884186903e+05,1.0817257836543445e+03,-7.3361874946166517e+02,-3.4271301764225512e+02
2451774,-8.5017520906344510e+05,-5.9771680696996022e+05,-2.3017520191027017e+05,1.0825994049941205e+03,-7.3225149408650634e+02,-3.4213365474385557e+02
2451775,-8.4909217481351725e+05,-5.9844837790353154e+05,-2.3051704726037636e+05,1.0834684095352745e+03,-7.3089161753528504e+02,-3.4155761617565804e+02
2451776,-8.4800827344951290e+05,-5.9917859270723874e+05,-2.3085831830849813e+05,1.0843337973403404e+03,-7.2953924303334486e+02,-3.4098507267034233e+02
2451777,-8.4692350810344063e+05,-5.9990745888727147e+05,-2.3119901860294768e+05,1.0851965289477691e+03,-7.2819435843629981e+02,-3.4041611895896142e+02
2451778,-8.4583788097718626e+05,-6.0063498388155631e+05,-2.3153915175384004e+05,1.0860575013012135e+03,-7.2685684318018855e+02,-3.3985078566950477e+02
2451779,-8.4475139341247850e+05,-6.0136117496078613e+05,-2.3187872137337751e+05,1.0869175359402095e+03,-7.2552648717082025e+02,-3.3928904819268723e+02
2451780,-8.4366404597086064e+05,-6.0208603915067948e+05,-2.3221773102643530e+05,1.0877773710763618e+03,-7.2420301394581543e+02,-3.3873083823114860e+02
2451781,-8.4257583851806459e+05,-6.0280958317539259e+05,-2.3255618419198849e+05,1.0886376602475054e+03,-7.2288609985461096e+02,-3.3817605390405578e+02
2451782,-8.4148677030769992e+05,-6.0353181341884087e+05,-2.3289408423417597e+05,1.0894989748454279e+03,-7.2157539055585892e+02,-3.3762456882019706e+02
2451783,-8.4039684006096190e+05,-6.0425273590097134e+05,-2.3323143438176133e+05,1.0903618093391244e+03,-7.2027051444524409e+02,-3.3707623979060793e+02
2451784,-8.3930604604023928e+05,-6.0497235626600916e+05,-2.3356823771462092e+05,1.0912265880955556e+03,-7.1897109321997334e+02,-3.3653091317698124e+02
2451785,-8.3821438611545996e+05,-6.0569067977995565e+05,-2.3390449715592441e+05,1.0920936729593795e+03,-7.1767674987057171e+02,-3.3598842994412297e+02
2451786,-8.3712185782274324e+05,-6.0640771133493527e+05,-2.3424021546876890e+05,1.0929633709787809e+03,-7.1638711444772082e+02,-3.3544862953863287e+02
2451787,-8.3602845841543458e+05,-6.0712345545835269e+05,-2.3457539525616961e+05,1.0938359418563159e+03,-7.1510182798168466e+02,-3.3491135275181807e+02
2451788,-8.3493418490794243e+05,-6.0783791632520629e+05,-2.3491003896347855e+05,1.0947116048616317e+03,-7.1382054493438443e+02,-3.3437644374258906e+02
2451789,-8.3383903411299351e+05,-6.0855109777226811e+05,-2.3524414888247979e+05,1.0955905450670157e+03,-7.1254293453941625e+02,-3.3384375139573365e+02
2451790,-8.3274300267301558e+05,-6.0926300331317808e+05,-2.3557772715657705e+05,1.0964729188569431e+03,-7.1126868133324558e+02,-3.3331313017252899e+02
2451791,-8.3164608708636987e+05,-6.0997363615376188e+05,-2.3591077578663066e+05,1.0973588587191846e+03,-7.0999748510146856e+02,-3.3278444057411855e+02
2451792,-8.3054828372914100e+05,-6.1068299920705694e+05,-2.3624329663709406e+05,1.0982484773475480e+03,-7.0872906035738606e+02,-3.3225754928346379e+02
2451793,-8.2944958887315460e+05,-6.1139109510760556e+05,-2.3657529144214507e+05,1.0991418710933667e+03,-7.0746313545790031e+02,-3.3173232904579334e+02
2451794,-8.2834999870081153e+05,-6.1209792622494034e+05,-2.3690676181171081e+05,1.1000391229016698e+03,-7.0619945185583742e+02,-3.3120865856821302e+02
2451795,-8.2724950931724883e+05,-6.1280349467607366e+05,-2.3723770923723152e+05,1.1009403047190287e+03,-7.0493776288582205e+02,-3.3068642211499656e+02
2451796,-8.2614811676030373e+05,-6.1350780233689025e+05,-2.3756813509706093e+05,1.1018454795018736e+03,-7.0367783277783167e+02,-3.3016550918296934e+02
2451797,-8.2504581700865342e+05,-6.1421085085250274e+05,-2.3789804066149550e+05,1.1027547028608694e+03,-7.0241943558327682e+02,-3.2964581409210228e+02
2451798,-8.2394260598846583e+05,-6.1491264164655819e+05,-2.3822742709739122e+05,1.1036680244056602e+03,-7.0116235415350536e+02,-3.2912723557271039e+02
2451799,-8.2283847957883473e+05,-6.1561317592954903e+05,-2.3855629547236819e+05,1.1045854888390995e+03,-6.9990637917200286e+02,-3.2860967635510036e+02
2451800,-8.2173343361622712e+05,-6.1631245470618724e+05,-2.3888464675861000e+05,1.1055071368444248e+03,-6.9865130824847733e+02,-3.2809304277054235e+02
2451801,-8.2062746389813151e+05,-6.1701047878190503e+05,-2.3921248183627208e+05,1.1064330058026792e+03,-6.9739694507892159e+02,-3.2757724436961212e+02
2451802,-8.1952056618605985e+05,-6.1770724876854836e+05,-2.3953980149651889e+05,1.1073631303720908e+03,-6.9614309867230770e+02,-3.2706219356154713e+02
2451803,-8.1841273620802828e+05,-6.1840276508933108e+05,-2.3986660644421165e+05,1.1082975429561282e+03,-6.9488958264180008e+02,-3.2654780527626190e+02
2451804,-8.1730396966061601e+05,-6.1909702798310970e+05,-2.4019289730026957e+05,1.1092362740825508e+03,-6.9363621455626844e+02,-3.2603399664910575e+02
2451805,-8.1619426221068099e+05,-6.1979003750803764e+05,-2.4051867460372677e+05,1.1101793527119466e+03,-6.9238281534645068e+02,-3.2552068672728331e+02
2451806,-8.1508360949679674e+05,-6.2048179354465113e+05,-2.4084393881350569e+05,1.1111268064910289e+03,-6.9112920875934219e+02,-3.2500779619613172e+02
2451807,-8.1397200713045767e+05,-6.2117229579842987e+05,-2.4116869030992576e+05,1.1120786619633179e+03,-6.8987522085429066e+02,-3.2449524712312399e+02
2451808,-8.1285945069709083e+05,-6.2186154380187264e+05,-2.4149292939596428e+05,1.1130349447477856e+03,-6.8862067953483540e+02,-3.2398296271757528e+02
2451809,-8.1174593575690116e+05,-6.2254953691612033e+05,-2.4181665629828375e+05,1.1139956796938261e+03,-6.8736541411020823e+02,-3.2347086710362663e+02
2451810,-8.1063145784557145e+05,-6.2323627433214942e+05,-2.4213987116803619e+05,1.1149608910181441e+03,-6.8610925487395264e+02,-3.2295888509994069e+02
2451811,-8.0951601247483119e+05,-6.2392175507155398e+05,-2.4246257408145160e+05,1.1159306024306650e+03,-6.8485203270109389e+02,-3.2244694200923760e+02
2451812,-8.0839959513290366e+05,-6.2460597798692749e+05,-2.4278476504021700e+05,1.1169048372531972e+03,-6.8359357864884782e+02,-3.2193496340767774e+02
2451813,-8.0728220128483768e+05,-6.2528894176184596e+05,-2.4310644397164483e+05,1.1178836185315629e+03,-6.8233372355873018e+02,-3.2142287493471071e+02
2451814,-8.0616382637272822e+05,-6.2597064491045044e+05,-2.4342761072862934e+05,1.1188669691449979e+03,-6.8107229765037994e+02,-3.2091060207805475e+02
2451815,-8.0504446581583004e+05,-6.2665108577661589e+05,-2.4374826508938387e+05,1.1198549119127056e+03,-6.7980913009990843e+02,-3.2039806994987327e+02
2451816,-8.0392411501056585e+05,-6.2733026253268728e+05,-2.4406840675694813e+05,1.1208474696959986e+03,-6.7854404859516478e+02,-3.1988520304996774e+02
2451817,-8.0280276933043578e+05,-6.2800817317775672e+05,-2.4438803535845026e+05,1.1218446654935240e+03,-6.7727687885965543e+02,-3.1937192501136184e+02
2451818,-8.0168042412583716e+05,-6.2868481553544442e+05,-2.4470715044410373e+05,1.1228465225256753e+03,-6.7600744413629138e+02,-3.1885815832319878e+02
2451819,-8.0055707472380658e+05,-6.2936018725113955e+05,-2.4502575148591326e+05,1.1238530643025099e+03,-6.7473556462163253e+02,-3.1834382402541286e+02
2451820,-7.9943271642770665e+05,-6.3003428578864736e+05,-2.4534383787605909e+05,1.1248643146672664e+03,-6.7346105684086262e+02,-3.1782884136916960e+02
2451821,-7.9830734451688454e+05,-6.3070710842617601e+05,-2.4566140892492162e+05,1.1258802978049212e+03,-6.7218373295337005e+02,-3.1731312743659436e+02
2451822,-7.9718095424634591e+05,-6.3137865225159156e+05,-2.4597846385870269e+05,1.1269010382021747e+03,-6.7090339997851504e+02,-3.1679659671282576e+02
2451823,-7.9605354084649961e+05,-6.3204891415685287e+05,-2.4629500181659209e+05,1.1279265605417468e+03,-6.6961985893094106e+02,-3.1627916060294274e+02
2451824,-7.9492509952304966e+05,-6.3271789083153312e+05,-2.4661102184741988e+05,1.1289568895099601e+03,-6.6833290385463772e+02,-3.1576072688581519e+02
2451825,-7.9379562545713130e+05,-6.3338557875531993e+05,-2.4692652290572788e+05,1.1299920494970017e+03,-6.6704232074462607e+02,-3.1524119909672203e+02
2451826,-7.9266511380583665e+05,-6.3405197418938100e+05,-2.4724150384718445e+05,1.1310320641061426e+03,-6.6574788635744801e+02,-3.1472047583086476e+02
2451827,-7.9153355970326927e+05,-6.3471707316647063e+05,-2.4755596342326183e+05,1.1320769555872246e+03,-6.6444936687811378e+02,-3.1419844996209406e+02
2451828,-7.9040095826235972e+05,-6.3538087147965003e+05,-2.4786990027508314e+05,1.1331267438619450e+03,-6.6314651648490599e+02,-3.1367500776498889e+02
2451829,-7.8926730457774131e+05,-6.3604336466950458e+05,-2.4818331292634687e+05,1.1341814453832410e+03,-6.6183907577561024e+02,-3.1315002794553919e+02
2451830,-7.8813259372995724e+05,-6.3670454800973064e+05,-2.4849619977523159e+05,1.1352410715795036e+03,-6.6052677008736282e+02,-3.1262338057188174e+02
2451831,-7.8699682079146232e+05,-6.3736441649100161e+05,-2.4880855908518497e+05,1.1363056268167086e+03,-6.5920930773890268e+02,-3.1209492591358907e+02
2451832,-7.8585998083492985e+05,-6.3802296480305237e+05,-2.4912038897451197e+05,1.1373751058089033e+03,-6.5788637823594581e+02,-3.1156451320401203e+02
2451833,-7.8472206894446840e+05,-6.3868018731497845e+05,-2.4943168740469639e+05,1.1384494903681109e+03,-6.5655765050654077e+02,-3.1103197935008950e+02
2451834,-7.8358308023047308e+05,-6.3933607805382484e+05,-2.4974245216742231e+05,1.1395287453627161e+03,-6.5522277126757308e+02,-3.1049714763010252e+02
2451835,-7.8244300984897034e+05,-6.3999063068166550e+05,-2.5005268087031192e+05,1.1406128137488363e+03,-6.5388136366603214e+02,-3.0995982644206549e+02
2451836,-7.8130185302644805e+05,-6.4064383847154013e+05,-2.5036237092147395e+05,1.1417016105520534e+03,-6.5253302638926061e+02,-3.0941980819381723e+02
2451837,-7.8015960509126785e+05,-6.4129569428283803e+05,-2.5067151951306357e+05,1.1427950157071507e+03,-6.5117733349716445e+02,-3.0887686846039071e+02
2451838,-7.7901626151283050e+05,-6.4194619053700566e+05,-2.5098012360420084e+05,1.1438928657112172e+03,-6.4981383529626760e+02,-3.0833076557491927e+02
2451839,-7.7787181794967561e+05,-6.4259531919481023e+05,-2.5128817990378343e+05,1.1449949441105987e+03,-6.4844206065055937e+02,-3.0778124086615554e+02
2451840,-7.7672627030763892e+05,-6.4324307173682842e+05,-2.5159568485396868e+05,1.1461009709247301e+03,-6.4706152120729200e+02,-3.0722801980866086e+02
2451841,-7.7557961480890785e+05,-6.4388943914935959e+05,-2.5190263461541271e+05,1.1472105915603290e+03,-6.4567171810175387e+02,-3.0667081444442800e+02
2451842,-7.7443184807304037e+05,-6.4453441191836121e+05,-2.5220902505554477e+05,1.1483233638744180e+03,-6.4427215144008449e+02,-3.0610932709659346e+02
2451843,-7.7328296720843099e+05,-6.4517798003493168e+05,-2.5251485174191467e+05,1.1494387507136578e+03,-6.4286233379558223e+02,-3.0554325679472214e+02
