julian_date,x,y,z,vx,vy,vz
2461944,8.0521734863611427e+05,-1.3982343714387643e+08,-6.0604035403027497e+07,2.5319830456944318e+06,1.7534207733391013e+03,7.3808204721425113e+02
2461945,3.3369918774205009e+06,-1.3980202275757876e+08,-6.0594774792156145e+07,2.5314470895113950e+06,4.1073202477369552e+04,1.7782208638170236e+04
2461946,5.8678737579245232e+06,-1.3974129679313615e+08,-6.0568473608792908e+07,2.5301978298215242e+06,8.0374821930009188e+04,3.4818466271639765e+04
2461947,8.3971499571672548e+06,-1.3964128267613232e+08,-6.0525142003288396e+07,2.5282358361267792e+06,1.1964775460560048e+05,5.1842293077118135e+04
2461948,1.0924108096961804e+07,-1.3950201434990236e+08,-6.0464794684962139e+07,2.5255618484569974e+06,1.5888148988321604e+05,6.8849133141545200e+04
2461949,1.3448036624284543e+07,-1.3932353626056740e+08,-6.0387450915683843e+07,2.5221767770624720e+06,1.9806553315823182e+05,8.5834437429618411e+04
2461950,1.5968224981364049e+07,-1.3910590333999574e+08,-6.0293134502545297e+07,2.5180817021576250e+06,2.3718940786912767e+05,1.0279366467807133e+05
2461951,1.8483963775528409e+07,-1.3884918098679712e+08,-6.0181873789660051e+07,2.5132778736883188e+06,2.7624265740049817e+05,1.1972228224342329e+05
2461952,2.0994544948816121e+07,-1.3855344504547912e+08,-6.0053701649142362e+07,2.5077667110853572e+06,3.1521484685948299e+05,1.3661576689608308e+05
2461953,2.3499261947320230e+07,-1.3821878178387183e+08,-5.9908655471313305e+07,2.5015498029736895e+06,3.5409556477096217e+05,1.5346960557484088e+05
2461954,2.5997409890209064e+07,-1.3784528786889333e+08,-5.9746777154171750e+07,2.4946289068124951e+06,3.9287442470423068e+05,1.7027929610327698e+05
2461955,2.8488285738350339e+07,-1.3743307034068298e+08,-5.9568113092152134e+07,2.4870059484636490e+06,4.3154106692454318e+05,1.8704034790630208e+05
2461956,3.0971188462469447e+07,-1.3698224658506712e+08,-5.9372714164162956e+07,2.4786830216926942e+06,4.7008516008102073e+05,2.0374828273368027e+05
2461957,3.3445419210782290e+07,-1.3649294430429655e+08,-5.9160635720888257e+07,2.4696623876207634e+06,5.0849640297722269e+05,2.2039863541257940e+05
2461958,3.5910281476064228e+07,-1.3596530148597270e+08,-5.8931937571320280e+07,2.4599464741484588e+06,5.4676452642434661e+05,2.3698695463337802e+05
2461959,3.8365081262138121e+07,-1.3539946637008011e+08,-5.8686683968488671e+07,2.4495378753737262e+06,5.8487929517220217e+05,2.5350880377037131e+05
2461960,4.0809127249785312e+07,-1.3479559741405755e+08,-5.8424943594353743e+07,2.4384393510225690e+06,6.2283050989713031e+05,2.6995976173146081e+05
2461961,4.3241730962099366e+07,-1.3415386325586429e+08,-5.8146789543839708e+07,2.4266538259053342e+06,6.6060800921884726e+05,2.8633542382660438e+05
2461962,4.5662206929311529e+07,-1.3347444267502683e+08,-5.7852299307994969e+07,2.4141843894042955e+06,6.9820167171834933e+05,3.0263140264348825e+05
2461963,4.8069872853119358e+07,-1.3275752455167696e+08,-5.7541554756277531e+07,2.4010342949918252e+06,7.3560141793380340e+05,3.1884332891972607e+05
2461964,5.0464049770546705e+07,-1.3200330782361206e+08,-5.7214642117973745e+07,2.3872069597736970e+06,7.7279721231847489e+05,3.3496685240311414e+05
2461965,5.2844062217356175e+07,-1.3121200144142021e+08,-5.6871651962765105e+07,2.3727059640492303e+06,8.0977906515236245e+05,3.5099764269436034e+05
2461966,5.5209238391026288e+07,-1.3038382432171762e+08,-5.6512679180462360e+07,2.3575350508791190e+06,8.4653703440589644e+05,3.6693139006959432e+05
2461967,5.7558910313296676e+07,-1.2951900529854523e+08,-5.6137822959927462e+07,2.3416981256520269e+06,8.8306122755879909e+05,3.8276380628223711e+05
2461968,5.9892413992275491e+07,-1.2861778307296672e+08,-5.5747186767203696e+07,2.3251992556411955e+06,9.1934180337947980e+05,3.9849062534491764e+05
2461969,6.2209089584094092e+07,-1.2768040616090432e+08,-5.5340878322873525e+07,2.3080426695404970e+06,9.5536897367113712e+05,4.1410760429231729e+05
2461970,6.4508281554086477e+07,-1.2670713283924147e+08,-5.4919009578661546e+07,2.2902327569745267e+06,9.9113300499515503e+05,4.2961052392951329e+05
2461971,6.6789338837448485e+07,-1.2569823109020285e+08,-5.4481696693293288e+07,2.2717740679516317e+06,1.0266242203923755e+06,4.4499518957174930e+05
2461972,6.9051614999340206e+07,-1.2465397854401897e+08,-5.4029060007618614e+07,2.2526713122845259e+06,1.0618330011018077e+06,4.6025743177875382e+05
2461973,7.1294468394355461e+07,-1.2357466241984385e+08,-5.3561224018992864e+07,2.2329293589112097e+06,1.0967497883373280e+06,4.7539310710675060e+05
2461974,7.3517262325286120e+07,-1.2246057946486904e+08,-5.3078317354894951e+07,2.2125532351616067e+06,1.1313650851229776e+06,4.9039809888476890e+05
2461975,7.5719365201118797e+07,-1.2131203589155644e+08,-5.2580472745749012e+07,2.1915481259575607e+06,1.1656694582253962e+06,5.0526831803439348e+05
2461976,7.7900150694210246e+07,-1.2012934731288400e+08,-5.2067826996899597e+07,2.1699193729782677e+06,1.1996535401938746e+06,5.1999970394314587e+05
2461977,8.0058997896632731e+07,-1.1891283867550750e+08,-5.1540520959688902e+07,2.1476724738437403e+06,1.2333080314811415e+06,5.3458822538436460e+05
2461978,8.2195291475731835e+07,-1.1766284419078267e+08,-5.0998699501599804e+07,2.1248130813619313e+06,1.2666237025914364e+06,5.4902988146116829e+05
2461979,8.4308421828973591e+07,-1.1637970726365173e+08,-5.0442511475455306e+07,2.1013470028620344e+06,1.2995913961940072e+06,5.6332070254435798e+05
2461980,8.6397785238166586e+07,-1.1506378041945544e+08,-4.9872109687695161e+07,2.0772801996073001e+06,1.3322020291517724e+06,5.7745675117638812e+05
2461981,8.8462784023123696e+07,-1.1371542522876979e+08,-4.9287650865772903e+07,2.0526187862543007e+06,1.3644465944429913e+06,5.9143412292509701e+05
2461982,9.0502826694786042e+07,-1.1233501223037018e+08,-4.8689295624724708e+07,2.0273690303093363e+06,1.3963161629894224e+06,6.0524894718797295e+05
2461983,9.2517328107780904e+07,-1.1092292085239728e+08,-4.8077208432952322e+07,2.0015373515328709e+06,1.4278018854332217e+06,6.1889738796341908e+05
2461984,9.4505709612345085e+07,-1.0947953933175223e+08,-4.7451557577242166e+07,1.9751303212643515e+06,1.4588949939069278e+06,6.3237564460976748e+05
2461985,9.6467399205536216e+07,-1.0800526463172035e+08,-4.6812515127028272e+07,1.9481546616736485e+06,1.4895868038085909e+06,6.4567995260025177e+05
2461986,9.8401831681641251e+07,-1.0650050235778597e+08,-4.6160256897887588e+07,1.9206172448984948e+06,1.5198687156572272e+06,6.5880658430948027e+05
2461987,1.0030844878168871e+08,-1.0496566667156747e+08,-4.5494962414237909e+07,1.8925250921252242e+06,1.5497322169871482e+06,6.7175184981771628e+05
2461988,1.0218669934200621e+08,-1.0340118020282134e+08,-4.4816814871214516e+07,1.8638853725963850e+06,1.5791688843218733e+06,6.8451209775275667e+05
2461989,1.0403603944176334e+08,-1.0180747395944190e+08,-4.4126001095688879e+07,1.8347054025787120e+06,1.6081703852053408e+06,6.9708371616223082e+05
2461990,1.0585593254946843e+08,-1.0018498723540394e+08,-4.3422711506401062e+07,1.8049926443054206e+06,1.6367284802827951e+06,7.0946313341330120e+05
2461991,1.0764584966840191e+08,-9.8534167516605973e+07,-4.2707140073181212e+07,1.7747547049098860e+06,1.6648350254162755e+06,7.2164681911335548e+05
2461992,1.0940526948098464e+08,-9.6855470384587154e+07,-4.1979484275243245e+07,1.7439993353631657e+06,1.6924819738188027e+06,7.3363128504383785e+05
2461993,1.1113367849208881e+08,-9.5149359418107092e+07,-4.1239945058541350e+07,1.7127344294230659e+06,1.7196613781925319e+06,7.4541308609925257e+05
2461994,1.1283057117130548e+08,-9.3416306092590556e+07,-4.0488726792188004e+07,1.6809680225979995e+06,1.7463653928586983e+06,7.5698882122423011e+05
2461995,1.1449545009418310e+08,-9.1656789677450433e+07,-3.9726037223938346e+07,1.6487082911250703e+06,1.7725862758700722e+06,7.6835513434278045e+05
2461996,1.1612782608244990e+08,-8.9871297131309837e+07,-3.8952087434751183e+07,1.6159635509586604e+06,1.7983163910992593e+06,7.7950871527508833e+05
2461997,1.1772721834322734e+08,-8.8060322995149881e+07,-3.8167091792441010e+07,1.5827422567629432e+06,1.8235482102982600e+06,7.9044630063824647e+05
2461998,1.1929315460723440e+08,-8.6224369283413664e+07,-3.7371267904438429e+07,1.5490530008987128e+06,1.8482743151264370e+06,8.0116467472829937e+05
2461999,1.2082517126597017e+08,-8.4363945373098433e+07,-3.6564836569678530e+07,1.5149045123906811e+06,1.8724873991460341e+06,8.1166067038216139e+05
2462000,1.2232281350784582e+08,-8.2479567890867740e+07,-3.5748021729637355e+07,1.4803056558548824e+06,1.8961802697876068e+06,8.2193116981996212e+05
2462001,1.2378563545321243e+08,-8.0571760598209932e+07,-3.4921050418534145e+07,1.4452654303569447e+06,1.9193458502939516e+06,8.3197310547203873e+05
2462002,1.2521320028819686e+08,-7.8641054274656609e+07,-3.4084152712710954e+07,1.4097929681667429e+06,1.9419771816608026e+06,8.4178346080004761e+05
2462003,1.2660508039723536e+08,-7.6687986599048287e+07,-3.3237561679185502e+07,1.3738975333886431e+06,1.9640674246057812e+06,8.5135927113115997e+05
2462004,1.2796085749414885e+08,-7.4713102028806418e+07,-3.2381513323358376e+07,1.3375885204235003e+06,1.9856098615952900e+06,8.6069762452097458e+05
2462005,1.2928012275162806e+08,-7.2716951677131057e+07,-3.1516246535830528e+07,1.3008754523261364e+06,2.0065978989674055e+06,8.6979566267017846e+05
2462006,1.3056247692902513e+08,-7.0700093188027963e+07,-3.0642003038277723e+07,1.2637679790737897e+06,2.0270250691498287e+06,8.7865058189452800e+05
2462007,1.3180753049841011e+08,-6.8663090609076589e+07,-2.9759027328330874e+07,1.2262758758428220e+06,2.0468850329534123e+06,8.8725963413936074e+05
2462008,1.3301490376893857e+08,-6.6606514261888646e+07,-2.8867566623431649e+07,1.1884090413616505e+06,2.0661715818874352e+06,8.9562012800877693e+05
2462009,1.3418422700962076e+08,-6.4530940610263854e+07,-2.7967870803665113e+07,1.1501774963599523e+06,2.0848786404418680e+06,9.0372942977784423e+05
2462010,1.3531514057058015e+08,-6.2436952126095913e+07,-2.7060192353598036e+07,1.1115913820925490e+06,2.1030002683012295e+06,9.1158496436665161e+05
2462011,1.3640729500285393e+08,-6.0325137153103866e+07,-2.6144786303165678e+07,1.0726609588895016e+06,2.1205306624799687e+06,9.1918421626942442e+05
2462012,1.3746035117673275e+08,-5.8196089768463358e+07,-2.5221910167649865e+07,1.0333966046755298e+06,2.1374641593907201e+06,9.2652473044447589e+05
2462013,1.3847398039858380e+08,-5.6050409642393656e+07,-2.4291823886781417e+07,9.9380881341078400e+05,2.1537952368686870e+06,9.3360411317812942e+05
2462014,1.3944786452606291e+08,-5.3888701895731881e+07,-2.3354789762985539e+07,9.5390819342527050e+05,2.1695185161766261e+06,9.4042003293703916e+05
2462015,1.4038169608160430e+08,-5.1711576955503978e+07,-2.2411072398775831e+07,9.1370546564007911e+05,2.1846287640086161e+06,9.4697022122012614e+05
2462016,1.4127517836407524e+08,-4.9519650408487603e+07,-2.1460938633293390e+07,8.7321146167438279e+05,2.1991208945044214e+06,9.5325247341766767e+05
2462017,1.4212802555847302e+08,-4.7313542852749601e+07,-2.0504657477979839e+07,8.3243712182294752e+05,2.2129899712878042e+06,9.5926464968541544e+05
2462018,1.4293996284355780e+08,-4.5093879747134782e+07,-1.9542500051369056e+07,7.9139349296095897e+05,2.2262312095237128e+06,9.6500467583224934e+05
2462019,1.4371072649734148e+08,-4.2861291258684285e+07,-1.8574739512982830e+07,7.5009172634261753e+05,2.2388399780043284e+06,9.7047054422586318e+05
2462020,1.4444006400033864e+08,-4.0616412107956611e+07,-1.7601650996312995e+07,7.0854307533806667e+05,2.2508118012553588e+06,9.7566031471278600e+05
2462021,1.4512773413653085e+08,-3.8359881412233368e+07,-1.6623511540877853e+07,6.6675889312176977e+05,2.2621423616600693e+06,9.8057211554954993e+05
2462022,1.4577350709199789e+08,-3.6092342526594654e+07,-1.5640600023343123e+07,6.2475063032204832e+05,2.2728275015946543e+06,9.8520414434164041e+05
2462023,1.4637716455118772e+08,-3.3814442882856727e+07,-1.4653197087702427e+07,5.8252983265079313e+05,2.2828632255667709e+06,9.8955466898443771e+05
2462024,1.4693849979081097e+08,-3.1526833826373346e+07,-1.3661585074518284e+07,5.4010813852478645e+05,2.2922457023483375e+06,9.9362202860033989e+05
2462025,1.4745731777135557e+08,-2.9230170450710863e+07,-1.2666047949230239e+07,4.9749727668517124e+05,2.3009712670934750e+06,9.9740463446642016e+05
2462026,1.4793343522622159e+08,-2.6925111430216830e+07,-1.1666871229542455e+07,4.5470906381870678e+05,2.3090364234319655e+06,1.0009009709268581e+06
2462027,1.4836668074847806e+08,-2.4612318850511786e+07,-1.0664341911908939e+07,4.1175540218030027e+05,2.3164378455276508e+06,1.0041095962842691e+06
2462028,1.4875689487524036e+08,-2.2292458036944851e+07,-9.6587483971403968e+06,3.6864827720912022e+05,2.3231723800902935e+06,1.0070291436642391e+06
2462029,1.4910393016965339e+08,-1.9966197381065659e+07,-8.6503804151619710e+06,3.2539975511998282e+05,2.3292370483293701e+06,1.0096583218483088e+06
2462030,1.4940765130044112e+08,-1.7634208165175576e+07,-7.6395289489549892e+06,2.8202198043875629e+05,2.3346290478403703e+06,1.0119959160728974e+06
2462031,1.4966793511894593e+08,-1.5297164385028169e+07,-6.6264861577163180e+06,2.3852717343773806e+05,2.3393457544202800e+06,1.0140407887959062e+06
2462032,1.4988467073353118e+08,-1.2955742570746612e+07,-5.6115452992640091e+06,1.9492762741829947e+05,2.3433847238211944e+06,1.0157918804397589e+06
2462033,1.5005775958116901e+08,-1.0610621606007475e+07,-4.5950006517044073e+06,1.5123570579234191e+05,2.3467436934700301e+06,1.0172482101290612e+06
2462034,1.5018711549600708e+08,-8.2624825455067419e+06,-3.5771474343563216e+06,1.0746383896393173e+05,2.3494205841895840e+06,1.0184088764411847e+06
2462035,1.5027266477472892e+08,-5.9120084306893349e+06,-2.5582817279114462e+06,6.3624521043144152e+04,2.3514135019584312e+06,1.0192730581866000e+06
2462036,1.5031434623858058e+08,-3.5598841036862377e+06,-1.5387003937955424e+06,1.9730306483464075e+04,2.3527207397326934e+06,1.0198400152240599e+06
2462037,1.5031211129203564e+08,-1.2067960194103830e+06,-5.1870099270579359e+05,-2.4206193266533137e+04,2.3533407793046916e+06,1.0201090892911496e+06
2462038,1.5026592397814560e+08,1.1465679442158481e+06,5.0141829768370092e+05,-6.8172313038229389e+04,2.3532722931730300e+06,1.0200797048328500e+06
2462039,1.5017576103065756e+08,3.4995186778877736e+06,1.5213587658328095e+06,-1.1215533713534943e+05,2.3525141463746671e+06,1.0197513698023614e+06
2462040,1.5004161192296803e+08,5.8513660343442308e+06,2.5408212502269698e+06,-1.5614250247827053e+05,2.3510653982463079e+06,1.0191236764203965e+06
2462041,1.4986347891393518e+08,8.2014190235123355e+06,3.5595062240054142e+06,-2.0012100175033510e+05,2.3489253040994704e+06,1.0181963018890910e+06
2462042,1.4964137709052402e+08,1.0548986009282388e+07,4.5771138802814037e+06,-2.4407798659325295e+05,2.3460933168059355e+06,1.0169690090628457e+06
2462043,1.4937533440721634e+08,1.2893374907825060e+07,5.5933442181139532e+06,-2.8800057088686741e+05,2.3425690882980255e+06,1.0154416470814833e+06
2462044,1.4906539172208893e+08,1.5233893387369584e+07,6.6078971290964596e+06,-3.3187583413492976e+05,2.3383524709917344e+06,1.0136141519718968e+06
2462045,1.4871160282944873e+08,1.7569849069369998e+07,7.6204724845335418e+06,-3.7569082496736047e+05,2.3334435191410929e+06,1.0114865472236425e+06
2462046,1.4831403448890531e+08,1.9900549730994388e+07,8.6307702231822107e+06,-4.1943256476241082e+05,2.3278424901307374e+06,1.0090589443425455e+06
2462047,1.4787276645076182e+08,2.2225303508878116e+07,9.6384904395368900e+06,-4.6308805138809333e+05,2.3215498457122538e+06,1.0063315433852412e+06
2462048,1.4738789147760665e+08,2.4543419104087885e+07,1.0643333472640604e+07,-5.0664426305746258e+05,2.3145662531909151e+06,1.0033046334775621e+06
2462049,1.4685951536199844e+08,2.6854205988251992e+07,1.1644999995408159e+07,-5.5008816228357190e+05,2.3068925865727034e+06,9.9997859332054353e+05
2462050,1.4628775694015050e+08,2.9156974610817906e+07,1.2643191104448525e+07,-5.9340669992580172e+05,2.2985299276705435e+06,9.9635389168212144e+05
2462051,1.4567274810152960e+08,3.1451036607396670e+07,1.3637608410372172e+07,-6.3658681930697663e+05,2.2894795671769506e+06,9.9243108787692711e+05
2462052,1.4501463379431799e+08,3.3735705009171970e+07,1.4627954128573995e+07,-6.7961546037108032e+05,2.2797430057152989e+06,9.8821083223551721e+05
2462053,1.4431357202669492e+08,3.6010294453337774e+07,1.5613931170475606e+07,-7.2247956387986906e+05,2.2693219548495417e+06,9.8369386655476189e+05
2462054,1.4356973386392063e+08,3.8274121394534372e+07,1.6595243235210577e+07,-7.6516607560824289e+05,2.2582183380696266e+06,9.7888102453235548e+05
2462055,1.4278330342122927e+08,4.0526504317250594e+07,1.7571594901732933e+07,-8.0766195052969817e+05,2.2464342917360980e+06,9.7377323217771784e+05
2462056,1.4195447785254577e+08,4.2766763949145526e+07,1.8542691721322361e+07,-8.4995415698101593e+05,2.2339721659727907e+06,9.6837150819361350e+05
2462057,1.4108346733505180e+08,4.4994223475231595e+07,1.9508240310453903e+07,-8.9202968079915352e+05,2.2208345254938854e+06,9.6267696432235057e+05
2462058,1.4017049504962704e+08,4.7208208752843156e+07,2.0467948443992883e+07,-9.3387552943607257e+05,2.2070241503436342e+06,9.5669080564855039e+05
2462059,1.3921579715717760e+08,4.9408048527289681e+07,2.1421525148667183e+07,-9.7547873607512214e+05,2.1925440365210511e+06,9.5041433084967523e+05
2462060,1.3821962277083048e+08,5.1593074648064613e+07,2.2368680796760805e+07,-1.0168263637908439e+06,2.1773973964625280e+06,9.4384893238719623e+05
2462061,1.3718223392392397e+08,5.3762622285457924e+07,2.3309127199967641e+07,-1.0579055098070099e+06,2.1615876593649536e+06,9.3699609663594281e+05
2462062,1.3610390553366730e+08,5.5916030147411421e+07,2.4242577703345247e+07,-1.0987033099086941e+06,2.1451184713502880e+06,9.2985740395622747e+05
2462063,1.3498492536029410e+08,5.8052640696468852e+07,2.5168747279317062e+07,-1.1392069430457132e+06,2.1279936954968991e+06,9.2243452872123860e+05
2462064,1.3382559396151775e+08,6.0171800366710857e+07,2.6087352621687233e+07,-1.1794036361183641e+06,2.1102174117881651e+06,9.1472923931838153e+05
2462065,1.3262622464214136e+08,6.2272859780624256e+07,2.6998112239651933e+07,-1.2192806688664739e+06,2.0917939170411890e+06,9.0674339814291941e+05
2462066,1.3138714339874873e+08,6.4355173965896748e+07,2.7900746551801480e+07,-1.2588253788118239e+06,2.0727277248279979e+06,8.9847896158536244e+05
2462067,1.3010868885947274e+08,6.6418102572138980e+07,2.8794977980107285e+07,-1.2980251661415764e+06,2.0530235654112215e+06,8.8993798001303372e+05
2462068,1.2879121221891931e+08,6.8461010087533787e+07,2.9680531043880880e+07,-1.3368674985170921e+06,2.0326863856536124e+06,8.8112259772958071e+05
2462069,1.2743507716832316e+08,7.0483266055367619e+07,3.0557132453675896e+07,-1.3753399158011796e+06,2.0117213488675759e+06,8.7203505289931409e+05
2462070,1.2604065982100941e+08,7.2484245290366858e+07,3.1424511205091901e+07,-1.4134300347247901e+06,1.9901338345705350e+06,8.6267767742523411e+05
2462071,1.2460834863320450e+08,7.4463328094731629e+07,3.2282398672430176e+07,-1.4511255535272055e+06,1.9679294381209954e+06,8.5305289677389688e+05
2462072,1.2313854432020798e+08,7.6419900473739833e+07,3.3130528702146374e+07,-1.4884142565976796e+06,1.9451139702218960e+06,8.4316322974430292e+05
