julian_date,x,y,z,vx,vy,vz
2458405,2.5696296913165412e+09,1.3830256595693383e+09,5.6938377168645084e+08,-3.0026003349008982e+05,4.3915531258843001e+05,1.9658451228642062e+05
2458406,2.5693293827966609e+09,1.3834647887902703e+09,5.6958034545691407e+08,-3.0035700466604490e+05,4.3910312636296992e+05,1.9656302734190403e+05
2458407,2.5690289773104191e+09,1.3839038658162391e+09,5.6977689773853803e+08,-3.0045396621173527e+05,4.3905092266170564e+05,1.9654153460761701e+05
2458408,2.5687284748674483e+09,1.3843428906297688e+09,5.6997342852353287e+08,-3.0055091812350001e+05,4.3899870148578531e+05,1.9652003408401110e+05
2458409,2.5684278754773846e+09,1.3847818632133861e+09,5.7016993780410969e+08,-3.0064786039767804e+05,4.3894646283635742e+05,1.9649852577153806e+05
2458410,2.5681271791498671e+09,1.3852207835496175e+09,5.7036642557247984e+08,-3.0074479303060827e+05,4.3889420671457070e+05,1.9647700967064977e+05
2458411,2.5678263858945384e+09,1.3856596516209915e+09,5.7056289182085502e+08,-3.0084171601862903e+05,4.3884193312157487e+05,1.9645548578179846e+05
2458412,2.5675254957210460e+09,1.3860984674100373e+09,5.7075933654144764e+08,-3.0093862935807899e+05,4.3878964205851988e+05,1.9643395410543645e+05
2458413,2.5672245086390395e+09,1.3865372308992856e+09,5.7095575972647023e+08,-3.0103553304529621e+05,4.3873733352655597e+05,1.9641241464201629e+05
2458414,2.5669234246581740e+09,1.3869759420712678e+09,5.7115216136813605e+08,-3.0113242707661859e+05,4.3868500752683432e+05,1.9639086739199079e+05
2458415,2.5666222437881064e+09,1.3874146009085171e+09,5.7134854145865881e+08,-3.0122931144838413e+05,4.3863266406050610e+05,1.9636931235581290e+05
2458416,2.5663209660384984e+09,1.3878532073935671e+09,5.7154489999025249e+08,-3.0132618615693040e+05,4.3858030312872329e+05,1.9634774953393580e+05
2458417,2.5660195914190149e+09,1.3882917615089533e+09,5.7174123695513153e+08,-3.0142305119859544e+05,4.3852792473263497e+05,1.9632617892681155e+05
2458418,2.5657181199393249e+09,1.3887302632372115e+09,5.7193755234551108e+08,-3.0151990656972060e+05,4.3847552887339104e+05,1.9630460053489252e+05
2458419,2.5654165516091003e+09,1.3891687125608795e+09,5.7213384615360653e+08,-3.0161675226664421e+05,4.3842311555214669e+05,1.9628301435863294e+05
2458420,2.5651148864380174e+09,1.3896071094624956e+09,5.7233011837163377e+08,-3.0171358828570350e+05,4.3837068477005407e+05,1.9626142039848652e+05
2458421,2.5648131244357562e+09,1.3900454539245996e+09,5.7252636899180901e+08,-3.0181041462323611e+05,4.3831823652826663e+05,1.9623981865490685e+05
2458422,2.5645112656119995e+09,1.3904837459297326e+09,5.7272259800634921e+08,-3.0190723127557954e+05,4.3826577082793770e+05,1.9621820912834789e+05
2458423,2.5642093099764347e+09,1.3909219854604363e+09,5.7291880540747154e+08,-3.0200403823907144e+05,4.3821328767022101e+05,1.9619659181926356e+05
2458424,2.5639072575387521e+09,1.3913601724992542e+09,5.7311499118739367e+08,-3.0210083551004954e+05,4.3816078705627064e+05,1.9617496672810806e+05
2458425,2.5636051083086462e+09,1.3917983070287304e+09,5.7331115533833385e+08,-3.0219762308485177e+05,4.3810826898724126e+05,1.9615333385533563e+05
2458426,2.5633028622958155e+09,1.3922363890314107e+09,5.7350729785251069e+08,-3.0229440095981589e+05,4.3805573346428754e+05,1.9613169320140081e+05
2458427,2.5630005195099611e+09,1.3926744184898415e+09,5.7370341872214317e+08,-3.0239116913127998e+05,4.3800318048856460e+05,1.9611004476675810e+05
2458428,2.5626980799607887e+09,1.3931123953865707e+09,5.7389951793945074e+08,-3.0248792759558209e+05,4.3795061006122822e+05,1.9608838855186242e+05
2458429,2.5623955436580071e+09,1.3935503197041471e+09,5.7409559549665356e+08,-3.0258467634906026e+05,4.3789802218343411e+05,1.9606672455716858e+05
2458430,2.5620929106113286e+09,1.3939881914251211e+09,5.7429165138597202e+08,-3.0268141538805299e+05,4.3784541685633856e+05,1.9604505278313163e+05
2458431,2.5617901808304706e+09,1.3944260105320437e+09,5.7448768559962690e+08,-3.0277814470889827e+05,4.3779279408109828e+05,1.9602337323020681e+05
2458432,2.5614873543251514e+09,1.3948637770074675e+09,5.7468369812983954e+08,-3.0287486430793471e+05,4.3774015385886998e+05,1.9600168589884954e+05
2458433,2.5611844311050963e+09,1.3953014908339462e+09,5.7487968896883190e+08,-3.0297157418150071e+05,4.3768749619081122e+05,1.9597999078951523e+05
2458434,2.5608814111800318e+09,1.3957391519940343e+09,5.7507565810882616e+08,-3.0306827432593488e+05,4.3763482107807935e+05,1.9595828790265971e+05
2458435,2.5605782945596886e+09,1.3961767604702878e+09,5.7527160554204488e+08,-3.0316496473757585e+05,4.3758212852183264e+05,1.9593657723873862e+05
2458436,2.5602750812538018e+09,1.3966143162452638e+09,5.7546753126071143e+08,-3.0326164541276230e+05,4.3752941852322937e+05,1.9591485879820804e+05
2458437,2.5599717712721100e+09,1.3970518193015206e+09,5.7566343525704920e+08,-3.0335831634783308e+05,4.3747669108342816e+05,1.9589313258152403e+05
2458438,2.5596683646243544e+09,1.3974892696216173e+09,5.7585931752328253e+08,-3.0345497753912711e+05,4.3742394620358816e+05,1.9587139858914295e+05
2458439,2.5593648613202806e+09,1.3979266671881149e+09,5.7605517805163574e+08,-3.0355162898298330e+05,4.3737118388486875e+05,1.9584965682152120e+05
2458440,2.5590612613696384e+09,1.3983640119835746e+09,5.7625101683433402e+08,-3.0364827067574079e+05,4.3731840412842977e+05,1.9582790727911529e+05
2458441,2.5587575647821808e+09,1.3988013039905596e+09,5.7644683386360252e+08,-3.0374490261373867e+05,4.3726560693543113e+05,1.9580614996238201e+05
2458442,2.5584537715676641e+09,1.3992385431916337e+09,5.7664262913166749e+08,-3.0384152479331620e+05,4.3721279230703361e+05,1.9578438487177822e+05
2458443,2.5581498817358484e+09,1.3996757295693622e+09,5.7683840263075495e+08,-3.0393813721081259e+05,4.3715996024439781e+05,1.9576261200776102e+05
2458444,2.5578458952964978e+09,1.4001128631063113e+09,5.7703415435309196e+08,-3.0403473986256734e+05,4.3710711074868485e+05,1.9574083137078755e+05
2458445,2.5575418122593794e+09,1.4005499437850490e+09,5.7722988429090571e+08,-3.0413133274491981e+05,4.3705424382105656e+05,1.9571904296131511e+05
2458446,2.5572376326342654e+09,1.4009869715881433e+09,5.7742559243642390e+08,-3.0422791585420974e+05,4.3700135946267447e+05,1.9569724677980121e+05
2458447,2.5569333564309301e+09,1.4014239464981644e+09,5.7762127878187478e+08,-3.0432448918677657e+05,4.3694845767470106e+05,1.9567544282670351e+05
2458448,2.5566289836591520e+09,1.4018608684976833e+09,5.7781694331948698e+08,-3.0442105273896008e+05,4.3689553845829872e+05,1.9565363110247973e+05
2458449,2.5563245143287134e+09,1.4022977375692716e+09,5.7801258604148960e+08,-3.0451760650710657e+05,4.3684260181462794e+05,1.9563181160758671e+05
2458450,2.5560199484494004e+09,1.4027345536955035e+09,5.7820820694011223e+08,-3.0461415048755554e+05,4.3678964774485381e+05,1.9560998434248322e+05
2458451,2.5557152860310025e+09,1.4031713168589530e+09,5.7840380600758469e+08,-3.0471068467664241e+05,4.3673667625014205e+05,1.9558814930762834e+05
2458452,2.5554105270833120e+09,1.4036080270421958e+09,5.7859938323613763e+08,-3.0480720907070977e+05,4.3668368733165582e+05,1.9556630650348007e+05
2458453,2.5551056716161270e+09,1.4040446842278090e+09,5.7879493861800206e+08,-3.0490372366609983e+05,4.3663068099055882e+05,1.9554445593049668e+05
2458454,2.5548007196392474e+09,1.4044812883983698e+09,5.7899047214540923e+08,-3.0500022845915571e+05,4.3657765722801513e+05,1.9552259758913654e+05
2458455,2.5544956711624775e+09,1.4049178395364580e+09,5.7918598381059098e+08,-3.0509672344622010e+05,4.3652461604518926e+05,1.9550073147985834e+05
2458456,2.5541905261956248e+09,1.4053543376246538e+09,5.7938147360577977e+08,-3.0519320862363616e+05,4.3647155744324694e+05,1.9547885760312108e+05
2458457,2.5538852847485013e+09,1.4057907826455386e+09,5.7957694152320826e+08,-3.0528968398774706e+05,4.3641848142335366e+05,1.9545697595938391e+05
2458458,2.5535799468309216e+09,1.4062271745816951e+09,5.7977238755510974e+08,-3.0538614953489631e+05,4.3636538798667572e+05,1.9543508654910626e+05
2458459,2.5532745124527049e+09,1.4066635134157069e+09,5.7996781169371784e+08,-3.0548260526142747e+05,4.3631227713438007e+05,1.9541318937274779e+05
2458460,2.5529689816236734e+09,1.4070997991301589e+09,5.8016321393126667e+08,-3.0557905116368423e+05,4.3625914886763424e+05,1.9539128443076849e+05
2458461,2.5526633543536534e+09,1.4075360317076375e+09,5.8035859425999093e+08,-3.0567548723801057e+05,4.3620600318760605e+05,1.9536937172362843e+05
2458462,2.5523576306524749e+09,1.4079722111307302e+09,5.8055395267212570e+08,-3.0577191348075069e+05,4.3615284009546414e+05,1.9534745125178809e+05
2458463,2.5520518105299706e+09,1.4084083373820250e+09,5.8074928915990639e+08,-3.0586832988824870e+05,4.3609965959237749e+05,1.9532552301570814e+05
2458464,2.5517458939959779e+09,1.4088444104441116e+09,5.8094460371556914e+08,-3.0596473645684909e+05,4.3604646167951584e+05,1.9530358701584936e+05
2458465,2.5514398810603375e+09,1.4092804302995811e+09,5.8113989633135033e+08,-3.0606113318289642e+05,4.3599324635804922e+05,1.9528164325267306e+05
2458466,2.5511337717328944e+09,1.4097163969310253e+09,5.8133516699948692e+08,-3.0615752006273560e+05,4.3594001362914842e+05,1.9525969172664057e+05
2458467,2.5508275660234957e+09,1.4101523103210373e+09,5.8153041571221614e+08,-3.0625389709271147e+05,4.3588676349398465e+05,1.9523773243821348e+05
2458468,2.5505212639419932e+09,1.4105881704522114e+09,5.8172564246177602e+08,-3.0635026426916913e+05,4.3583349595372967e+05,1.9521576538785372e+05
2458469,2.5502148654982429e+09,1.4110239773071434e+09,5.8192084724040473e+08,-3.0644662158845388e+05,4.3578021100955590e+05,1.9519379057602340e+05
2458470,2.5499083707021031e+09,1.4114597308684297e+09,5.8211603004034102e+08,-3.0654296904691117e+05,4.3572690866263630e+05,1.9517180800318494e+05
2458471,2.5496017795634375e+09,1.4118954311186681e+09,5.8231119085382426e+08,-3.0663930664088664e+05,4.3567358891414403e+05,1.9514981766980092e+05
2458472,2.5492950920921111e+09,1.4123310780404580e+09,5.8250632967309391e+08,-3.0673563436672610e+05,4.3562025176525320e+05,1.9512781957633430e+05
2458473,2.5489883082979946e+09,1.4127666716163990e+09,5.8270144649039042e+08,-3.0683195222077536e+05,4.3556689721713861e+05,1.9510581372324796e+05
2458474,2.5486814281909614e+09,1.4132022118290927e+09,5.8289654129795408e+08,-3.0692826019938081e+05,4.3551352527097490e+05,1.9508380011100555e+05
2458475,2.5483744517808886e+09,1.4136376986611419e+09,5.8309161408802617e+08,-3.0702455829888850e+05,4.3546013592793787e+05,1.9506177874007041e+05
2458476,2.5480673790776577e+09,1.4140731320951500e+09,5.8328666485284817e+08,-3.0712084651564504e+05,4.3540672918920370e+05,1.9503974961090661e+05
2458477,2.5477602100911527e+09,1.4145085121137221e+09,5.8348169358466208e+08,-3.0721712484599696e+05,4.3535330505594896e+05,1.9501771272397813e+05
2458478,2.5474529448312626e+09,1.4149438386994643e+09,5.8367670027571034e+08,-3.0731339328629122e+05,4.3529986352935113e+05,1.9499566807974924e+05
2458479,2.5471455833078780e+09,1.4153791118349836e+09,5.8387168491823590e+08,-3.0740965183287463e+05,4.3524640461058787e+05,1.9497361567868473e+05
2458480,2.5468381255308957e+09,1.4158143315028884e+09,5.8406664750448227e+08,-3.0750590048209444e+05,4.3519292830083740e+05,1.9495155552124922e+05
2458481,2.5465305715102143e+09,1.4162494976857886e+09,5.8426158802669311e+08,-3.0760213923029549e+05,4.3513943460128043e+05,1.9492948760790849e+05
2458482,2.5462229212557368e+09,1.4166846103662949e+09,5.8445650647711289e+08,-3.0769836807382101e+05,4.3508592351309740e+05,1.9490741193912819e+05
2458483,2.5459151747773695e+09,1.4171196695270190e+09,5.8465140284798634e+08,-3.0779458700901916e+05,4.3503239503746753e+05,1.9488532851537346e+05
2458484,2.5456073320850224e+09,1.4175546751505742e+09,5.8484627713155878e+08,-3.0789079603223701e+05,4.3497884917557176e+05,1.9486323733711030e+05
2458485,2.5452993931886101e+09,1.4179896272195752e+09,5.8504112932007587e+08,-3.0798699513982155e+05,4.3492528592859127e+05,1.9484113840480504e+05
2458486,2.5449913580980492e+09,1.4184245257166369e+09,5.8523595940578389e+08,-3.0808318432811985e+05,4.3487170529770857e+05,1.9481903171892397e+05
2458487,2.5446832268232617e+09,1.4188593706243763e+09,5.8543076738092935e+08,-3.0817936359347904e+05,4.3481810728410614e+05,1.9479691727993387e+05
2458488,2.5443749993741713e+09,1.4192941619254112e+09,5.8562555323775959e+08,-3.0827553293224593e+05,4.3476449188896752e+05,1.9477479508830182e+05
2458489,2.5440666757607069e+09,1.4197288996023607e+09,5.8582031696852195e+08,-3.0837169234076753e+05,4.3471085911347647e+05,1.9475266514449497e+05
2458490,2.5437582559928012e+09,1.4201635836378450e+09,5.8601505856546462e+08,-3.0846784181539092e+05,4.3465720895881747e+05,1.9473052744898089e+05
2458491,2.5434497400803890e+09,1.4205982140144856e+09,5.8620977802083611e+08,-3.0856398135246296e+05,4.3460354142617556e+05,1.9470838200222730e+05
2458492,2.5431411280334101e+09,1.4210327907149053e+09,5.8640447532688546e+08,-3.0866011094833061e+05,4.3454985651673650e+05,1.9468622880470229e+05
2458493,2.5428324198618073e+09,1.4214673137217274e+09,5.8659915047586215e+08,-3.0875623059934081e+05,4.3449615423168649e+05,1.9466406785687414e+05
2458494,2.5425236155755272e+09,1.4219017830175772e+09,5.8679380346001601e+08,-3.0885234030184033e+05,4.3444243457221246e+05,1.9464189915921140e+05
2458495,2.5422147151845207e+09,1.4223361985850806e+09,5.8698843427159739e+08,-3.0894844005217607e+05,4.3438869753950159e+05,1.9461972271218279e+05
2458496,2.5419057186987414e+09,1.4227705604068654e+09,5.8718304290285742e+08,-3.0904452984669502e+05,4.3433494313474215e+05,1.9459753851625745e+05
2458497,2.5415966261281471e+09,1.4232048684655600e+09,5.8737762934604716e+08,-3.0914060968174390e+05,4.3428117135912279e+05,1.9457534657190475e+05
2458498,2.5412874374826994e+09,1.4236391227437937e+09,5.8757219359341848e+08,-3.0923667955366947e+05,4.3422738221383246e+05,1.9455314687959416e+05
2458499,2.5409781527723622e+09,1.4240733232241981e+09,5.8776673563722384e+08,-3.0933273945881863e+05,4.3417357570006122e+05,1.9453093943979568e+05
2458500,2.5406687720071049e+09,1.4245074698894048e+09,5.8796125546971583e+08,-3.0942878939353809e+05,4.3411975181899930e+05,1.9450872425297930e+05
2458501,2.5403592951968999e+09,1.4249415627220473e+09,5.8815575308314764e+08,-3.0952482935417473e+05,4.3406591057183774e+05,1.9448650131961534e+05
2458502,2.5400497223517227e+09,1.4253756017047601e+09,5.8835022846977293e+08,-3.0962085933707509e+05,4.3401205195976794e+05,1.9446427064017463e+05
2458503,2.5397400534815526e+09,1.4258095868201790e+09,5.8854468162184608e+08,-3.0971687933858606e+05,4.3395817598398222e+05,1.9444203221512784e+05
2458504,2.5394302885963736e+09,1.4262435180509405e+09,5.8873911253162158e+08,-3.0981288935505430e+05,4.3390428264567332e+05,1.9441978604494623e+05
2458505,2.5391204277061725e+09,1.4266773953796833e+09,5.8893352119135439e+08,-3.0990888938282640e+05,4.3385037194603449e+05,1.9439753213010120e+05
2458506,2.5388104708209391e+09,1.4271112187890460e+09,5.8912790759330034e+08,-3.1000487941824924e+05,4.3379644388625975e+05,1.9437527047106432e+05
2458507,2.5385004179506679e+09,1.4275449882616694e+09,5.8932227172971535e+08,-3.1010085945766914e+05,4.3374249846754357e+05,1.9435300106830764e+05
2458508,2.5381902691053567e+09,1.4279787037801952e+09,5.8951661359285593e+08,-3.1019682949743315e+05,4.3368853569108091e+05,1.9433072392230321e+05
2458509,2.5378800242950072e+09,1.4284123653272660e+09,5.8971093317497897e+08,-3.1029278953388752e+05,4.3363455555806769e+05,1.9430843903352364e+05
2458510,2.5375696835296245e+09,1.4288459728855262e+09,5.8990523046834219e+08,-3.1038873956337909e+05,4.3358055806970003e+05,1.9428614640244152e+05
2458511,2.5372592468192177e+09,1.4292795264376206e+09,5.9009950546520329e+08,-3.1048467958225426e+05,4.3352654322717478e+05,1.9426384602952978e+05
2458512,2.5369487141737981e+09,1.4297130259661961e+09,5.9029375815782082e+08,-3.1058060958685965e+05,4.3347251103168959e+05,1.9424153791526170e+05
2458513,2.5366380856033831e+09,1.4301464714539001e+09,5.9048798853845346e+08,-3.1067652957353892e+05,4.3341846148444456e+05,1.9421922206011190e+05
2458514,2.5363273611179914e+09,1.4305798628833816e+09,5.9068219659936082e+08,-3.1077243953863805e+05,4.3336439458663593e+05,1.9419689846455285e+05
2458515,2.5360165407276473e+09,1.4310132002372904e+09,5.9087638233280253e+08,-3.1086833947850578e+05,4.3331031033946032e+05,1.9417456712905725e+05
2458516,2.5357056244423776e+09,1.4314464834982777e+09,5.9107054573103905e+08,-3.1096422938948806e+05,4.3325620874411822e+05,1.9415222805409963e+05
2458517,2.5353946122722125e+09,1.4318797126489961e+09,5.9126468678633106e+08,-3.1106010926793038e+05,4.3320208980181022e+05,1.9412988124015467e+05
2458518,2.5350835042271872e+09,1.4323128876720994e+09,5.9145880549093986e+08,-3.1115597911017836e+05,4.3314795351373759e+05,1.9410752668769727e+05
2458519,2.5347723003173389e+09,1.4327460085502422e+09,5.9165290183712709e+08,-3.1125183891257748e+05,4.3309379988110205e+05,1.9408516439720264e+05
2458520,2.5344610005527096e+09,1.4331790752660806e+09,5.9184697581715512e+08,-3.1134768867147330e+05,4.3303962890510593e+05,1.9406279436914597e+05
2458521,2.5341496049433451e+09,1.4336120878022716e+09,5.9204102742328644e+08,-3.1144352838321106e+05,4.3298544058695162e+05,1.9404041660400279e+05
2458522,2.5338381134992938e+09,1.4340450461414740e+09,5.9223505664778423e+08,-3.1153935804413602e+05,4.3293123492784257e+05,1.9401803110224890e+05
2458523,2.5335265262306085e+09,1.4344779502663474e+09,5.9242906348291218e+08,-3.1163517765059351e+05,4.3287701192898228e+05,1.9399563786436015e+05
2458524,2.5332148431473451e+09,1.4349108001595526e+09,5.9262304792093444e+08,-3.1173098719892866e+05,4.3282277159157477e+05,1.9397323689081264e+05
2458525,2.5329030642595644e+09,1.4353435958037515e+09,5.9281700995411539e+08,-3.1182678668548644e+05,4.3276851391682477e+05,1.9395082818208271e+05
2458526,2.5325911895773292e+09,1.4357763371816075e+09,5.9301094957472026e+08,-3.1192257610661187e+05,4.3271423890593735e+05,1.9392841173864689e+05
2458527,2.5322792191107073e+09,1.4362090242757850e+09,5.9320486677501464e+08,-3.1201835545864992e+05,4.3265994656011794e+05,1.9390598756098186e+05
2458528,2.5319671528697696e+09,1.4366416570689497e+09,5.9339876154726434e+08,-3.1211412473794544e+05,4.3260563688057259e+05,1.9388355564956460e+05
2458529,2.5316549908645902e+09,1.4370742355437686e+09,5.9359263388373601e+08,-3.1220988394084305e+05,4.3255130986850796e+05,1.9386111600487219e+05
2458530,2.5313427331052480e+09,1.4375067596829097e+09,5.9378648377669656e+08,-3.1230563306368765e+05,4.3249696552513080e+05,1.9383866862738197e+05
