julian_date,x,y,z,vx,vy,vz
2454973,5.3014764716528201e+08,-4.9218382504088962e+08,-2.2388221307266435e+08,7.9207390518063831e+05,7.8285966681118670e+05,3.1626856736583158e+05
2454974,5.3093911718774277e+08,-4.9140040514784509e+08,-2.2356568967249012e+08,7.9086580117292271e+05,7.8397985737537092e+05,3.1677812896636216e+05
2454975,5.3172937809086084e+08,-4.9061586585050380e+08,-2.2324865702301323e+08,7.8965566686444345e+05,7.8509847484492452e+05,3.1728706572210189e+05
2454976,5.3251842784544426e+08,-4.8983020872363943e+08,-2.2293111574982527e+08,7.8844350447411509e+05,7.8621551586197619e+05,3.1779537613974087e+05
2454977,5.3330626442452389e+08,-4.8904343534538263e+08,-2.2261306648001066e+08,7.8722931622842571e+05,7.8733097707078035e+05,3.1830305872669822e+05
2454978,5.3409288580336064e+08,-4.8825554729721856e+08,-2.2229450984214607e+08,7.8601310436143749e+05,7.8844485511773243e+05,3.1881011199112830e+05
2454979,5.3487828995945346e+08,-4.8746654616398495e+08,-2.2197544646629962e+08,7.8479487111478625e+05,7.8955714665138186e+05,3.1931653444192681e+05
2454980,5.3566247487254661e+08,-4.8667643353386998e+08,-2.2165587698403022e+08,7.8357461873768282e+05,7.9066784832244623e+05,3.1982232458873664e+05
2454981,5.3644543852463752e+08,-4.8588521099840999e+08,-2.2133580202838668e+08,7.8235234948691248e+05,7.9177695678382681e+05,3.2032748094195442e+05
2454982,5.3722717889998388e+08,-4.8509288015248722e+08,-2.2101522223390713e+08,7.8112806562683429e+05,7.9288446869062132e+05,3.2083200201273651e+05
2454983,5.3800769398511195e+08,-4.8429944259432787e+08,-2.2069413823661807e+08,7.7990176942938182e+05,7.9399038070013921e+05,3.2133588631300547e+05
2454984,5.3878698176882327e+08,-4.8350489992549956e+08,-2.2037255067403373e+08,7.7867346317406034e+05,7.9509468947191560e+05,3.2183913235545577e+05
2454985,5.3956504024220312e+08,-4.8270925375090939e+08,-2.2005046018515527e+08,7.7744314914794767e+05,7.9619739166772622e+05,3.2234173865356069e+05
2454986,5.4034186739862704e+08,-4.8191250567880142e+08,-2.1972786741046998e+08,7.7621082964569167e+05,7.9729848395160236e+05,3.2284370372157841e+05
2454987,5.4111746123376977e+08,-4.8111465732075471e+08,-2.1940477299195048e+08,7.7497650696950965e+05,7.9839796298984403e+05,3.2334502607455797e+05
2454988,5.4189181974561131e+08,-4.8031571029168081e+08,-2.1908117757305393e+08,7.7374018342918542e+05,7.9949582545103668e+05,3.2384570422834641e+05
2454989,5.4266494093444574e+08,-4.7951566620982140e+08,-2.1875708179872131e+08,7.7250186134206853e+05,8.0059206800606486e+05,3.2434573669959453e+05
2454990,5.4343682280288804e+08,-4.7871452669674635e+08,-2.1843248631537646e+08,7.7126154303307086e+05,8.0168668732812698e+05,3.2484512200576335e+05
2454991,5.4420746335588205e+08,-4.7791229337735099e+08,-2.1810739177092540e+08,7.7001923083466454e+05,8.0277968009275116e+05,3.2534385866513121e+05
2454992,5.4497686060070753e+08,-4.7710896787985402e+08,-2.1778179881475544e+08,7.6877492708687996e+05,8.0387104297780967e+05,3.2584194519679929e+05
2454993,5.4574501254698837e+08,-4.7630455183579516e+08,-2.1745570809773436e+08,7.6752863413730136e+05,8.0496077266361157e+05,3.2633938012072892e+05
2454994,5.4651191720669985e+08,-4.7549904688003242e+08,-2.1712912027220964e+08,7.6628035434104782e+05,8.0604886583272729e+05,3.2683616195767181e+05
2454995,5.4727757259417582e+08,-4.7469245465074027e+08,-2.1680203599200749e+08,7.6503009006079135e+05,8.0713531917013961e+05,3.2733228922923189e+05
2454996,5.4804197672611678e+08,-4.7388477678940690e+08,-2.1647445591243216e+08,7.6377784366675490e+05,8.0822012936333264e+05,3.2782776045790064e+05
2454997,5.4880512762159717e+08,-4.7307601494083178e+08,-2.1614638069026488e+08,7.6252361753670196e+05,8.0930329310220969e+05,3.2832257416702434e+05
2454998,5.4956702330207312e+08,-4.7226617075312316e+08,-2.1581781098376322e+08,7.6126741405593138e+05,8.1038480707911402e+05,3.2881672888081311e+05
2454999,5.5032766179138970e+08,-4.7145524587769598e+08,-2.1548874745266002e+08,7.6000923561727349e+05,8.1146466798885202e+05,3.2931022312435054e+05
2455000,5.5108704111578846e+08,-4.7064324196926880e+08,-2.1515919075816262e+08,7.5874908462108648e+05,8.1254287252871564e+05,3.2980305542360269e+05
2455001,5.5184515930391514e+08,-4.6983016068586189e+08,-2.1482914156295198e+08,7.5748696347525204e+05,8.1361941739850328e+05,3.3029522430542682e+05
2455002,5.5260201438682747e+08,-4.6901600368879437e+08,-2.1449860053118166e+08,7.5622287459517224e+05,8.1469429930054094e+05,3.3078672829758067e+05
2455003,5.5335760439800167e+08,-4.6820077264268184e+08,-2.1416756832847714e+08,7.5495682040376752e+05,8.1576751493970468e+05,3.3127756592873117e+05
2455004,5.5411192737334120e+08,-4.6738446921543348e+08,-2.1383604562193468e+08,7.5368880333147268e+05,8.1683906102344056e+05,3.3176773572846275e+05
2455005,5.5486498135118353e+08,-4.6656709507825011e+08,-2.1350403308012053e+08,7.5241882581623585e+05,8.1790893426178524e+05,3.3225723622728686e+05
2455006,5.5561676437230778e+08,-4.6574865190562087e+08,-2.1317153137306994e+08,7.5114689030351595e+05,8.1897713136738620e+05,3.3274606595664943e+05
2455007,5.5636727447994232e+08,-4.6492914137532115e+08,-2.1283854117228627e+08,7.4987299924628215e+05,8.2004364905552217e+05,3.3323422344894009e+05
2455008,5.5711650971977222e+08,-4.6410856516840971e+08,-2.1250506315074000e+08,7.4859715510501130e+05,8.2110848404412169e+05,3.3372170723750012e+05
2455009,5.5786446813994694e+08,-4.6328692496922594e+08,-2.1217109798286778e+08,7.4731936034768773e+05,8.2217163305378438e+05,3.3420851585663069e+05
2455010,5.5861114779108739e+08,-4.6246422246538740e+08,-2.1183664634457147e+08,7.4603961744980409e+05,8.2323309280779818e+05,3.3469464784160105e+05
2455011,5.5935654672629392e+08,-4.6164045934778690e+08,-2.1150170891321722e+08,7.4475792889435985e+05,8.2429286003215902e+05,3.3518010172865656e+05
2455012,5.6010066300115371e+08,-4.6081563731059009e+08,-2.1116628636763439e+08,7.4347429717186117e+05,8.2535093145558960e+05,3.3566487605502672e+05
2455013,5.6084349467374790e+08,-4.5998975805123228e+08,-2.1083037938811466e+08,7.4218872478032357e+05,8.2640730380955664e+05,3.3614896935893252e+05
2455014,5.6158503980465972e+08,-4.5916282327041608e+08,-2.1049398865641096e+08,7.4090121422527079e+05,8.2746197382828966e+05,3.3663238017959491e+05
2455015,5.6232529645698154e+08,-4.5833483467210847e+08,-2.1015711485573649e+08,7.3961176801973768e+05,8.2851493824879883e+05,3.3711510705724184e+05
2455016,5.6306426269632244e+08,-4.5750579396353799e+08,-2.0981975867076373e+08,7.3832038868427125e+05,8.2956619381089078e+05,3.3759714853311598e+05
2455017,5.6380193659081602e+08,-4.5667570285519195e+08,-2.0948192078762344e+08,7.3702707874693256e+05,8.3061573725718784e+05,3.3807850314948219e+05
2455018,5.6453831621112752e+08,-4.5584456306081372e+08,-2.0914360189390352e+08,7.3573184074330016e+05,8.3166356533314334e+05,3.3855916944963485e+05
2455019,5.6527339963046145e+08,-4.5501237629739970e+08,-2.0880480267864814e+08,7.3443467721647129e+05,8.3270967478705815e+05,3.3903914597790490e+05
2455020,5.6600718492456949e+08,-4.5417914428519660e+08,-2.0846552383235657e+08,7.3313559071706655e+05,8.3375406237009726e+05,3.3951843127966736e+05
2455021,5.6673967017175734e+08,-4.5334486874769849e+08,-2.0812576604698217e+08,7.3183458380323218e+05,8.3479672483630595e+05,3.3999702390134800e+05
2455022,5.6747085345289290e+08,-4.5250955141164398e+08,-2.0778553001593140e+08,7.3053165904064546e+05,8.3583765894262469e+05,3.4047492239043047e+05
2455023,5.6820073285141337e+08,-4.5167319400701332e+08,-2.0744481643406266e+08,7.2922681900251727e+05,8.3687686144890485e+05,3.4095212529546302e+05
2455024,5.6892930645333302e+08,-4.5083579826702529e+08,-2.0710362599768531e+08,7.2792006626959739e+05,8.3791432911792374e+05,3.4142863116606534e+05
2455025,5.6965657234725034e+08,-4.4999736592813468e+08,-2.0676195940455845e+08,7.2661140343011334e+05,8.3895005871534115e+05,3.4190443855290860e+05
2455026,5.7038252862435615e+08,-4.4915789873002899e+08,-2.0641981735389015e+08,7.2530083307970979e+05,8.3998404700978054e+05,3.4237954600774526e+05
2455027,5.7110717337844050e+08,-4.4831739841562557e+08,-2.0607720054633602e+08,7.2398835782168573e+05,8.4101629077290045e+05,3.4285395208344993e+05
2455028,5.7183050470590043e+08,-4.4747586673106879e+08,-2.0573410968399832e+08,7.2267398026683007e+05,8.4204678677929984e+05,3.4332765533397417e+05
2455029,5.7255252070574784e+08,-4.4663330542572671e+08,-2.0539054547042480e+08,7.2135770303343458e+05,8.4307553180658561e+05,3.4380065431437391e+05
2455030,5.7327321947961640e+08,-4.4578971625218844e+08,-2.0504650861060756e+08,7.2003952874729328e+05,8.4410252263538796e+05,3.4427294758081675e+05
2455031,5.7399259913176918e+08,-4.4494510096626091e+08,-2.0470199981098205e+08,7.1871946004170144e+05,8.4512775604937843e+05,3.4474453369058942e+05
2455032,5.7471065776910675e+08,-4.4409946132696575e+08,-2.0435701977942583e+08,7.1739749955745437e+05,8.4615122883528809e+05,3.4521541120210517e+05
2455033,5.7542739350117397e+08,-4.4325279909653646e+08,-2.0401156922525743e+08,7.1607364994284697e+05,8.4717293778292392e+05,3.4568557867491129e+05
2455034,5.7614280444016755e+08,-4.4240511604041505e+08,-2.0366564885923535e+08,7.1474791385367233e+05,8.4819287968518643e+05,3.4615503466969630e+05
2455035,5.7685688870094407e+08,-4.4155641392724925e+08,-2.0331925939355677e+08,7.1342029395322036e+05,8.4921105133808602e+05,3.4662377774829714e+05
2455036,5.7756964440102708e+08,-4.4070669452888900e+08,-2.0297240154185650e+08,7.1209079291227751e+05,8.5022744954076223e+05,3.4709180647370697e+05
2455037,5.7828106966061449e+08,-4.3985595962038374e+08,-2.0262507601920572e+08,7.1075941340912390e+05,8.5124207109549746e+05,3.4755911941008212e+05
2455038,5.7899116260258639e+08,-4.3900421097997886e+08,-2.0227728354211092e+08,7.0942615812953422e+05,8.5225491280773655e+05,3.4802571512274910e+05
2455039,5.7969992135251248e+08,-4.3815145038911289e+08,-2.0192902482851264e+08,7.0809102976677427e+05,8.5326597148610209e+05,3.4849159217821225e+05
2455040,5.8040734403865910e+08,-4.3729767963241404e+08,-2.0158030059778434e+08,7.0675403102160071e+05,8.5427524394241185e+05,3.4895674914416100e+05
2455041,5.8111342879199755e+08,-4.3644290049769711e+08,-2.0123111157073122e+08,7.0541516460225917e+05,8.5528272699169500e+05,3.4942118458947667e+05
2455042,5.8181817374621069e+08,-4.3558711477596033e+08,-2.0088145846958894e+08,7.0407443322448281e+05,8.5628841745220881e+05,3.4988489708423975e+05
2455043,5.8252157703770125e+08,-4.3473032426138186e+08,-2.0053134201802251e+08,7.0273183961149072e+05,8.5729231214545481e+05,3.5034788519973750e+05
2455044,5.8322363680559874e+08,-4.3387253075131691e+08,-2.0018076294112507e+08,7.0138738649398542e+05,8.5829440789619531e+05,3.5081014750847028e+05
2455045,5.8392435119176710e+08,-4.3301373604629433e+08,-1.9982972196541658e+08,7.0004107661015319e+05,8.5929470153247018e+05,3.5127168258415925e+05
2455046,5.8462371834081209e+08,-4.3215394195001310e+08,-1.9947821981884277e+08,6.9869291270565952e+05,8.6029318988561176e+05,3.5173248900175310e+05
2455047,5.8532173640008914e+08,-4.3129315026933926e+08,-1.9912625723077375e+08,6.9734289753364923e+05,8.6128986979026254e+05,3.5219256533743552e+05
2455048,5.8601840351971030e+08,-4.3043136281430274e+08,-1.9877383493200275e+08,6.9599103385474370e+05,8.6228473808439041e+05,3.5265191016863147e+05
2455049,5.8671371785255229e+08,-4.2956858139809364e+08,-1.9842095365474510e+08,6.9463732443703897e+05,8.6327779160930356e+05,3.5311052207401511e+05
2455050,5.8740767755426323e+08,-4.2870480783705902e+08,-1.9806761413263670e+08,6.9328177205610403e+05,8.6426902720966819e+05,3.5356839963351592e+05
2455051,5.8810028078327096e+08,-4.2784004395069981e+08,-1.9771381710073295e+08,6.9192437949497777e+05,8.6525844173352269e+05,3.5402554142832628e+05
2455052,5.8879152570078993e+08,-4.2697429156166708e+08,-1.9735956329550746e+08,6.9056514954416791e+05,8.6624603203229490e+05,3.5448194604090782e+05
2455053,5.8948141047082865e+08,-4.2610755249575871e+08,-1.9700485345485067e+08,6.8920408500164794e+05,8.6723179496081616e+05,3.5493761205499887e+05
2455054,5.9016993326019776e+08,-4.2523982858191615e+08,-1.9664968831806865e+08,6.8784118867285515e+05,8.6821572737733752e+05,3.5539253805562115e+05
2455055,5.9085709223851657e+08,-4.2437112165222085e+08,-1.9629406862588182e+08,6.8647646337068756e+05,8.6919782614354452e+05,3.5584672262908629e+05
2455056,5.9154288557822132e+08,-4.2350143354189080e+08,-1.9593799512042367e+08,6.8510991191550309e+05,8.7017808812457416e+05,3.5630016436300328e+05
2455057,5.9222731145457232e+08,-4.2263076608927727e+08,-1.9558146854523939e+08,6.8374153713510011e+05,8.7115651018904778e+05,3.5675286184629193e+05
2455058,5.9291036804566145e+08,-4.2175912113586092e+08,-1.9522448964528456e+08,6.8237134186470625e+05,8.7213308920909290e+05,3.5720481366919039e+05
2455059,5.9359205353241920e+08,-4.2088650052624869e+08,-1.9486705916692397e+08,6.8099932894702756e+05,8.7310782206030516e+05,3.5765601842324523e+05
2455060,5.9427236609862304e+08,-4.2001290610817021e+08,-1.9450917785793009e+08,6.7962550123220799e+05,8.7408070562181028e+05,3.5810647470133414e+05
2455061,5.9495130393090379e+08,-4.1913833973247415e+08,-1.9415084646748188e+08,6.7824986157782935e+05,8.7505173677627079e+05,3.5855618109766988e+05
2455062,5.9562886521875370e+08,-4.1826280325312465e+08,-1.9379206574616349e+08,6.7687241284890764e+05,8.7602091240990325e+05,3.5900513620780723e+05
2455063,5.9630504815453410e+08,-4.1738629852719808e+08,-1.9343283644596273e+08,6.7549315791788977e+05,8.7698822941249516e+05,3.5945333862865018e+05
2455064,5.9697985093348205e+08,-4.1650882741487896e+08,-1.9307315932026988e+08,6.7411209966465062e+05,8.7795368467742007e+05,3.5990078695845994e+05
2455065,5.9765327175371838e+08,-4.1563039177945679e+08,-1.9271303512387630e+08,6.7272924097648857e+05,8.7891727510165609e+05,3.6034747979686165e+05
2455066,5.9832530881625485e+08,-4.1475099348732239e+08,-1.9235246461297297e+08,6.7134458474812249e+05,8.7987899758580176e+05,3.6079341574485222e+05
2455067,5.9899596032500184e+08,-4.1387063440796387e+08,-1.9199144854514927e+08,6.6995813388168777e+05,8.8083884903409274e+05,3.6123859340480756e+05
2455068,5.9966522448677528e+08,-4.1298931641396356e+08,-1.9162998767939147e+08,6.6856989128673193e+05,8.8179682635441865e+05,3.6168301138049021e+05
2455069,6.0033309951130474e+08,-4.1210704138099390e+08,-1.9126808277608135e+08,6.6717985988021130e+05,8.8275292645834049e+05,3.6212666827705631e+05
2455070,6.0099958361123991e+08,-4.1122381118781394e+08,-1.9090573459699491e+08,6.6578804258648644e+05,8.8370714626110659e+05,3.6256956270106370e+05
2455071,6.0166467500215912e+08,-4.1033962771626580e+08,-1.9054294390530077e+08,6.6439444233731728e+05,8.8465948268167081e+05,3.6301169326047885e+05
2455072,6.0232837190257573e+08,-4.0945449285127050e+08,-1.9017971146555901e+08,6.6299906207186030e+05,8.8560993264270818e+05,3.6345305856468470e+05
2455073,6.0299067253394616e+08,-4.0856840848082477e+08,-1.8981603804371956e+08,6.6160190473666263e+05,8.8655849307063280e+05,3.6389365722448769e+05
2455074,6.0365157512067699e+08,-4.0768137649599695e+08,-1.8945192440712079e+08,6.6020297328565770e+05,8.8750516089561500e+05,3.6433348785212589e+05
2455075,6.0431107789013255e+08,-4.0679339879092324e+08,-1.8908737132448816e+08,6.5880227068016108e+05,8.8844993305159803e+05,3.6477254906127579e+05
2455076,6.0496917907264197e+08,-4.0590447726280421e+08,-1.8872237956593269e+08,6.5739979988886532e+05,8.8939280647631513e+05,3.6521083946706046e+05
2455077,6.0562587690150690e+08,-4.0501461381190056e+08,-1.8835694990294963e+08,6.5599556388783455e+05,8.9033377811130753e+05,3.6564835768605658e+05
2455078,6.0628116961300886e+08,-4.0412381034152973e+08,-1.8799108310841686e+08,6.5458956566050020e+05,8.9127284490194113e+05,3.6608510233630257e+05
2455079,6.0693505544641602e+08,-4.0323206875806177e+08,-1.8762477995659345e+08,6.5318180819765560e+05,8.9221000379742344e+05,3.6652107203730522e+05
2455080,6.0758753264399159e+08,-4.0233939097091562e+08,-1.8725804122311834e+08,6.5177229449745035e+05,8.9314525175082160e+05,3.6695626541004819e+05
2455081,6.0823859945100021e+08,-4.0144577889255524e+08,-1.8689086768500865e+08,6.5036102756538521e+05,8.9407858571907994e+05,3.6739068107699906e+05
2455082,6.0888825411571598e+08,-4.0055123443848562e+08,-1.8652326012065831e+08,6.4894801041430666e+05,8.9501000266303646e+05,3.6782431766211713e+05
2455083,6.0953649488942921e+08,-3.9965575952724904e+08,-1.8615521930983657e+08,6.4753324606440088e+05,8.9593949954744149e+05,3.6825717379086086e+05
2455084,6.1018332002645421e+08,-3.9875935608042109e+08,-1.8578674603368640e+08,6.4611673754318885e+05,8.9686707334097417e+05,3.6868924809019553e+05
2455085,6.1082872778413665e+08,-3.9786202602260655e+08,-1.8541784107472315e+08,6.4469848788551951e+05,8.9779272101626045e+05,3.6912053918860090e+05
2455086,6.1147271642286038e+08,-3.9696377128143579e+08,-1.8504850521683288e+08,6.4327850013356458e+05,8.9871643954989105e+05,3.6955104571607895e+05
2455087,6.1211528420605540e+08,-3.9606459378756052e+08,-1.8467873924527082e+08,6.4185677733681188e+05,8.9963822592243878e+05,3.6998076630416105e+05
2455088,6.1275642940020466e+08,-3.9516449547464979e+08,-1.8430854394666001e+08,6.4043332255205978e+05,9.0055807711847592e+05,3.7040969958591624e+05
2455089,6.1339615027485144e+08,-3.9426347827938628e+08,-1.8393792010898957e+08,6.3900813884349028e+05,9.0147599012657034e+05,3.7083784419595398e+05
2455090,6.1403444510260725e+08,-3.9336154414146179e+08,-1.8356686852161330e+08,6.3758122928236506e+05,9.0239196193941054e+05,3.7126519877045695e+05
2455091,6.1467131215915811e+08,-3.9245869500357366e+08,-1.8319538997524795e+08,6.3615259694731550e+05,9.0330598955371429e+05,3.7169176194716443e+05
2455092,6.1530674972327256e+08,-3.9155493281142032e+08,-1.8282348526197180e+08,6.3472224492436973e+05,9.0421806997023523e+05,3.7211753236537572e+05
2455093,6.1594075607680857e+08,-3.9065025951369756e+08,-1.8245115517522308e+08,6.3329017630680837e+05,9.0512820019382879e+05,3.7254250866596965e+05
2455094,6.1657332950472140e+08,-3.8974467706209403e+08,-1.8207840050979826e+08,6.3185639419516444e+05,9.0603637723347172e+05,3.7296668949141278e+05
2455095,6.1720446829507005e+08,-3.8883818741128761e+08,-1.8170522206185064e+08,6.3042090169722214e+05,9.0694259810228099e+05,3.7339007348576846e+05
2455096,6.1783417073902535e+08,-3.8793079251894075e+08,-1.8133162062888855e+08,6.2898370192801591e+05,9.0784685981753306e+05,3.7381265929470485e+05
2455097,6.1846243513087642e+08,-3.8702249434569663e+08,-1.8095759700977394e+08,6.2754479800982855e+05,9.0874915940068255e+05,3.7423444556550385e+05
2455098,6.1908925976803839e+08,-3.8611329485517490e+08,-1.8058315200472066e+08,6.2610419307219039e+05,9.0964949387737992e+05,3.7465543094706867e+05
