julian_date,x,y,z,vx,vy,vz
2451724,2.5827498127360444e+09,-3.3930791262108564e+09,-1.4531076413985105e+09,3.8171085597593844e+05,2.5521429109163507e+05,9.4957557871785772e+04
2451725,2.5831315095812807e+09,-3.3928238935122380e+09,-1.4530126759576271e+09,3.8168283379279531e+05,2.5525110570002897e+05,9.4973323730485936e+04
2451726,2.5835131784022231e+09,-3.3925686240003462e+09,-1.4529176947513788e+09,3.8165480738784838e+05,2.5528791763917770e+05,9.4989088601838725e+04
2451727,2.5838948191946492e+09,-3.3923133176778498e+09,-1.4528226977807527e+09,3.8162677676138026e+05,2.5532472690868439e+05,9.5004852485674623e+04
2451728,2.5842764319543386e+09,-3.3920579745474186e+09,-1.4527276850467365e+09,3.8159874191367364e+05,2.5536153350815212e+05,9.5020615381824129e+04
2451729,2.5846580166770701e+09,-3.3918025946117239e+09,-1.4526326565503182e+09,3.8157070284500543e+05,2.5539833743718703e+05,9.5036377290115925e+04
2451730,2.5850395733586221e+09,-3.3915471778734350e+09,-1.4525376122924857e+09,3.8154265955565672e+05,2.5543513869539299e+05,9.5052138210380916e+04
2451731,2.5854211019947748e+09,-3.3912917243352232e+09,-1.4524425522742269e+09,3.8151461204591609e+05,2.5547193728237049e+05,9.5067898142451231e+04
2451732,2.5858026025813074e+09,-3.3910362339997606e+09,-1.4523474764965303e+09,3.8148656031606649e+05,2.5550873319772244e+05,9.5083657086157153e+04
2451733,2.5861840751140003e+09,-3.3907807068697186e+09,-1.4522523849603841e+09,3.8145850436639122e+05,2.5554552644105194e+05,9.5099415041328946e+04
2451734,2.5865655195886335e+09,-3.3905251429477692e+09,-1.4521572776667771e+09,3.8143044419717300e+05,2.5558231701196183e+05,9.5115172007796878e+04
2451735,2.5869469360009880e+09,-3.3902695422365856e+09,-1.4520621546166983e+09,3.8140237980869529e+05,2.5561910491005497e+05,9.5130927985391216e+04
2451736,2.5873283243468447e+09,-3.3900139047388401e+09,-1.4519670158111360e+09,3.8137431120124110e+05,2.5565589013493434e+05,9.5146682973942181e+04
2451737,2.5877096846219845e+09,-3.3897582304572067e+09,-1.4518718612510800e+09,3.8134623837509373e+05,2.5569267268620268e+05,9.5162436973280084e+04
2451738,2.5880910168221889e+09,-3.3895025193943591e+09,-1.4517766909375193e+09,3.8131816133053642e+05,2.5572945256346284e+05,9.5178189983235177e+04
2451739,2.5884723209432392e+09,-3.3892467715529714e+09,-1.4516815048714435e+09,3.8129008006785257e+05,2.5576622976631767e+05,9.5193942003637669e+04
2451740,2.5888535969809184e+09,-3.3889909869357181e+09,-1.4515863030538421e+09,3.8126199458732532e+05,2.5580300429436981e+05,9.5209693034317927e+04
2451741,2.5892348449310083e+09,-3.3887351655452743e+09,-1.4514910854857047e+09,3.8123390488923842e+05,2.5583977614722206e+05,9.5225443075106057e+04
2451742,2.5896160647892914e+09,-3.3884793073843155e+09,-1.4513958521680217e+09,3.8120581097387511e+05,2.5587654532447702e+05,9.5241192125832444e+04
2451743,2.5899972565515504e+09,-3.3882234124555173e+09,-1.4513006031017833e+09,3.8117771284151904e+05,2.5591331182573742e+05,9.5256940186327265e+04
2451744,2.5903784202135687e+09,-3.3879674807615561e+09,-1.4512053382879794e+09,3.8114961049245368e+05,2.5595007565060587e+05,9.5272687256420832e+04
2451745,2.5907595557711296e+09,-3.3877115123051085e+09,-1.4511100577276006e+09,3.8112150392696261e+05,2.5598683679868505e+05,9.5288433335943322e+04
2451746,2.5911406632200170e+09,-3.3874555070888515e+09,-1.4510147614216375e+09,3.8109339314532967e+05,2.5602359526957737e+05,9.5304178424725091e+04
2451747,2.5915217425560150e+09,-3.3871994651154618e+09,-1.4509194493710814e+09,3.8106527814783854e+05,2.5606035106288546e+05,9.5319922522596302e+04
2451748,2.5919027937749076e+09,-3.3869433863876181e+09,-1.4508241215769229e+09,3.8103715893477271e+05,2.5609710417821183e+05,9.5335665629387237e+04
2451749,2.5922838168724794e+09,-3.3866872709079981e+09,-1.4507287780401530e+09,3.8100903550641635e+05,2.5613385461515890e+05,9.5351407744928132e+04
2451750,2.5926648118445153e+09,-3.3864311186792808e+09,-1.4506334187617633e+09,3.8098090786305320e+05,2.5617060237332919e+05,9.5367148869049284e+04
2451751,2.5930457786868005e+09,-3.3861749297041450e+09,-1.4505380437427454e+09,3.8095277600496705e+05,2.5620734745232508e+05,9.5382889001580872e+04
2451752,2.5934267173951206e+09,-3.3859187039852695e+09,-1.4504426529840908e+09,3.8092463993244205e+05,2.5624408985174893e+05,9.5398628142353191e+04
2451753,2.5938076279652610e+09,-3.3856624415253344e+09,-1.4503472464867914e+09,3.8089649964576197e+05,2.5628082957120315e+05,9.5414366291196464e+04
2451754,2.5941885103930073e+09,-3.3854061423270206e+09,-1.4502518242518392e+09,3.8086835514521098e+05,2.5631756661029003e+05,9.5430103447940943e+04
2451755,2.5945693646741467e+09,-3.3851498063930078e+09,-1.4501563862802262e+09,3.8084020643107325e+05,2.5635430096861190e+05,9.5445839612416894e+04
2451756,2.5949501908044653e+09,-3.3848934337259769e+09,-1.4500609325729451e+09,3.8081205350363272e+05,2.5639103264577093e+05,9.5461574784454511e+04
2451757,2.5953309887797499e+09,-3.3846370243286099e+09,-1.4499654631309881e+09,3.8078389636317384e+05,2.5642776164136946e+05,9.5477308963884076e+04
2451758,2.5957117585957875e+09,-3.3843805782035880e+09,-1.4498699779553483e+09,3.8075573500998068e+05,2.5646448795500962e+05,9.5493042150535810e+04
2451759,2.5960925002483654e+09,-3.3841240953535938e+09,-1.4497744770470181e+09,3.8072756944433757e+05,2.5650121158629368e+05,9.5508774344239981e+04
2451760,2.5964732137332721e+09,-3.3838675757813096e+09,-1.4496789604069908e+09,3.8069939966652897e+05,2.5653793253482369e+05,9.5524505544826781e+04
2451761,2.5968538990462947e+09,-3.3836110194894185e+09,-1.4495834280362594e+09,3.8067122567684343e+05,2.5657465080020009e+05,9.5540235752127614e+04
2451762,2.5972345561832218e+09,-3.3833544264806037e+09,-1.4494878799358175e+09,3.8064304747556616e+05,2.5661136638203042e+05,9.5555964965970998e+04
2451763,2.5976151851398420e+09,-3.3830977967575488e+09,-1.4493923161066587e+09,3.8061486506297730e+05,2.5664807927992073e+05,9.5571693186185774e+04
2451764,2.5979957859119439e+09,-3.3828411303229384e+09,-1.4492967365497763e+09,3.8058667843936197e+05,2.5668478949347336e+05,9.5587420412602354e+04
2451765,2.5983763584953170e+09,-3.3825844271794567e+09,-1.4492011412661648e+09,3.8055848760500475e+05,2.5672149702229071e+05,9.5603146645051238e+04
2451766,2.5987569028857508e+09,-3.3823276873297892e+09,-1.4491055302568176e+09,3.8053029256019084e+05,2.5675820186597522e+05,9.5618871883362866e+04
2451767,2.5991374190790343e+09,-3.3820709107766199e+09,-1.4490099035227294e+09,3.8050209330520511e+05,2.5679490402412927e+05,9.5634596127367608e+04
2451768,2.5995179070709577e+09,-3.3818140975226359e+09,-1.4489142610648944e+09,3.8047388984033262e+05,2.5683160349635532e+05,9.5650319376895903e+04
2451769,2.5998983668573117e+09,-3.3815572475705228e+09,-1.4488186028843071e+09,3.8044568216585845e+05,2.5686830028225578e+05,9.5666041631778091e+04
2451770,2.6002787984338865e+09,-3.3813003609229670e+09,-1.4487229289819624e+09,3.8041747028206784e+05,2.5690499438143306e+05,9.5681762891844570e+04
2451771,2.6006592017964730e+09,-3.3810434375826554e+09,-1.4486272393588552e+09,3.8038925418924581e+05,2.5694168579348965e+05,9.5697483156925664e+04
2451772,2.6010395769408622e+09,-3.3807864775522761e+09,-1.4485315340159802e+09,3.8036103388767771e+05,2.5697837451802802e+05,9.5713202426851654e+04
2451773,2.6014199238628454e+09,-3.3805294808345156e+09,-1.4484358129543333e+09,3.8033280937764893e+05,2.5701506055465061e+05,9.5728920701452909e+04
2451774,2.6018002425582147e+09,-3.3802724474320626e+09,-1.4483400761749094e+09,3.8030458065944456e+05,2.5705174390295986e+05,9.5744637980559637e+04
2451775,2.6021805330227618e+09,-3.3800153773476057e+09,-1.4482443236787040e+09,3.8027634773335030e+05,2.5708842456255818e+05,9.5760354264002119e+04
2451776,2.6025607952522788e+09,-3.3797582705838342e+09,-1.4481485554667132e+09,3.8024811059965141e+05,2.5712510253304816e+05,9.5776069551610577e+04
2451777,2.6029410292425585e+09,-3.3795011271434364e+09,-1.4480527715399327e+09,3.8021986925863347e+05,2.5716177781403228e+05,9.5791783843215264e+04
2451778,2.6033212349893937e+09,-3.3792439470291023e+09,-1.4479569718993587e+09,3.8019162371058192e+05,2.5719845040511293e+05,9.5807497138646373e+04
2451779,2.6037014124885774e+09,-3.3789867302435226e+09,-1.4478611565459876e+09,3.8016337395578256e+05,2.5723512030589272e+05,9.5823209437734069e+04
2451780,2.6040815617359033e+09,-3.3787294767893877e+09,-1.4477653254808156e+09,3.8013511999452085e+05,2.5727178751597405e+05,9.5838920740308487e+04
2451781,2.6044616827271643e+09,-3.3784721866693878e+09,-1.4476694787048392e+09,3.8010686182708270e+05,2.5730845203495954e+05,9.5854631046199793e+04
2451782,2.6048417754581552e+09,-3.3782148598862147e+09,-1.4475736162190554e+09,3.8007859945375373e+05,2.5734511386245157e+05,9.5870340355238077e+04
2451783,2.6052218399246702e+09,-3.3779574964425602e+09,-1.4474777380244610e+09,3.8005033287481975e+05,2.5738177299805274e+05,9.5886048667253490e+04
2451784,2.6056018761225033e+09,-3.3777000963411164e+09,-1.4473818441220534e+09,3.8002206209056679e+05,2.5741842944136559e+05,9.5901755982076080e+04
2451785,2.6059818840474496e+09,-3.3774426595845752e+09,-1.4472859345128293e+09,3.7999378710128058e+05,2.5745508319199257e+05,9.5917462299535895e+04
2451786,2.6063618636953039e+09,-3.3771851861756301e+09,-1.4471900091977868e+09,3.7996550790724717e+05,2.5749173424953638e+05,9.5933167619462954e+04
2451787,2.6067418150618625e+09,-3.3769276761169739e+09,-1.4470940681779230e+09,3.7993722450875264e+05,2.5752838261359936e+05,9.5948871941687335e+04
2451788,2.6071217381429200e+09,-3.3766701294113007e+09,-1.4469981114542360e+09,3.7990893690608290e+05,2.5756502828378425e+05,9.5964575266038970e+04
2451789,2.6075016329342732e+09,-3.3764125460613046e+09,-1.4469021390277236e+09,3.7988064509952400e+05,2.5760167125969354e+05,9.5980277592347906e+04
2451790,2.6078814994317179e+09,-3.3761549260696797e+09,-1.4468061508993840e+09,3.7985234908936243e+05,2.5763831154092975e+05,9.5995978920444046e+04
2451791,2.6082613376310511e+09,-3.3758972694391208e+09,-1.4467101470702155e+09,3.7982404887588421e+05,2.5767494912709552e+05,9.6011679250157365e+04
2451792,2.6086411475280690e+09,-3.3756395761723237e+09,-1.4466141275412166e+09,3.7979574445937568e+05,2.5771158401779333e+05,9.6027378581317782e+04
2451793,2.6090209291185684e+09,-3.3753818462719841e+09,-1.4465180923133857e+09,3.7976743584012386e+05,2.5774821621262404e+05,9.6043076913756115e+04
2451794,2.6094006823983479e+09,-3.3751240797407975e+09,-1.4464220413877220e+09,3.7973912301841774e+05,2.5778484571119901e+05,9.6058774247305890e+04
2451795,2.6097804073632045e+09,-3.3748662765814605e+09,-1.4463259747652242e+09,3.7971080599454395e+05,2.5782147251312551e+05,9.6074470581797606e+04
2451796,2.6101601040089364e+09,-3.3746084367966700e+09,-1.4462298924468915e+09,3.7968248476878868e+05,2.5785809661800583e+05,9.6090165917061415e+04
2451797,2.6105397723313417e+09,-3.3743505603891234e+09,-1.4461337944337232e+09,3.7965415934143908e+05,2.5789471802544227e+05,9.6105860252927509e+04
2451798,2.6109194123262191e+09,-3.3740926473615184e+09,-1.4460376807267189e+09,3.7962582971278159e+05,2.5793133673503727e+05,9.6121553589226125e+04
2451799,2.6112990239893670e+09,-3.3738346977165527e+09,-1.4459415513268781e+09,3.7959749588310358e+05,2.5796795274639319e+05,9.6137245925787385e+04
2451800,2.6116786073165851e+09,-3.3735767114569254e+09,-1.4458454062352004e+09,3.7956915785269171e+05,2.5800456605911249e+05,9.6152937262441526e+04
2451801,2.6120581623036723e+09,-3.3733186885853343e+09,-1.4457492454526865e+09,3.7954081562183349e+05,2.5804117667279762e+05,9.6168627599018713e+04
2451802,2.6124376889464283e+09,-3.3730606291044793e+09,-1.4456530689803360e+09,3.7951246919081587e+05,2.5807778458705120e+05,9.6184316935349125e+04
2451803,2.6128171872406540e+09,-3.3728025330170603e+09,-1.4455568768191493e+09,3.7948411855992646e+05,2.5811438980147557e+05,9.6200005271262969e+04
2451804,2.6131966571821485e+09,-3.3725444003257766e+09,-1.4454606689701269e+09,3.7945576372945268e+05,2.5815099231567341e+05,9.6215692606590426e+04
2451805,2.6135760987667131e+09,-3.3722862310333290e+09,-1.4453644454342697e+09,3.7942740469968232e+05,2.5818759212924732e+05,9.6231378941161689e+04
2451806,2.6139555119901481e+09,-3.3720280251424184e+09,-1.4452682062125783e+09,3.7939904147090297e+05,2.5822418924179993e+05,9.6247064274806937e+04
2451807,2.6143348968482552e+09,-3.3717697826557460e+09,-1.4451719513060536e+09,3.7937067404340243e+05,2.5826078365293395e+05,9.6262748607356349e+04
2451808,2.6147142533368354e+09,-3.3715115035760131e+09,-1.4450756807156973e+09,3.7934230241746875e+05,2.5829737536225200e+05,9.6278431938640118e+04
2451809,2.6150935814516907e+09,-3.3712531879059224e+09,-1.4449793944425101e+09,3.7931392659338989e+05,2.5833396436935692e+05,9.6294114268488425e+04
2451810,2.6154728811886230e+09,-3.3709948356481752e+09,-1.4448830924874942e+09,3.7928554657145421e+05,2.5837055067385139e+05,9.6309795596731477e+04
2451811,2.6158521525434346e+09,-3.3707364468054757e+09,-1.4447867748516507e+09,3.7925716235194978e+05,2.5840713427533829e+05,9.6325475923199425e+04
2451812,2.6162313955119276e+09,-3.3704780213805256e+09,-1.4446904415359817e+09,3.7922877393516520e+05,2.5844371517342041e+05,9.6341155247722505e+04
2451813,2.6166106100899057e+09,-3.3702195593760300e+09,-1.4445940925414894e+09,3.7920038132138894e+05,2.5848029336770068e+05,9.6356833570130839e+04
2451814,2.6169897962731719e+09,-3.3699610607946920e+09,-1.4444977278691757e+09,3.7917198451090953e+05,2.5851686885778190e+05,9.6372510890254664e+04
2451815,2.6173689540575290e+09,-3.3697025256392159e+09,-1.4444013475200429e+09,3.7914358350401575e+05,2.5855344164326714e+05,9.6388187207924129e+04
2451816,2.6177480834387808e+09,-3.3694439539123068e+09,-1.4443049514950938e+09,3.7911517830099660e+05,2.5859001172375926e+05,9.6403862522969430e+04
2451817,2.6181271844127321e+09,-3.3691853456166701e+09,-1.4442085397953312e+09,3.7908676890214090e+05,2.5862657909886132e+05,9.6419536835220759e+04
2451818,2.6185062569751868e+09,-3.3689267007550111e+09,-1.4441121124217577e+09,3.7905835530773766e+05,2.5866314376817644e+05,9.6435210144508295e+04
2451819,2.6188853011219492e+09,-3.3686680193300357e+09,-1.4440156693753767e+09,3.7902993751807627e+05,2.5869970573130748e+05,9.6450882450662204e+04
2451820,2.6192643168488245e+09,-3.3684093013444510e+09,-1.4439192106571908e+09,3.7900151553344593e+05,2.5873626498785778e+05,9.6466553753512679e+04
2451821,2.6196433041516180e+09,-3.3681505468009624e+09,-1.4438227362682040e+09,3.7897308935413609e+05,2.5877282153743031e+05,9.6482224052889898e+04
2451822,2.6200222630261350e+09,-3.3678917557022781e+09,-1.4437262462094197e+09,3.7894465898043622e+05,2.5880937537962836e+05,9.6497893348624057e+04
2451823,2.6204011934681807e+09,-3.3676329280511060e+09,-1.4436297404818413e+09,3.7891622441263596e+05,2.5884592651405506e+05,9.6513561640545362e+04
2451824,2.6207800954735622e+09,-3.3673740638501530e+09,-1.4435332190864732e+09,3.7888778565102519e+05,2.5888247494031370e+05,9.6529228928483921e+04
2451825,2.6211589690380855e+09,-3.3671151631021280e+09,-1.4434366820243194e+09,3.7885934269589063e+05,2.5891902065800881e+05,9.6544895212273463e+04
2451826,2.6215378141575565e+09,-3.3668562258097401e+09,-1.4433401292963836e+09,3.7883089554752043e+05,2.5895556366674072e+05,9.6560560491744051e+04
2451827,2.6219166308277826e+09,-3.3665972519756980e+09,-1.4432435609036708e+09,3.7880244420620642e+05,2.5899210396611021e+05,9.6576224766722444e+04
2451828,2.6222954190445714e+09,-3.3663382416027112e+09,-1.4431469768471851e+09,3.7877398867223895e+05,2.5902864155572013e+05,9.6591888037038807e+04
2451829,2.6226741788037295e+09,-3.3660791946934896e+09,-1.4430503771279316e+09,3.7874552894590778e+05,2.5906517643517331e+05,9.6607550302523290e+04
2451830,2.6230529101010656e+09,-3.3658201112507443e+09,-1.4429537617469151e+09,3.7871706502750324e+05,2.5910170860407254e+05,9.6623211563006073e+04
2451831,2.6234316129323874e+09,-3.3655609912771854e+09,-1.4428571307051406e+09,3.7868859691731556e+05,2.5913823806202057e+05,9.6638871818317333e+04
2451832,2.6238102872935033e+09,-3.3653018347755241e+09,-1.4427604840036135e+09,3.7866012461563479e+05,2.5917476480862006e+05,9.6654531068287135e+04
2451833,2.6241889331802216e+09,-3.3650426417484717e+09,-1.4426638216433392e+09,3.7863164812275150e+05,2.5921128884347383e+05,9.6670189312745671e+04
2451834,2.6245675505883517e+09,-3.3647834121987410e+09,-1.4425671436253233e+09,3.7860316743895574e+05,2.5924781016618432e+05,9.6685846551522991e+04
2451835,2.6249461395137029e+09,-3.3645241461290436e+09,-1.4424704499505715e+09,3.7857468256453832e+05,2.5928432877635420e+05,9.6701502784449185e+04
2451836,2.6253246999520841e+09,-3.3642648435420928e+09,-1.4423737406200898e+09,3.7854619349978952e+05,2.5932084467358602e+05,9.6717158011354360e+04
2451837,2.6257032318993053e+09,-3.3640055044406009e+09,-1.4422770156348841e+09,3.7851770024499990e+05,2.5935735785748225e+05,9.6732812232068551e+04
2451838,2.6260817353511772e+09,-3.3637461288272824e+09,-1.4421802749959610e+09,3.7848920280046022e+05,2.5939386832764526e+05,9.6748465446421789e+04
2451839,2.6264602103035102e+09,-3.3634867167048502e+09,-1.4420835187043269e+09,3.7846070116646099e+05,2.5943037608367766e+05,9.6764117654244168e+04
2451840,2.6268386567521138e+09,-3.3632272680760198e+09,-1.4419867467609880e+09,3.7843219534329319e+05,2.5946688112518151e+05,9.6779768855365648e+04
2451841,2.6272170746928005e+09,-3.3629677829435048e+09,-1.4418899591669517e+09,3.7840368533124746e+05,2.5950338345175941e+05,9.6795419049616277e+04
2451842,2.6275954641213803e+09,-3.3627082613100214e+09,-1.4417931559232244e+09,3.7837517113061476e+05,2.5953988306301349e+05,9.6811068236825988e+04
2451843,2.6279738250336657e+09,-3.3624487031782842e+09,-1.4416963370308137e+09,3.7834665274168598e+05,2.5957637995854596e+05,9.6826716416824784e+04
2451844,2.6283521574254675e+09,-3.3621891085510097e+09,-1.4415995024907267e+09,3.7831813016475219e+05,2.5961287413795912e+05,9.6842363589442670e+04
2451845,2.6287304612925992e+09,-3.3619294774309139e+09,-1.4415026523039708e+09,3.7828960340010445e+05,2.5964936560085494e+05,9.6858009754509505e+04
2451846,2.6291087366308722e+09,-3.3616698098207135e+09,-1.4414057864715536e+09,3.7826107244803378e+05,2.5968585434683572e+05,9.6873654911855294e+04
2451847,2.6294869834360995e+09,-3.3614101057231259e+09,-1.4413089049944830e+09,3.7823253730883152e+05,2.5972234037550344e+05,9.6889299061309925e+04
2451848,2.6298652017040939e+09,-3.3611503651408687e+09,-1.4412120078737669e+09,3.7820399798278883e+05,2.5975882368646003e+05,9.6904942202703343e+04
2451849,2.6302433914306693e+09,-3.3608905880766592e+09,-1.4411150951104138e+09,3.7817545447019703e+05,2.5979530427930754e+05,9.6920584335865366e+04
