julian_date,x,y,z,vx,vy,vz
2451723,-3.1956922756110981e+07,9.2592116458048448e+07,4.3660481259186700e+07,-2.9058961573307449e+06,-8.8013232644397474e+05,-2.1200047942081012e+05
2451724,-3.4850066081502765e+07,9.1675006250479132e+07,4.3431037848999307e+07,-2.8800052628179006e+06,-9.5396930897772417e+05,-2.4685728352399153e+05
2451725,-3.7716166239704132e+07,9.0684425411199734e+07,4.3166829527508214e+07,-2.8518133073243685e+06,-1.0270635972338369e+06,-2.8152558596271917e+05
2451726,-4.0552932947792366e+07,8.9621146514422700e+07,4.2868058921069317e+07,-2.8213421713516926e+06,-1.0993555311244798e+06,-3.1597716171523038e+05
2451727,-4.3358098773656629e+07,8.8486001485997781e+07,4.2534956803700380e+07,-2.7886156731080269e+06,-1.1707860765520935e+06,-3.5018394475318899e+05
2451728,-4.6129421064625055e+07,8.7279880950237006e+07,4.2167781925282829e+07,-2.7536595500122053e+06,-1.2412968796937019e+06,-3.8411805363403732e+05
2451729,-4.8864683856587827e+07,8.6003733522722960e+07,4.1766820814228006e+07,-2.7165014381846390e+06,-1.3108303207389165e+06,-4.1775181697498373e+05
2451730,-5.1561699761611491e+07,8.4658565049676180e+07,4.1332387554739580e+07,-2.6771708499404960e+06,-1.3793295670213192e+06,-4.5105779878051608e+05
2451731,-5.4218311832056120e+07,8.3245437794536263e+07,4.0864823538841322e+07,-2.6356991493083062e+06,-1.4467386254481326e+06,-4.8400882357915450e+05
2451732,-5.6832395399231344e+07,8.1765469572475940e+07,4.0364497193369001e+07,-2.5921195255903755e+06,-1.5130023941948733e+06,-5.1657800135349302e+05
2451733,-5.9401859884647049e+07,8.0219832833627835e+07,3.9831803682154566e+07,-2.5464669649986555e+06,-1.5780667135719997e+06,-5.4873875221951422e+05
2451734,-6.1924650581949279e+07,7.8609753695882544e+07,3.9267164583667777e+07,-2.4987782203934430e+06,-1.6418784160062461e+06,-5.8046483082767681e+05
2451735,-6.4398750407659292e+07,7.6936510928174734e+07,3.8671027544408724e+07,-2.4490917791569638e+06,-1.7043853750720711e+06,-6.1173035045469936e+05
2451736,-6.6822181618868917e+07,7.5201434885239720e+07,3.8043865908376344e+07,-2.3974478292386811e+06,-1.7655365535086340e+06,-6.4250980675465323e+05
2451737,-6.9193007496083438e+07,7.3405906394886523e+07,3.7386178322969019e+07,-2.3438882234119675e+06,-1.8252820501596725e+06,-6.7277810113867454e+05
2451738,-7.1509333989444390e+07,7.1551355598894984e+07,3.6698488321703658e+07,-2.2884564417845779e+06,-1.8835731457755708e+06,-7.0251056375330454e+05
2451739,-7.3769311326608539e+07,6.9639260748704255e+07,3.5981343884169333e+07,-2.2311975526081002e+06,-1.9403623476188725e+06,-7.3168297602816147e+05
2451740,-7.5971135580605537e+07,6.7671146957117721e+07,3.5235316973660603e+07,-2.1721581714344053e+06,-1.9956034328164062e+06,-7.6027159276434465e+05
2451741,-7.8113050196046650e+07,6.5648584907305688e+07,3.4461003052963637e+07,-2.1113864186698464e+06,-2.0492514904031607e+06,-7.8825316373567248e+05
2451742,-8.0193347472108796e+07,6.3573189520440117e+07,3.3659020578796111e+07,-2.0489318755807860e+06,-2.1012629620049633e+06,-8.1560495477554202e+05
2451743,-8.2210370000773057e+07,6.1446618583348915e+07,3.2830010475428447e+07,-1.9848455388067788e+06,-2.1515956811089641e+06,-8.4230476832290937e+05
2451744,-8.4162512058854759e+07,5.9270571337626174e+07,3.1974635588040367e+07,-1.9191797734405608e+06,-2.2002089108728757e+06,-8.6833096340157324e+05
2451745,-8.6048220952422440e+07,5.7046787031683117e+07,3.1093580116391711e+07,-1.8519882647353422e+06,-2.2470633804282048e+06,-8.9366247500879120e+05
2451746,-8.7865998312259182e+07,5.4777043437263362e+07,3.0187549029407989e+07,-1.7833259684936684e+06,-2.2921213196390150e+06,-9.1827883289250126e+05
2451747,-8.9614401339092612e+07,5.2463155331996970e+07,2.9257267461308099e+07,-1.7132490602272768e+06,-2.3353464922618377e+06,-9.4216017968701955e+05
2451748,-9.1292043997381821e+07,5.0106972949600719e+07,2.8303480089921031e+07,-1.6418148831203841e+06,-2.3767042274851343e+06,-9.6528728839543706e+05
2451749,-9.2897598156509593e+07,4.7710380399369612e+07,2.7326950497858472e+07,-1.5690818948910967e+06,-2.4161614498026669e+06,-9.8764157919220137e+05
2451750,-9.4429794678310484e+07,4.5275294056639679e+07,2.6328460517231625e+07,-1.4951096136115845e+06,-2.4536867071922063e+06,-1.0092051355291806e+06
2451751,-9.5887424449927226e+07,4.2803660925932012e+07,2.5308809558617700e+07,-1.4199585625572205e+06,-2.4892501975697409e+06,-1.0299607195273481e+06
2451752,-9.7269339361061454e+07,4.0297456978515975e+07,2.4268813924998865e+07,-1.3436902141581739e+06,-2.5228237934927517e+06,-1.0498917866375418e+06
2451753,-9.8574453224758074e+07,3.7758685466154493e+07,2.3209306111412287e+07,-1.2663669331273660e+06,-2.5543810650891489e+06,-1.0689824995550998e+06
2451754,-9.9801742640936643e+07,3.5189375212816179e+07,2.2131134091064438e+07,-1.1880519188391729e+06,-2.5838973011915335e+06,-1.0872177413744996e+06
2451755,-1.0095024780195807e+08,3.2591578886157826e+07,2.1035160588676028e+07,-1.1088091470336779e+06,-2.6113495286594494e+06,-1.1045831279714883e+06
2451756,-1.0201907323958957e+08,2.9967371250596840e+07,1.9922262341835782e+07,-1.0287033109217383e+06,-2.6367165298753805e+06,-1.1210650196015122e+06
2451757,-1.0300738851280679e+08,2.7318847403805472e+07,1.8793329351151798e+07,-9.4779976176657411e+05,-2.6599788584032417e+06,-1.1366505317046130e+06
2451758,-1.0391442883594730e+08,2.4648120998468958e+07,1.7649264119998347e+07,-8.6616444901802309e+05,-2.6811188528011949e+06,-1.1513275449082814e+06
2451759,-1.0473949564680675e+08,2.1957322451155871e+07,1.6490980884663928e+07,-7.8386386007606599e+05,-2.7001206485836385e+06,-1.1650847142211131e+06
2451760,-1.0548195711434507e+08,1.9248597140152980e+07,1.5319404835712697e+07,-7.0096495976065495e+05,-2.7169701883302638e+06,-1.1779114774114471e+06
2451761,-1.0614124858574761e+08,1.6524103594117029e+07,1.4135471331376631e+07,-6.1753512956251670e+05,-2.7316552299434883e+06,-1.1897980625668461e+06
2451762,-1.0671687297265321e+08,1.3786011673394678e+07,1.2940125103799252e+07,-5.3364210674118681e+05,-2.7441653530550604e+06,-1.2007354948306114e+06
2451763,-1.0720840107644869e+08,1.1036500745855074e+07,1.1734319458954442e+07,-4.4935392337053776e+05,-2.7544919635970318e+06,-1.2107156023157574e+06
2451764,-1.0761547185259685e+08,8.2777578590709921e+06,1.0519015471064169e+07,-3.6473884537253680e+05,-2.7626282965332968e+06,-1.2197310211922687e+06
2451765,-1.0793779261403413e+08,5.5119759106784668e+06,9.2951811723406240e+06,-2.7986531163590122e+05,-2.7685694167753109e+06,-1.2277751999520562e+06
2451766,-1.0817513917375569e+08,2.7413518187239361e+06,8.0637907388741178e+06,-1.9480187328323952e+05,-2.7723122182930158e+06,-1.2348424028525841e+06
2451767,-1.0832735592677113e+08,-3.1915306203830056e+04,6.8258236734868512e+06,-1.0961713315724024e+05,-2.7738554214376695e+06,-1.2409277125422258e+06
2451768,-1.0839435587168530e+08,-2.8056259852791820e+06,5.5822639863684494e+06,-2.4379685595885370e+04,-2.7731995684974212e+06,-1.2460270318722792e+06
2451769,-1.0837612057222717e+08,-5.5775821904264390e+06,4.3340993743037060e+06,6.0841943435167232e+04,-2.7703470175085203e+06,-1.2501370849016360e+06
2451770,-1.0827270005911745e+08,-8.3455891562561095e+06,3.0823203992964234e+06,1.4597935578672492e+05,-2.7653019343472030e+06,-1.2532554171011704e+06
2451771,-1.0808421267273074e+08,-1.1107457183244556e+07,1.8279196673856741e+06,2.3096434008225234e+05,-2.7580702831293782e+06,-1.2553803947659614e+06
2451772,-1.0781084484707162e+08,-1.3861003430479327e+07,5.7189100844213180e+05,3.1572893012347718e+05,-2.7486598149473346e+06,-1.2565112036445451e+06
2451773,-1.0745285083564585e+08,-1.6604053696322691e+07,-6.8477134227758180e+05,4.0020546268460777e+05,-2.7370800549748288e+06,-1.2566478467954379e+06
2451774,-1.0701055237986766e+08,-1.9334444185378265e+07,-1.9410735600513984e+06,4.8432663463619637e+05,-2.7233422879739669e+06,-1.2557911416822560e+06
2451775,-1.0648433832070228e+08,-2.2050023260180194e+07,-3.1960230433318065e+06,5.6802555934151588e+05,-2.7074595422394462e+06,-1.2539427165197944e+06
2451776,-1.0587466415429895e+08,-2.4748653176060807e+07,-4.4486292223629942e+06,6.5123582227015635e+05,-2.6894465720178038e+06,-1.2511050058845209e+06
2451777,-1.0518205153242368e+08,-2.7428211797691267e+07,-5.6979043630466033e+06,7.3389153577723436e+05,-2.6693198384398418e+06,-1.2472812456034014e+06
2451778,-1.0440708770854858e+08,-3.0086594295823615e+07,-6.9428643653398128e+06,8.1592739300081343e+05,-2.6470974889988028e+06,-1.2424754669326630e+06
2451779,-1.0355042493051034e+08,-3.2721714822811857e+07,-8.1825295554882791e+06,8.9727872082110553e+05,-2.6227993356371797e+06,-1.2366924900513962e+06
2451780,-1.0261277978069192e+08,-3.5331508165527940e+07,-9.4159254714107476e+06,9.7788153184520418e+05,-2.5964468314556931e+06,-1.2299379168735028e+06
2451781,-1.0159493246472813e+08,-3.7913931374326073e+07,-1.0642083640566304e+07,1.0576725753686619e+06,-2.5680630461101402e+06,-1.2222181232047454e+06
2451782,-1.0049772604977724e+08,-4.0466965366763249e+07,-1.1860042349657116e+07,1.1365893872749286e+06,-2.5376726399333295e+06,-1.2135402502590728e+06
2451783,-9.9322065653440639e+07,-4.2988616504822783e+07,-1.3068847405534422e+07,1.2145703388336848e+06,-2.5053018368271273e+06,-1.2039121955520008e+06
2451784,-9.8068917584449738e+07,-4.5476918144434683e+07,-1.4267552886694347e+07,1.2915546843622194e+06,-2.4709783959718747e+06,-1.1933426031900488e+06
2451785,-9.6739308436274037e+07,-4.7929932156133831e+07,-1.5455221884769198e+07,1.3674826077163827e+06,-2.4347315824006372e+06,-1.1818408535754685e+06
2451786,-9.5334324134836450e+07,-5.0345750415744759e+07,-1.6630927235439215e+07,1.4422952675800312e+06,-2.3965921364859734e+06,-1.1694170525457386e+06
2451787,-9.3855108941552028e+07,-5.2722496264029346e+07,-1.7793752238209426e+07,1.5159348415242659e+06,-2.3565922423871574e+06,-1.1560820199675171e+06
2451788,-9.2302864412933663e+07,-5.5058325934282042e+07,-1.8942791364515945e+07,1.5883445688101456e+06,-2.3147654955059690e+06,-1.1418472778049959e+06
2451789,-9.0678848318033323e+07,-5.7351429946905345e+07,-2.0077150953646269e+07,1.6594687919109464e+06,-2.2711468689994281e+06,-1.1267250376828192e+06
2451790,-8.8984373515010342e+07,-5.9600034470046610e+07,-2.1195949895978197e+07,1.7292529967324189e+06,-2.2257726793980496e+06,-1.1107281879639651e+06
2451791,-8.7220806788138643e+07,-6.1802402645426348e+07,-2.2298320303062771e+07,1.7976438515118810e+06,-2.1786805513784220e+06,-1.0938702803632244e+06
2451792,-8.5389567646582395e+07,-6.3956835878536530e+07,-2.3383408164097123e+07,1.8645892443793677e+06,-2.1299093817391400e+06,-1.0761655161171448e+06
2451793,-8.3492127086285591e+07,-6.6061675092436910e+07,-2.4450373988354269e+07,1.9300383195665367e+06,-2.0794993026276205e+06,-1.0576287317309084e+06
2451794,-8.1530006316336185e+07,-6.8115301944417626e+07,-2.5498393433153585e+07,1.9939415122463326e+06,-2.0274916440549064e+06,-1.0382753843164240e+06
2451795,-7.9504775451173201e+07,-7.0116140004854649e+07,-2.6526657916981876e+07,2.0562505820072284e+06,-1.9739288957745279e+06,-1.0181215365596877e+06
2451796,-7.7418052170015275e+07,-7.2062655897626296e+07,-2.7534375217393152e+07,2.1169186449328288e+06,-1.9188546685312151e+06,-9.9718384131218435e+05
2451797,-7.5271500344901085e+07,-7.3953360401495844e+07,-2.8520770053329170e+07,2.1759002042999803e+06,-1.8623136547547078e+06,-9.7547952584646887e+05
2451798,-7.3066828638726950e+07,-7.5786809511925280e+07,-2.9485084651533127e+07,2.2331511798848012e+06,-1.8043515887338156e+06,-9.5302637578909693e+05
2451799,-7.0805789074675247e+07,-7.7561605462820545e+07,-3.0426579296742752e+07,2.2886289358749120e+06,-1.7450152063129661e+06,-9.2984271874992771e+05
2451800,-6.8490175578426883e+07,-7.9276397707753137e+07,-3.1344532865369629e+07,2.3422923073900500e+06,-1.6843522041557294e+06,-9.0594740766880556e+05
2451801,-6.6121822494547412e+07,-8.0929883860247090e+07,-3.2238243342392486e+07,2.3941016256142845e+06,-1.6224111986190178e+06,-8.8135980390017130e+05
2451802,-6.3702603078433633e+07,-8.2520810592763200e+07,-3.3107028321212448e+07,2.4440187415440609e+06,-1.5592416842809180e+06,-8.5609976005569391e+05
2451803,-6.1234427965201914e+07,-8.4047974494055748e+07,-3.3950225486238137e+07,2.4920070483573284e+06,-1.4948939921643429e+06,-8.3018760262455221e+05
2451804,-5.8719243616894394e+07,-8.5510222884617880e+07,-3.4767193077987850e+07,2.5380315024100207e+06,-1.4294192476979324e+06,-8.0364411439053796e+05
2451805,-5.6159030749371976e+07,-8.6906454589973629e+07,-3.5557310340515137e+07,2.5820586428671908e+06,-1.3628693284548756e+06,-7.7649051666469092e+05
2451806,-5.3555802740255415e+07,-8.8235620671614349e+07,-3.6319977950982332e+07,2.6240566099771117e+06,-1.2952968217095565e+06,-7.4874845135172294e+05
2451807,-5.0911604019267045e+07,-8.9496725115416929e+07,-3.7054618431224868e+07,2.6639951619976899e+06,-1.2267549818511717e+06,-7.2043996286801691e+05
2451808,-4.8228508442315593e+07,-9.0688825477420345e+07,-3.7760676541166633e+07,2.7018456907855333e+06,-1.1572976876927156e+06,-6.9158747992854263e+05
2451809,-4.5508617650656134e+07,-9.1811033486873522e+07,-3.8437619653963238e+07,2.7375812360578915e+06,-1.0869793997084689e+06,-6.6221379721717024e+05
2451810,-4.2754059416449003e+07,-9.2862515606492117e+07,-3.9084938112760119e+07,2.7711764983365992e+06,-1.0158551172236187e+06,-6.3234205695088406e+05
2451811,-3.9966985976020530e+07,-9.3842493549909711e+07,-3.9702145568976663e+07,2.8026078506014463e+06,-9.4398033561411581e+05,-6.0199573036740406e+05
2451812,-3.7149572352119163e+07,-9.4750244756329536e+07,-4.0288779302035742e+07,2.8318533486491907e+06,-8.7141100351612410e+05,-5.7119859913256892e+05
2451813,-3.4304014666445896e+07,-9.5585102822413102e+07,-4.0844400520472661e+07,2.8588927401891341e+06,-7.9820348009363643e+05,-5.3997473669342359e+05
2451814,-3.1432528443716057e+07,-9.6346457891473636e+07,-4.1368594644373693e+07,2.8837074726873259e+06,-7.2441449238540244e+05,-5.0834848958655680e+05
2451815,-2.8537346908495121e+07,-9.7033757000067800e+07,-4.1860971569106311e+07,2.9062806999774515e+06,-6.5010109275871830e+05,-4.7634445871552906e+05
2451816,-2.5620719276032355e+07,-9.7646504382105291e+07,-4.2321165910316959e+07,2.9265972876575096e+06,-5.7532061649590044e+05,-4.4398748061046452e+05
2451817,-2.2684909038296886e+07,-9.8184261730621755e+07,-4.2748837230184674e+07,2.9446438172915308e+06,-5.0013063953822356e+05,-4.1130260868238151e+05
2451818,-1.9732192246401444e+07,-9.8646648417384267e+07,-4.3143670244931534e+07,2.9604085894356789e+06,-4.2458893641103763e+05,-3.7831509448433976e+05
2451819,-1.6764855790579712e+07,-9.9033341670521930e+07,-4.3505375013602413e+07,2.9738816255082255e+06,-3.4875343835273595e+05,-3.4505036899098475e+05
2451820,-1.3785195678863628e+07,-9.9344076710396484e+07,-4.3833687108138219e+07,2.9850546685229614e+06,-2.7268219166918512e+05,-3.1153402390757296e+05
2451821,-1.0795515315587314e+07,-9.9578646843948692e+07,-4.4128367764777280e+07,2.9939211827057912e+06,-1.9643331633417855e+05,-2.7779179301906249e+05
2451822,-7.7981237808245979e+06,-9.9736903517776385e+07,-4.4389204016830064e+07,3.0004763520142925e+06,-1.2006496485541937e+05,-2.4384953358935946e+05
2451823,-4.7953341118471771e+06,-9.9818756330218837e+07,-4.4616008808882259e+07,3.0047170775802168e+06,-4.3635281424486675e+04,-2.0973320782031081e+05
2451824,-1.7894615876704343e+06,-9.9824173002740622e+07,-4.4808621092490539e+07,3.0066419740949869e+06,3.2797638631815724e+04,-1.7546886437953613e+05
2451825,1.2171779822659157e+06,-9.9753179310924083e+07,-4.4966905903444149e+07,3.0062513651573085e+06,1.0917578908265395e+05,-1.4108262000553671e+05
2451826,4.2222699642521478e+06,-9.9605858975396305e+07,-4.5090754420673653e+07,3.0035472775996984e+06,1.8544129269030003e+05,-1.0660064119865822e+05
2451827,7.2235026002913415e+06,-9.9382353513030723e+07,-4.5180084006896637e+07,2.9985334348211219e+06,2.6153644076209611e+05,-7.2049126004556281e+04
2451828,1.0218568700920504e+07,-9.9082862048777238e+07,-4.5234838231096715e+07,2.9912152491347156e+06,3.3740373233831656e+05,-3.7454285899247836e+04
2451829,1.3205167329898359e+07,-9.8707641088489875e+07,-4.5254986872940645e+07,2.9815998131563533e+06,4.1298591300805018e+05,-2.8423277809168321e+03
2451830,1.6181005479808599e+07,-9.8257004253130123e+07,-4.5240525909243561e+07,2.9696958902500467e+06,4.8822601333954436e+05,3.1760563924422466e+04
2451831,1.9143799737644579e+07,-9.7731321974737614e+07,-4.5191477482599460e+07,2.9555139040483725e+06,5.6306738691351295e+05,6.6328245037107859e+04
2451832,2.2091277939459369e+07,-9.7131021154570237e+07,-4.5107889852299958e+07,2.9390659270657436e+06,6.3745374794936832e+05,1.0083462927222408e+05
2451833,2.5021180813182790e+07,-9.6456584783825487e+07,-4.4989837327669732e+07,2.9203656684218799e+06,7.1132920851485815e+05,1.3525370575683677e+05
2451834,2.7931263608724013e+07,-9.5708551527364329e+07,-4.4837420183952563e+07,2.8994284606923228e+06,7.8463831531008449e+05,1.6955955641095171e+05
2451835,3.0819297714495052e+07,-9.4887515270867333e+07,-4.4650764560886458e+07,2.8762712459023208e+06,8.5732608601739747e+05,2.0372637318734522e+05
2451836,3.3683072259506449e+07,-9.3994124631861404e+07,-4.4430022344111554e+07,2.8509125606799261e+06,9.2933804520916240e+05,2.3772847516566986e+05
2451837,3.6520395700202025e+07,-9.3029082435062960e+07,-4.4175371029558502e+07,2.8233725205836338e+06,1.0006202598059038e+06,2.7154032549650129e+05
2451838,3.9329097391214833e+07,-9.1993145152490586e+07,-4.3887013570969604e+07,2.7936728036194062e+06,1.0711193740778435e+06,3.0513654819124972e+05
2451839,4.2107029139240712e+07,-9.0887122308807343e+07,-4.3565178210708663e+07,2.7618366329614022e+06,1.1407826441833552e+06,3.3849194475411950e+05
2451840,4.4852066739240304e+07,-8.9711875852358580e+07,-4.3210118294019379e+07,2.7278887588902465e+06,1.2095579722383581e+06,3.7158151065256068e+05
2451841,4.7562111492193490e+07,-8.8468319492377326e+07,-4.2822112066895470e+07,2.6918554399617142e+06,1.2773939399104277e+06,4.0438045162258454e+05
2451842,5.0235091703642868e+07,-8.7157418002837300e+07,-4.2401462457730249e+07,2.6537644234185140e+06,1.3442398415289654e+06,4.3686419980425091e+05
2451843,5.2868964162275799e+07,-8.5780186493435875e+07,-4.1948496842914999e+07,2.6136449248569608e+06,1.4100457167140995e+06,4.6900842970782885e+05
2451844,5.5461715597805552e+07,-8.4337689648196355e+07,-4.1463566796559714e+07,2.5715276071611489e+06,1.4747623825080823e+06,5.0078907400245726e+05
2451845,5.8011364117424548e+07,-8.2831040932185948e+07,-4.0947047824513391e+07,2.5274445587140592e+06,1.5383414650118062e+06,5.3218233912793628e+05
2451846,6.0515960620111533e+07,-8.1261401766848207e+07,-4.0399339082862861e+07,2.4814292708964623e+06,1.6007354305184030e+06,5.6316472072533856e+05
2451847,6.2973590188085988e+07,-7.9629980674455628e+07,-3.9820863081092827e+07,2.4335166148837595e+06,1.6618976161385733e+06,5.9371301888338034e+05
