julian_date,x,y,z,vx,vy,vz
2460621,2.7031307177995400e+09,-4.0068715432494626e+09,-2.0648674334758763e+09,4.1502970240570552e+05,1.8050857299924802e+05,-6.8715951326652284e+04
2460622,2.7035457382683048e+09,-4.0066910209897799e+09,-2.0649361423738000e+09,4.1501123483154643e+05,1.8053594589338423e+05,-6.8701844580320016e+04
2460623,2.7039607402686191e+09,-4.0065104713586226e+09,-2.0650048371651564e+09,4.1499276550453564e+05,1.8056331594860638e+05,-6.8687738192000426e+04
2460624,2.7043757237987299e+09,-4.0063298943588290e+09,-2.0650735178503034e+09,4.1497429442507192e+05,1.8059068316497002e+05,-6.8673632161794449e+04
2460625,2.7047906888568850e+09,-4.0061492899932384e+09,-2.0651421844295995e+09,4.1495582159354887e+05,1.8061804754252848e+05,-6.8659526489800672e+04
2460626,2.7052056354413328e+09,-4.0059686582646899e+09,-2.0652108369034026e+09,4.1493734701036848e+05,1.8064540908134487e+05,-6.8645421176120988e+04
2460627,2.7056205635503221e+09,-4.0057879991760221e+09,-2.0652794752720711e+09,4.1491887067593541e+05,1.8067276778147926e+05,-6.8631316220858731e+04
2460628,2.7060354731821012e+09,-4.0056073127300735e+09,-2.0653480995359638e+09,4.1490039259064739e+05,1.8070012364298679e+05,-6.8617211624114541e+04
2460629,2.7064503643349199e+09,-4.0054265989296823e+09,-2.0654167096954389e+09,4.1488191275490244e+05,1.8072747666592285e+05,-6.8603107385989075e+04
2460630,2.7068652370070276e+09,-4.0052458577776875e+09,-2.0654853057508554e+09,4.1486343116909883e+05,1.8075482685034283e+05,-6.8589003506582929e+04
2460631,2.7072800911966748e+09,-4.0050650892769279e+09,-2.0655538877025716e+09,4.1484494783363421e+05,1.8078217419630222e+05,-6.8574899985996759e+04
2460632,2.7076949269021120e+09,-4.0048842934302411e+09,-2.0656224555509470e+09,4.1482646274890681e+05,1.8080951870385671e+05,-6.8560796824331162e+04
2460633,2.7081097441215897e+09,-4.0047034702404661e+09,-2.0656910092963400e+09,4.1480797591531457e+05,1.8083686037306205e+05,-6.8546694021686795e+04
2460634,2.7085245428533597e+09,-4.0045226197104411e+09,-2.0657595489391100e+09,4.1478948733325565e+05,1.8086419920397390e+05,-6.8532591578164254e+04
2460635,2.7089393230956736e+09,-4.0043417418430042e+09,-2.0658280744796162e+09,4.1477099700312794e+05,1.8089153519664833e+05,-6.8518489493864152e+04
2460636,2.7093540848467832e+09,-4.0041608366409941e+09,-2.0658965859182177e+09,4.1475250492532947e+05,1.8091886835114134e+05,-6.8504387768887100e+04
2460637,2.7097688281049418e+09,-4.0039799041072478e+09,-2.0659650832552738e+09,4.1473401110025845e+05,1.8094619866750893e+05,-6.8490286403333710e+04
2460638,2.7101835528684015e+09,-4.0037989442446051e+09,-2.0660335664911442e+09,4.1471551552831288e+05,1.8097352614580741e+05,-6.8476185397304624e+04
2460639,2.7105982591354160e+09,-4.0036179570559025e+09,-2.0661020356261883e+09,4.1469701820989081e+05,1.8100085078609307e+05,-6.8462084750900394e+04
2460640,2.7110129469042392e+09,-4.0034369425439787e+09,-2.0661704906607659e+09,4.1467851914539025e+05,1.8102817258842228e+05,-6.8447984464221663e+04
2460641,2.7114276161731253e+09,-4.0032559007116714e+09,-2.0662389315952365e+09,4.1466001833520946e+05,1.8105549155285157e+05,-6.8433884537368984e+04
2460642,2.7118422669403281e+09,-4.0030748315618191e+09,-2.0663073584299605e+09,4.1464151577974635e+05,1.8108280767943757e+05,-6.8419784970442997e+04
2460643,2.7122568992041030e+09,-4.0028937350972586e+09,-2.0663757711652975e+09,4.1462301147939917e+05,1.8111012096823694e+05,-6.8405685763544257e+04
2460644,2.7126715129627051e+09,-4.0027126113208284e+09,-2.0664441698016076e+09,4.1460450543456594e+05,1.8113743141930643e+05,-6.8391586916773420e+04
2460645,2.7130861082143908e+09,-4.0025314602353659e+09,-2.0665125543392510e+09,4.1458599764564488e+05,1.8116473903270307e+05,-6.8377488430230995e+04
2460646,2.7135006849574156e+09,-4.0023502818437090e+09,-2.0665809247785883e+09,4.1456748811303399e+05,1.8119204380848369e+05,-6.8363390304017594e+04
2460647,2.7139152431900358e+09,-4.0021690761486945e+09,-2.0666492811199794e+09,4.1454897683713149e+05,1.8121934574670551e+05,-6.8349292538233844e+04
2460648,2.7143297829105086e+09,-4.0019878431531610e+09,-2.0667176233637848e+09,4.1453046381833544e+05,1.8124664484742569e+05,-6.8335195132980283e+04
2460649,2.7147443041170917e+09,-4.0018065828599458e+09,-2.0667859515103655e+09,4.1451194905704405e+05,1.8127394111070153e+05,-6.8321098088357481e+04
2460650,2.7151588068080420e+09,-4.0016252952718854e+09,-2.0668542655600817e+09,4.1449343255365553e+05,1.8130123453659032e+05,-6.8307001404466006e+04
2460651,2.7155732909816184e+09,-4.0014439803918185e+09,-2.0669225655132947e+09,4.1447491430856794e+05,1.8132852512514967e+05,-6.8292905081406469e+04
2460652,2.7159877566360788e+09,-4.0012626382225809e+09,-2.0669908513703649e+09,4.1445639432217949e+05,1.8135581287643709e+05,-6.8278809119279424e+04
2460653,2.7164022037696824e+09,-4.0010812687670112e+09,-2.0670591231316535e+09,4.1443787259488838e+05,1.8138309779051025e+05,-6.8264713518185410e+04
2460654,2.7168166323806882e+09,-4.0008998720279460e+09,-2.0671273807975216e+09,4.1441934912709269e+05,1.8141037986742699e+05,-6.8250618278225011e+04
2460655,2.7172310424673567e+09,-4.0007184480082221e+09,-2.0671956243683305e+09,4.1440082391919091e+05,1.8143765910724513e+05,-6.8236523399498794e+04
2460656,2.7176454340279469e+09,-4.0005369967106771e+09,-2.0672638538444412e+09,4.1438229697158094e+05,1.8146493551002271e+05,-6.8222428882107299e+04
2460657,2.7180598070607200e+09,-4.0003555181381478e+09,-2.0673320692262154e+09,4.1436376828465768e+05,1.8149220907581432e+05,-6.8208334726145142e+04
2460658,2.7184741615639367e+09,-4.0001740122934713e+09,-2.0674002705140142e+09,4.1434523785881331e+05,1.8151947980467105e+05,-6.8194240931711873e+04
2460659,2.7188884975358582e+09,-3.9999924791794839e+09,-2.0674684577081993e+09,4.1432670569444762e+05,1.8154674769665135e+05,-6.8180147498913313e+04
2460660,2.7193028149747462e+09,-3.9998109187990236e+09,-2.0675366308091326e+09,4.1430817179195851e+05,1.8157401275181258e+05,-6.8166054427849478e+04
2460661,2.7197171138788629e+09,-3.9996293311549263e+09,-2.0676047898171756e+09,4.1428963615174388e+05,1.8160127497021190e+05,-6.8151961718620412e+04
2460662,2.7201313942464709e+09,-3.9994477162500286e+09,-2.0676729347326906e+09,4.1427109877420176e+05,1.8162853435190691e+05,-6.8137869371326131e+04
2460663,2.7205456560758324e+09,-3.9992660740871677e+09,-2.0677410655560391e+09,4.1425255965972989e+05,1.8165579089695486e+05,-6.8123777386066664e+04
2460664,2.7209598993652115e+09,-3.9990844046691804e+09,-2.0678091822875834e+09,4.1423401880872576e+05,1.8168304460541319e+05,-6.8109685762942056e+04
2460665,2.7213741241128712e+09,-3.9989027079989023e+09,-2.0678772849276857e+09,4.1421547622158739e+05,1.8171029547733936e+05,-6.8095594502052321e+04
2460666,2.7217883303170757e+09,-3.9987209840791712e+09,-2.0679453734767082e+09,4.1419693189871218e+05,1.8173754351279075e+05,-6.8081503603497462e+04
2460667,2.7222025179760900e+09,-3.9985392329128222e+09,-2.0680134479350135e+09,4.1417838584049762e+05,1.8176478871182501e+05,-6.8067413067377536e+04
2460668,2.7226166870881786e+09,-3.9983574545026927e+09,-2.0680815083029637e+09,4.1415983804734133e+05,1.8179203107449957e+05,-6.8053322893792560e+04
2460669,2.7230308376516066e+09,-3.9981756488516188e+09,-2.0681495545809219e+09,4.1414128851964051e+05,1.8181927060087203e+05,-6.8039233082842533e+04
2460670,2.7234449696646399e+09,-3.9979938159624367e+09,-2.0682175867692504e+09,4.1412273725779256e+05,1.8184650729099993e+05,-6.8025143634627500e+04
2460671,2.7238590831255441e+09,-3.9978119558379822e+09,-2.0682856048683121e+09,4.1410418426219461e+05,1.8187374114494084e+05,-6.8011054549247478e+04
2460672,2.7242731780325866e+09,-3.9976300684810920e+09,-2.0683536088784699e+09,4.1408562953324401e+05,1.8190097216275247e+05,-6.7996965826802465e+04
2460673,2.7246872543840332e+09,-3.9974481538946023e+09,-2.0684215988000867e+09,4.1406707307133771e+05,1.8192820034449245e+05,-6.7982877467392507e+04
2460674,2.7251013121781516e+09,-3.9972662120813484e+09,-2.0684895746335256e+09,4.1404851487687277e+05,1.8195542569021846e+05,-6.7968789471117576e+04
2460675,2.7255153514132094e+09,-3.9970842430441670e+09,-2.0685575363791499e+09,4.1402995495024609e+05,1.8198264819998830e+05,-6.7954701838077730e+04
2460676,2.7259293720874748e+09,-3.9969022467858939e+09,-2.0686254840373230e+09,4.1401139329185465e+05,1.8200986787385962e+05,-6.7940614568372956e+04
2460677,2.7263433741992159e+09,-3.9967202233093643e+09,-2.0686934176084080e+09,4.1399282990209525e+05,1.8203708471189011e+05,-6.7926527662103297e+04
2460678,2.7267573577467022e+09,-3.9965381726174150e+09,-2.0687613370927684e+09,4.1397426478136459e+05,1.8206429871413775e+05,-6.7912441119368727e+04
2460679,2.7271713227282019e+09,-3.9963560947128816e+09,-2.0688292424907680e+09,4.1395569793005934e+05,1.8209150988066033e+05,-6.7898354940269288e+04
2460680,2.7275852691419854e+09,-3.9961739895985990e+09,-2.0688971338027701e+09,4.1393712934857613e+05,1.8211871821151560e+05,-6.7884269124904939e+04
2460681,2.7279991969863224e+09,-3.9959918572774038e+09,-2.0689650110291390e+09,4.1391855903731147e+05,1.8214592370676150e+05,-6.7870183673375752e+04
2460682,2.7284131062594833e+09,-3.9958096977521305e+09,-2.0690328741702383e+09,4.1389998699666164e+05,1.8217312636645595e+05,-6.7856098585781670e+04
2460683,2.7288269969597397e+09,-3.9956275110256157e+09,-2.0691007232264318e+09,4.1388141322702344e+05,1.8220032619065687e+05,-6.7842013862222753e+04
2460684,2.7292408690853615e+09,-3.9954452971006947e+09,-2.0691685581980841e+09,4.1386283772879274e+05,1.8222752317942222e+05,-6.7827929502798987e+04
2460685,2.7296547226346211e+09,-3.9952630559802022e+09,-2.0692363790855589e+09,4.1384426050236612e+05,1.8225471733280999e+05,-6.7813845507610356e+04
2460686,2.7300685576057901e+09,-3.9950807876669741e+09,-2.0693041858892207e+09,4.1382568154813955e+05,1.8228190865087818e+05,-6.7799761876756878e+04
2460687,2.7304823739971414e+09,-3.9948984921638455e+09,-2.0693719786094339e+09,4.1380710086650914e+05,1.8230909713368485e+05,-6.7785678610338553e+04
2460688,2.7308961718069477e+09,-3.9947161694736519e+09,-2.0694397572465630e+09,4.1378851845787105e+05,1.8233628278128806e+05,-6.7771595708455381e+04
2460689,2.7313099510334811e+09,-3.9945338195992279e+09,-2.0695075218009722e+09,4.1376993432263000e+05,1.8236346559373470e+05,-6.7757513171206680e+04
2460690,2.7317237116750169e+09,-3.9943514425434093e+09,-2.0695752722730267e+09,4.1375134846118669e+05,1.8239064557108236e+05,-6.7743430998690586e+04
2460691,2.7321374537298279e+09,-3.9941690383090305e+09,-2.0696430086630912e+09,4.1373276087393041e+05,1.8241782271339963e+05,-6.7729349191007219e+04
2460692,2.7325511771961894e+09,-3.9939866068989272e+09,-2.0697107309715304e+09,4.1371417156125739e+05,1.8244499702074385e+05,-6.7715267748256505e+04
2460693,2.7329648820723758e+09,-3.9938041483159342e+09,-2.0697784391987092e+09,4.1369558052356431e+05,1.8247216849317259e+05,-6.7701186670538445e+04
2460694,2.7333785683566618e+09,-3.9936216625628862e+09,-2.0698461333449931e+09,4.1367698776124732e+05,1.8249933713074328e+05,-6.7687105957952968e+04
2460695,2.7337922360473232e+09,-3.9934391496426177e+09,-2.0699138134107471e+09,4.1365839327470277e+05,1.8252650293351358e+05,-6.7673025610599943e+04
2460696,2.7342058851426363e+09,-3.9932566095579638e+09,-2.0699814793963361e+09,4.1363979706432711e+05,1.8255366590154101e+05,-6.7658945628579313e+04
2460697,2.7346195156408777e+09,-3.9930740423117595e+09,-2.0700491313021259e+09,4.1362119913051638e+05,1.8258082603488324e+05,-6.7644866011990889e+04
2460698,2.7350331275403233e+09,-3.9928914479068389e+09,-2.0701167691284819e+09,4.1360259947366698e+05,1.8260798333359798e+05,-6.7630786760934483e+04
2460699,2.7354467208392506e+09,-3.9927088263460374e+09,-2.0701843928757696e+09,4.1358399809417513e+05,1.8263513779774297e+05,-6.7616707875509936e+04
2460700,2.7358602955359373e+09,-3.9925261776321883e+09,-2.0702520025443549e+09,4.1356539499243675e+05,1.8266228942737603e+05,-6.7602629355817015e+04
2460701,2.7362738516286616e+09,-3.9923435017681274e+09,-2.0703195981346033e+09,4.1354679016884835e+05,1.8268943822255483e+05,-6.7588551201955430e+04
2460702,2.7366873891157012e+09,-3.9921607987566881e+09,-2.0703871796468809e+09,4.1352818362380587e+05,1.8271658418333740e+05,-6.7574473414024949e+04
2460703,2.7371009079953356e+09,-3.9919780686007051e+09,-2.0704547470815532e+09,4.1350957535770530e+05,1.8274372730978156e+05,-6.7560395992125239e+04
2460704,2.7375144082658434e+09,-3.9917953113030133e+09,-2.0705223004389870e+09,4.1349096537094278e+05,1.8277086760194536e+05,-6.7546318936355965e+04
2460705,2.7379278899255037e+09,-3.9916125268664460e+09,-2.0705898397195480e+09,4.1347235366391443e+05,1.8279800505988667e+05,-6.7532242246816793e+04
2460706,2.7383413529725976e+09,-3.9914297152938380e+09,-2.0706573649236028e+09,4.1345374023701611e+05,1.8282513968366367e+05,-6.7518165923607288e+04
2460707,2.7387547974054050e+09,-3.9912468765880237e+09,-2.0707248760515175e+09,4.1343512509064382e+05,1.8285227147333435e+05,-6.7504089966827072e+04
2460708,2.7391682232222061e+09,-3.9910640107518363e+09,-2.0707923731036587e+09,4.1341650822519365e+05,1.8287940042895690e+05,-6.7490014376575724e+04
2460709,2.7395816304212823e+09,-3.9908811177881103e+09,-2.0708598560803928e+09,4.1339788964106113e+05,1.8290652655058948e+05,-6.7475939152952720e+04
2460710,2.7399950190009155e+09,-3.9906981976996799e+09,-2.0709273249820867e+09,4.1337926933864242e+05,1.8293364983829029e+05,-6.7461864296057611e+04
2460711,2.7404083889593868e+09,-3.9905152504893785e+09,-2.0709947798091073e+09,4.1336064731833345e+05,1.8296077029211758e+05,-6.7447789805989873e+04
2460712,2.7408217402949796e+09,-3.9903322761600399e+09,-2.0710622205618210e+09,4.1334202358052973e+05,1.8298788791212981e+05,-6.7433715682848924e+04
2460713,2.7412350730059757e+09,-3.9901492747144985e+09,-2.0711296472405953e+09,4.1332339812562725e+05,1.8301500269838513e+05,-6.7419641926734257e+04
2460714,2.7416483870906587e+09,-3.9899662461555877e+09,-2.0711970598457968e+09,4.1330477095402172e+05,1.8304211465094204e+05,-6.7405568537745217e+04
2460715,2.7420616825473118e+09,-3.9897831904861412e+09,-2.0712644583777931e+09,4.1328614206610882e+05,1.8306922376985892e+05,-6.7391495515981194e+04
2460716,2.7424749593742189e+09,-3.9896001077089925e+09,-2.0713318428369513e+09,4.1326751146228425e+05,1.8309633005519435e+05,-6.7377422861541549e+04
2460717,2.7428882175696645e+09,-3.9894169978269753e+09,-2.0713992132236388e+09,4.1324887914294377e+05,1.8312343350700682e+05,-6.7363350574525568e+04
2460718,2.7433014571319332e+09,-3.9892338608429232e+09,-2.0714665695382228e+09,4.1323024510848284e+05,1.8315053412535487e+05,-6.7349278655032598e+04
2460719,2.7437146780593100e+09,-3.9890506967596693e+09,-2.0715339117810714e+09,4.1321160935929726e+05,1.8317763191029715e+05,-6.7335207103161854e+04
2460720,2.7441278803500800e+09,-3.9888675055800471e+09,-2.0716012399525518e+09,4.1319297189578245e+05,1.8320472686189230e+05,-6.7321135919012595e+04
2460721,2.7445410640025301e+09,-3.9886842873068895e+09,-2.0716685540530322e+09,4.1317433271832706e+05,1.8323181898019495e+05,-6.7307065102686582e+04
2460722,2.7449542290149460e+09,-3.9885010419430308e+09,-2.0717358540828798e+09,4.1315569182732649e+05,1.8325890826526115e+05,-6.7292994654284979e+04
2460723,2.7453673753856139e+09,-3.9883177694913034e+09,-2.0718031400424633e+09,4.1313704922318243e+05,1.8328599471715264e+05,-6.7278924573905140e+04
2460724,2.7457805031128211e+09,-3.9881344699545407e+09,-2.0718704119321504e+09,4.1311840490628924e+05,1.8331307833592783e+05,-6.7264854861646338e+04
2460725,2.7461936121948557e+09,-3.9879511433355756e+09,-2.0719376697523093e+09,4.1309975887704158e+05,1.8334015912164541e+05,-6.7250785517607888e+04
2460726,2.7466067026300049e+09,-3.9877677896372418e+09,-2.0720049135033083e+09,4.1308111113583390e+05,1.8336723707436389e+05,-6.7236716541889007e+04
2460727,2.7470197744165568e+09,-3.9875844088623714e+09,-2.0720721431855159e+09,4.1306246168306086e+05,1.8339431219414182e+05,-6.7222647934588924e+04
2460728,2.7474328275528007e+09,-3.9874010010137978e+09,-2.0721393587993004e+09,4.1304381051911676e+05,1.8342138448103779e+05,-6.7208579695806882e+04
2460729,2.7478458620370250e+09,-3.9872175660943537e+09,-2.0722065603450303e+09,4.1302515764439624e+05,1.8344845393511062e+05,-6.7194511825642039e+04
2460730,2.7482588778675189e+09,-3.9870341041068716e+09,-2.0722737478230746e+09,4.1300650305929367e+05,1.8347552055641887e+05,-6.7180444324193581e+04
2460731,2.7486718750425735e+09,-3.9868506150541849e+09,-2.0723409212338018e+09,4.1298784676420345e+05,1.8350258434502126e+05,-6.7166377191560678e+04
2460732,2.7490848535604777e+09,-3.9866670989391260e+09,-2.0724080805775807e+09,4.1296918875952024e+05,1.8352964530097652e+05,-6.7152310427842443e+04
2460733,2.7494978134195228e+09,-3.9864835557645273e+09,-2.0724752258547804e+09,4.1295052904563822e+05,1.8355670342434343e+05,-6.7138244033138006e+04
2460734,2.7499107546179996e+09,-3.9862999855332212e+09,-2.0725423570657699e+09,4.1293186762295192e+05,1.8358375871518083e+05,-6.7124178007546507e+04
2460735,2.7503236771541991e+09,-3.9861163882480412e+09,-2.0726094742109187e+09,4.1291320449185569e+05,1.8361081117354738e+05,-6.7110112351166943e+04
2460736,2.7507365810264139e+09,-3.9859327639118185e+09,-2.0726765772905955e+09,4.1289453965274384e+05,1.8363786079950212e+05,-6.7096047064098442e+04
2460737,2.7511494662329354e+09,-3.9857491125273862e+09,-2.0727436663051698e+09,4.1287587310601084e+05,1.8366490759310385e+05,-6.7081982146440001e+04
2460738,2.7515623327720566e+09,-3.9855654340975761e+09,-2.0728107412550116e+09,4.1285720485205099e+05,1.8369195155441141e+05,-6.7067917598290675e+04
2460739,2.7519751806420708e+09,-3.9853817286252213e+09,-2.0728778021404898e+09,4.1283853489125858e+05,1.8371899268348384e+05,-6.7053853419749459e+04
2460740,2.7523880098412704e+09,-3.9851979961131535e+09,-2.0729448489619741e+09,4.1281986322402809e+05,1.8374603098038005e+05,-6.7039789610915337e+04
2460741,2.7528008203679500e+09,-3.9850142365642047e+09,-2.0730118817198348e+09,4.1280118985075346e+05,1.8377306644515903e+05,-6.7025726171887261e+04
2460742,2.7532136122204032e+09,-3.9848304499812074e+09,-2.0730789004144413e+09,4.1278251477182924e+05,1.8380009907787977e+05,-6.7011663102764200e+04
2460743,2.7536263853969250e+09,-3.9846466363669930e+09,-2.0731459050461636e+09,4.1276383798764960e+05,1.8382712887860142e+05,-6.6997600403645076e+04
2460744,2.7540391398958101e+09,-3.9844627957243938e+09,-2.0732128956153719e+09,4.1274515949860873e+05,1.8385415584738294e+05,-6.6983538074628785e+04
2460745,2.7544518757153544e+09,-3.9842789280562420e+09,-2.0732798721224363e+09,4.1272647930510121e+05,1.8388117998428349e+05,-6.6969476115814236e+04
2460746,2.7548645928538527e+09,-3.9840950333653693e+09,-2.0733468345677271e+09,4.1270779740752088e+05,1.8390820128936219e+05,-6.6955414527300280e+04
2460747,2.7552772913096013e+09,-3.9839111116546073e+09,-2.0734137829516144e+09,4.1268911380626191e+05,1.8393521976267808e+05,-6.6941353309185783e+04
