julian_date,x,y,z,vx,vy,vz
2452376,-1.0283771342126999e+05,-7.5936056538690464e+05,-3.1941544751421118e+05,1.2495129691166064e+03,2.0800807425803751e+02,5.4436783563609659e+01
2452377,-1.0158843772454682e+05,-7.5915172054835677e+05,-3.1936064819773793e+05,1.2490365914545941e+03,2.0968232075011079e+02,5.5162399354155852e+01
2452378,-1.0033964407833143e+05,-7.5894119939651329e+05,-3.1930512164183246e+05,1.2485486949136994e+03,2.1136060774857509e+02,5.5891232761876033e+01
2452379,-9.9091344513326345e+04,-7.5872899820101506e+05,-3.1924886473511969e+05,1.2480482653249362e+03,2.1304228420343460e+02,5.6623053925984749e+01
2452380,-9.7843552037164569e+04,-7.5851511397367273e+05,-3.1919187464851781e+05,1.2475343718350130e+03,2.1472651844608345e+02,5.7357528067712856e+01
2452381,-9.6596280524654343e+04,-7.5829954464181524e+05,-3.1913414893902122e+05,1.2470062195356691e+03,2.1641231514752843e+02,5.8094219078557629e+01
2452382,-9.5349544557045578e+04,-7.5808228919746913e+05,-3.1907568564587069e+05,1.2464631978666866e+03,2.1809854658586238e+02,5.8832601192276663e+01
2452383,-9.4103359217420773e+04,-7.5786334780877572e+05,-3.1901648337111092e+05,1.2459049189429368e+03,2.1978399639495188e+02,5.9572078375957489e+01
2452384,-9.2857739855417036e+04,-7.5764272188314737e+05,-3.1895654133754486e+05,1.2453312394829791e+03,2.2146741135296963e+02,6.0312009730302520e+01
2452385,-9.1612701840494905e+04,-7.5742041407728882e+05,-3.1889585941948940e+05,1.2447422622648048e+03,2.2314755519898605e+02,6.1051738048116256e+01
2452386,-9.0368260319226363e+04,-7.5719642825360666e+05,-3.1883443814455584e+05,1.2441383267190477e+03,2.2482326054609155e+02,6.1790618514275181e+01
2452387,-8.9124429994250619e+04,-7.5697076938887371e+05,-3.1877227866759064e+05,1.2435199750772281e+03,2.2649347263332822e+02,6.2528045577362455e+01
2452388,-8.7881224940399319e+04,-7.5674344344531337e+05,-3.1870938272079598e+05,1.2428879133453972e+03,2.2815727923598561e+02,6.3263472960218394e+01
2452389,-8.6638658464104010e+04,-7.5651445721775189e+05,-3.1864575254651811e+05,1.2422429642707882e+03,2.2981392937901165e+02,6.3996428551684289e+01
2452390,-8.5396743010598671e+04,-7.5628381816870428e+05,-3.1858139081865718e+05,1.2415860198006092e+03,2.3146283843693362e+02,6.4726522030827368e+01
2452391,-8.4155490116966685e+04,-7.5605153426443774e+05,-3.1851630055986770e+05,1.2409179975360921e+03,2.3310358167864430e+02,6.5453445918460147e+01
2452392,-8.2914910405500195e+04,-7.5581761382182944e+05,-3.1845048506035708e+05,1.2402398039959610e+03,2.3473587966929912e+02,6.6176971579978272e+01
2452393,-8.1675013609757545e+04,-7.5558206537261326e+05,-3.1838394780258898e+05,1.2395523060866735e+03,2.3635957856545988e+02,6.6896941651282177e+01
2452394,-8.0435808624899393e+04,-7.5534489754877414e+05,-3.1831669239477284e+05,1.2388563110369596e+03,2.3797462792531203e+02,6.7613260258160466e+01
2452395,-7.9197303574081830e+04,-7.5510611899045040e+05,-3.1824872251472122e+05,1.2381525541913072e+03,2.3958105820327373e+02,6.8325882248997004e+01
2452396,-7.7959505883605802e+04,-7.5486573827577825e+05,-3.1818004186453333e+05,1.2374416934711389e+03,2.4117895960760626e+02,6.9034802461019098e+01
2452397,-7.6722422360890938e+04,-7.5462376387069572e+05,-3.1811065413566231e+05,1.2367243090034819e+03,2.4276846347072768e+02,6.9740045791531983e+01
2452398,-7.5486059270881437e+04,-7.5438020409585233e+05,-3.1804056298329751e+05,1.2360009063849625e+03,2.4434972671482194e+02,7.0441658547682138e+01
2452399,-7.4250422407924110e+04,-7.5413506710748828e+05,-3.1796977200868994e+05,1.2352719222939509e+03,2.4592291939003005e+02,7.1139701201263179e+01
2452400,-7.3015517161208074e+04,-7.5388836088948965e+05,-3.1789828474811418e+05,1.2345377316856291e+03,2.4748821461899959e+02,7.1834242278919007e+01
2452401,-7.1781348572393938e+04,-7.5364009325455804e+05,-3.1782610466750816e+05,1.2337986558686755e+03,2.4904578089007461e+02,7.2525353367157393e+01
2452402,-7.0547921385866299e+04,-7.5339027185057697e+05,-3.1775323516073631e+05,1.2330549695323853e+03,2.5059577822958792e+02,7.3213106330341802e+01
2452403,-6.9315240091125437e+04,-7.5313890417189838e+05,-3.1767967955121031e+05,1.2323069087500992e+03,2.5213835366590641e+02,7.3897570045075028e+01
2452404,-6.8083308958231049e+04,-7.5288599757284543e+05,-3.1760544109552511e+05,1.2315546775157368e+03,2.5367363977633201e+02,7.4578808929714654e+01
2452405,-6.6852132066619743e+04,-7.5263155928298039e+05,-3.1753052298866742e+05,1.2307984540237012e+03,2.5520175345746927e+02,7.5256881651891305e+01
2452406,-6.5621713328193189e+04,-7.5237559642283770e+05,-3.1745492837009369e+05,1.2300383959768053e+03,2.5672279590720859e+02,7.5931840535748535e+01
2452407,-6.4392056505440225e+04,-7.5211811601943593e+05,-3.1737866033022938e+05,1.2292746452137224e+03,2.5823685306338274e+02,7.6603731297952649e+01
2452408,-6.3163165225260804e+04,-7.5185912502117536e+05,-3.1730172191710043e+05,1.2285073316834973e+03,2.5974399637615949e+02,7.7272593037113069e+01
2452409,-6.1935042989124973e+04,-7.5159863031183777e+05,-3.1722411614287435e+05,1.2277365768093866e+03,2.6124428381551098e+02,7.7938458414396237e+01
2452410,-6.0707693180151189e+04,-7.5133663872349483e+05,-3.1714584599014738e+05,1.2269624962959676e+03,2.6273776103471721e+02,7.8601353974101542e+01
2452411,-5.9481119067630134e+04,-7.5107315704820247e+05,-3.1706691441785882e+05,1.2261852024420282e+03,2.6422446262584242e+02,7.9261300561789895e+01
2452412,-5.8255323809454589e+04,-7.5080819204841671e+05,-3.1698732436675328e+05,1.2254048060272553e+03,2.6570441341344673e+02,7.9918313804220531e+01
2452413,-5.7030310452846323e+04,-7.5054175046611601e+05,-3.1690707876434602e+05,1.2246214178431567e+03,2.6717762973847584e+02,8.0572404619854339e+01
2452414,-5.5806081933700858e+04,-7.5027383903066453e+05,-3.1682618052937387e+05,1.2238351499379785e+03,2.6864412068530260e+02,8.1223579731026206e+01
2452415,-5.4582641074802508e+04,-7.5000446446549834e+05,-3.1674463257574535e+05,1.2230461166416553e+03,2.7010388920127451e+02,8.1871842149071924e+01
2452416,-5.3359990583099418e+04,-7.4973363349376863e+05,-3.1666243781603163e+05,1.2222544354299828e+03,2.7155693304986005e+02,8.2517191601718451e+01
2452417,-5.2138133046230170e+04,-7.4946135284302814e+05,-3.1657959916452231e+05,1.2214602274400486e+03,2.7300324602271894e+02,8.3159625086726336e+01
2452418,-5.0917070928736975e+04,-7.4918762924844364e+05,-3.1649611953960807e+05,1.2206636179913548e+03,2.7444281887505991e+02,8.3799137309508566e+01
2452419,-4.9696806567503532e+04,-7.4891246945576626e+05,-3.1641200186602777e+05,1.2198647369430723e+03,2.7587564020411679e+02,8.4435721103616743e+01
2452420,-4.8477342167216048e+04,-7.4863588022277108e+05,-3.1632724907640624e+05,1.2190637189698123e+03,2.7730169730257512e+02,8.5069367842790058e+01
2452421,-4.7258679795330994e+04,-7.4835786832038674e+05,-3.1624186411261762e+05,1.2182607038686949e+03,2.7872097672863521e+02,8.5700067730797983e+01
2452422,-4.6040821376913424e+04,-7.4807844053298829e+05,-3.1615584992674057e+05,1.2174558366395461e+03,2.8013346515922365e+02,8.6327810217869512e+01
2452423,-4.4823768689392025e+04,-7.4779760365791433e+05,-3.1606920948163094e+05,1.2166492675687916e+03,2.8153915010031284e+02,8.6952584354991700e+01
2452424,-4.3607523357234284e+04,-7.4751536450432125e+05,-3.1598194575116050e+05,1.2158411523033037e+03,2.8293802050840424e+02,8.7574379109504775e+01
2452425,-4.2392086846557031e+04,-7.4723172989144316e+05,-3.1589406172015198e+05,1.2150316519045389e+03,2.8433006736555177e+02,8.8193183660470737e+01
2452426,-4.1177460459695154e+04,-7.4694670664628642e+05,-3.1580556038402300e+05,1.2142209328775646e+03,2.8571528423857740e+02,8.8808987687307422e+01
2452427,-3.9963645329754407e+04,-7.4666030160076404e+05,-3.1571644474814076e+05,1.2134091671740455e+03,2.8709366784137939e+02,8.9421781660160605e+01
2452428,-3.8750642415172886e+04,-7.4637252158826368e+05,-3.1562671782688395e+05,1.2125965321728645e+03,2.8846521860744065e+02,9.0031557135432891e+01
2452429,-3.7538452494309800e+04,-7.4608337343963853e+05,-3.1553638264240726e+05,1.2117832106469159e+03,2.8982994126781779e+02,9.0638307054799142e+01
2452430,-3.6327076160068857e+04,-7.4579286397862481e+05,-3.1544544222310727e+05,1.2109693907295809e+03,2.9118784541803342e+02,9.1242026040915292e+01
2452431,-3.5116513814547783e+04,-7.4550100001670851e+05,-3.1535389960179973e+05,1.2101552658996213e+03,2.9253894604539317e+02,9.1842710677869633e+01
2452432,-3.3906765663683967e+04,-7.4520778834750142e+05,-3.1526175781363022e+05,1.2093410350085828e+03,2.9388326397631897e+02,9.2440359759232933e+01
2452433,-3.2697831711899533e+04,-7.4491323574061447e+05,-3.1516901989371073e+05,1.2085269021240608e+03,2.9522082668771981e+02,9.3034974701466908e+01
2452434,-3.1489711757061017e+04,-7.4461734893440688e+05,-3.1507568887420167e+05,1.2077130764741180e+03,2.9655166893516201e+02,9.3626559881659858e+01
2452435,-3.0282405385166276e+04,-7.4432013462874852e+05,-3.1498176778133737e+05,1.2068997723517487e+03,2.9787583344547602e+02,9.4215123010282426e+01
2452436,-2.9075911965495339e+04,-7.4402159947637038e+05,-3.1488725963175448e+05,1.2060872089781808e+03,2.9919337170525193e+02,9.4800675556095172e+01
2452437,-2.7870230645647269e+04,-7.4372175007391581e+05,-3.1479216742860957e+05,1.2052756104453717e+03,3.0050434457889298e+02,9.5383233104478322e+01
2452438,-2.6665360346813955e+04,-7.4342059295204212e+05,-3.1469649415718304e+05,1.2044652054271214e+03,3.0180882334489127e+02,9.5962815914973262e+01
2452439,-2.5461299759349928e+04,-7.4311813456449471e+05,-3.1460024277992296e+05,1.2036562268683754e+03,3.0310689072159408e+02,9.6539449490265255e+01
2452440,-2.4258047338682769e+04,-7.4281438127613754e+05,-3.1450341623090202e+05,1.2028489116069384e+03,3.0439864193794733e+02,9.7113165184073040e+01
2452441,-2.3055601301654966e+04,-7.4250933934987138e+05,-3.1440601740963751e+05,1.2020434998811334e+03,3.0568418589468729e+02,9.7684000871854636e+01
2452442,-2.1853959623435021e+04,-7.4220301493233081e+05,-3.1430804917420051e+05,1.2012402346754700e+03,3.0696364644897693e+02,9.8252001703456386e+01
2452443,-2.0653120035184675e+04,-7.4189541403822694e+05,-3.1420951433352602e+05,1.2004393608540593e+03,3.0823716384054853e+02,9.8817220950822986e+01
2452444,-1.9453080022720962e+04,-7.4158654253319185e+05,-3.1411041563882498e+05,1.1996411240284067e+03,3.0950489626001524e+02,9.9379720956652349e+01
2452445,-1.8253836826466981e+04,-7.4127640611499129e+05,-3.1401075577399798e+05,1.1988457691022586e+03,3.1076702154015464e+02,9.9939574181416390e+01
2452446,-1.7055387443044910e+04,-7.4096501029300003e+05,-3.1391053734495700e+05,1.1980535384314408e+03,3.1202373892864853e+02,1.0049686433648247e+02
2452447,-1.5857728628929652e+04,-7.4065236036589136e+05,-3.1380976286778075e+05,1.1972646695310275e+03,3.1327527087597849e+02,1.0105168758015569e+02
2452448,-1.4660856906652178e+04,-7.4033846139756823e+05,-3.1370843475565623e+05,1.1964793922558138e+03,3.1452186474493573e+02,1.0160415374132199e+02
2452449,-1.3464768574207483e+04,-7.4002331819134997e+05,-3.1360655530454445e+05,1.1956979250372212e+03,3.1576379482591096e+02,1.0215438775604972e+02
2452450,-1.2269459718639282e+04,-7.3970693526199413e+05,-3.1350412667732814e+05,1.1949204707764636e+03,3.1700136382118279e+02,1.0270253088898727e+02
2452451,-1.1074926234257813e+04,-7.3938931680683978e+05,-3.1340115088691184e+05,1.1941472108192540e+03,3.1823490442053640e+02,1.0324874219909971e+02
2452452,-9.8811638471484057e+03,-7.3907046667523577e+05,-3.1329762977785373e+05,1.1933782992510055e+03,3.1946477979428977e+02,1.0379319939047853e+02
2452453,-8.6881681461422831e+03,-7.3875038833810517e+05,-3.1319356500732823e+05,1.1926138550592611e+03,3.2069138359598645e+02,1.0433609965522304e+02
2452454,-7.4959346223240063e+03,-7.3842908485781762e+05,-3.1308895802538231e+05,1.1918539531929212e+03,3.2191513897783346e+02,1.0487766005504027e+02
2452455,-6.3044587179115588e+03,-7.3810655885988427e+05,-3.1298381005520467e+05,1.1910986147052120e+03,3.2313649590181717e+02,1.0541811710226119e+02
2452456,-5.1137358855123694e+03,-7.3778281250831741e+05,-3.1287812207427714e+05,1.1903477958756434e+03,3.2435592642290084e+02,1.0595772537134204e+02
2452457,-3.9237616586613431e+03,-7.3745784748692811e+05,-3.1277189479752287e+05,1.1896013766041581e+03,3.2557391743961176e+02,1.0649675483564799e+02
2452458,-2.7345317340698994e+03,-7.3713166498937248e+05,-3.1266512866390846e+05,1.1888591487323183e+03,3.2679096035516051e+02,1.0703548656067888e+02
2452459,-1.5460420651945119e+03,-7.3680426572128839e+05,-3.1255782382832631e+05,1.1881208052716729e+03,3.2800753716898816e+02,1.0757420639389639e+02
2452460,-3.5828896560557041e+02,-7.3647564991825074e+05,-3.1244998016091064e+05,1.1873859318084260e+03,3.2922410272431932e+02,1.0811319637294645e+02
2452461,8.2873078076108050e+02,-7.3614581738339539e+05,-3.1234159725614527e+05,1.1866540016061792e+03,3.3044106317190381e+02,1.0865272372834045e+02
2452462,2.0150198070205270e+03,-7.3581476754827367e+05,-3.1223267445414106e+05,1.1859243761448288e+03,3.3165875117365579e+02,1.0919302758356503e+02
2452463,3.2005800548048037e+03,-7.3548249955969758e+05,-3.1212321087621007e+05,1.1851963130137010e+03,3.3287739896235945e+02,1.0973430375513158e+02
2452464,4.3854126781532050e+03,-7.3514901239386492e+05,-3.1201320547628537e+05,1.1844689832206561e+03,3.3409711109497954e+02,1.1027668842725319e+02
2452465,5.5695179700374574e+03,-7.3481430499680876e+05,-3.1190265710873093e+05,1.1837414989481940e+03,3.3531783979826361e+02,1.1082024207938188e+02
2452466,6.7528953215301544e+03,-7.3447837644553720e+05,-3.1179156461065647e+05,1.1830129514686212e+03,3.3653936821241427e+02,1.1136493661184829e+02
2452467,7.9355432226538824e+03,-7.3414122612494149e+05,-3.1167992689687322e+05,1.1822824556921014e+03,3.3776129710814433e+02,1.1191064363543430e+02
2452468,9.1174593133043818e+03,-7.3380285390734521e+05,-3.1156774306154769e+05,1.1815492054063541e+03,3.3898305252775049e+02,1.1245713282552612e+02
2452469,1.0298640487749864e+04,-7.3346326032087451e+05,-3.1145501247936446e+05,1.1808125239254498e+03,3.4020390064167196e+02,1.1300407463935665e+02
2452470,1.1479083048570399e+04,-7.3312244669503660e+05,-3.1134173489964992e+05,1.1800719119224095e+03,3.4142297899578114e+02,1.1355105203211447e+02
2452471,1.2658782903989353e+04,-7.3278041526798450e+05,-3.1122791052453674e+05,1.1793270850621020e+03,3.4263934096563844e+02,1.1409758030016984e+02
2452472,1.3837735795114753e+04,-7.3243716924507800e+05,-3.1111354006420984e+05,1.1785779955202574e+03,3.4385200775541682e+02,1.1464313263318944e+02
2452473,1.5015937535532710e+04,-7.3209271280403936e+05,-3.1099862476489705e+05,1.1778248350376739e+03,3.4506002228760741e+02,1.1518716859362659e+02
2452474,1.6193384244841254e+04,-7.3174705104750046e+05,-3.1088316640811943e+05,1.1770680200390518e+03,3.4626249969822021e+02,1.1572916264200326e+02
2452475,1.7370072559397999e+04,-7.3140018990869122e+05,-3.1076716728254041e+05,1.1763081615433885e+03,3.4745866988098965e+02,1.1626862998955117e+02
2452476,1.8545999807096196e+04,-7.3105213602005795e+05,-3.1065063013227779e+05,1.1755460241074793e+03,3.4864790861308592e+02,1.1680514748614263e+02
2452477,1.9721164137698077e+04,-7.3070289655737719e+05,-3.1053355808751401e+05,1.1747824788757935e+03,3.4982975524401195e+02,1.1733836794102598e+02
2452478,2.0895564605458978e+04,-7.3035247907306964e+05,-3.1041595458438655e+05,1.1740184559588611e+03,3.5100391673874816e+02,1.1786802722667970e+02
2452479,2.2069201205787715e+04,-7.3000089133157860e+05,-3.1029782328120404e+05,1.1732549008282713e+03,3.5217026003577575e+02,1.1839394473211638e+02
2452480,2.3242074871825367e+04,-7.2964814115647518e+05,-3.1017916797675157e+05,1.1724927381994908e+03,3.5332879721037159e+02,1.1891601921120120e+02
2452481,2.4414187439194422e+04,-7.2929423629353102e+05,-3.1005999253380101e+05,1.1717328440021006e+03,3.5447966821098612e+02,1.1943422244724400e+02
2452482,2.5585541585555751e+04,-7.2893918429627735e+05,-3.0994030081208359e+05,1.1709760241930483e+03,3.5562311338094742e+02,1.1994858678433876e+02
2452483,2.6756140755161152e+04,-7.2858299243534729e+05,-3.0982009661230317e+05,1.1702230042326732e+03,3.5675945476833067e+02,1.2045919624345201e+02
2452484,2.7925989074556284e+04,-7.2822566762812040e+05,-3.0969938363016734e+05,1.1694744229743724e+03,3.5788907334435879e+02,1.2096617499162809e+02
2452485,2.9095091265672374e+04,-7.2786721638947679e+05,-3.0957816542134376e+05,1.1687308326157797e+03,3.5901239027126212e+02,1.2146967737824411e+02
2452486,3.0263452560569436e+04,-7.2750764479969325e+05,-3.0945644537575007e+05,1.1679927020109994e+03,3.6012985123478745e+02,1.2196987921096373e+02
2452487,3.1431078620824337e+04,-7.2714695848651079e+05,-3.0933422669989936e+05,1.1672604224476463e+03,3.6124191374030858e+02,1.2246697037368449e+02
2452488,3.2597975463474409e+04,-7.2678516261850693e+05,-3.0921151240595599e+05,1.1665343148264285e+03,3.6234903716790956e+02,1.2296114878037629e+02
2452489,3.3764149394497203e+04,-7.2642226190714841e+05,-3.0908830530619796e+05,1.1658146374398236e+03,3.6345167530394184e+02,1.2345261559200901e+02
2452490,3.4929606950119058e+04,-7.2605826061521214e+05,-3.0896460801168036e+05,1.1651015937714665e+03,3.6455027101270508e+02,1.2394157157340624e+02
2452491,3.6094354845764959e+04,-7.2569316256961669e+05,-3.0884042293403641e+05,1.1643953399291090e+03,3.6564525268208837e+02,1.2442821443284315e+02
2452492,3.7258399932156826e+04,-7.2532697117707669e+05,-3.0871575228952017e+05,1.1636959914814931e+03,3.6673703207121804e+02,1.2491273696952716e+02
2452493,3.8421749157902217e+04,-7.2495968944135716e+05,-3.0859059810457163e+05,1.1630036295931466e+03,3.6782600320639568e+02,1.2539532585276167e+02
2452494,3.9584409537857144e+04,-7.2459131998123974e+05,-3.0846496222235478e+05,1.1623183064410050e+03,3.6891254201388028e+02,1.2587616087159411e+02
2452495,4.0746388126561782e+04,-7.2422186504859349e+05,-3.0833884630986722e+05,1.1616400499528643e+03,3.6999700644436393e+02,1.2635541452509234e+02
2452496,4.1907691996101334e+04,-7.2385132654614444e+05,-3.0821225186532503e+05,1.1609688679299697e+03,3.7107973693431416e+02,1.2683325187107553e+02
2452497,4.3068328217735136e+04,-7.2347970604455180e+05,-3.0808518022554519e+05,1.1603047513164174e+03,3.7216105750614128e+02,1.2730983075579009e+02
2452498,4.4228303846360992e+04,-7.2310700479819009e+05,-3.0795763257299177e+05,1.1596476771275798e+03,3.7324127652829867e+02,1.2778530192990350e+02
2452499,4.5387625908056594e+04,-7.2273322376055166e+05,-3.0782960994282918e+05,1.1589976108301953e+03,3.7432068791945073e+02,1.2825980945478975e+02
2452500,4.6546301389374305e+04,-7.2235836359792668e+05,-3.0770111322932667e+05,1.1583545083328925e+03,3.7539957216630057e+02,1.2873349104578134e+02
2452501,4.7704337228769895e+04,-7.2198242470249429e+05,-3.0757214319208864e+05,1.1577183177619943e+03,3.7647819720781376e+02,1.2920647839888522e+02
2452502,4.8861740309473811e+04,-7.2160540720428736e+05,-3.0744270046183717e+05,1.1570889807380902e+03,3.7755681957393097e+02,1.2967889765619546e+02
